x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.07482007145881653,-0.04849982261657715,-0.019830923404384748,0.13063490390777588,-0.11923390626907349,-0.024271668743182317,0.15418148040771484,-0.20438453555107117,-0.03035253460316767,0.14584249258041382,-0.27528420090675354,-0.03173262986152281,0.10442307591438293,-0.21233117580413818,0.011391440529536112,0.1060326099395752,-0.28713399171829224,-0.020162405323077337,0.09251788258552551,-0.22484812140464783,-0.040754947688270704,0.08694013953208923,-0.17528772354125977,-0.04823736461608519,0.05985930562019348,-0.22325283288955688,0.011584678787897928,0.06302648782730103,-0.2984994947910309,-0.022508414339114324,0.0540030300617218,-0.21734175086021423,-0.035407360520054,0.051702529191970825,-0.16699740290641785,-0.034623239066291944,0.016410723328590393,-0.22193148732185364,0.005699448876242741,0.015177860856056213,-0.29493772983551025,-0.026096280541111128,0.015300124883651733,-0.21743959188461304,-0.020469067495156423,0.017026573419570923,-0.16601860523223877,-0.0063559542110454,-0.027681618928909302,-0.2105964720249176,-0.0022550992368053357,-0.02994649112224579,-0.2723483443260193,-0.02092260109989752,-0.02095171809196472,-0.22539067268371582,-0.013302430387426512,-0.013098880648612976,-0.18715807795524597,-0.000443185469208629,A
0.0,0.0,0.0,0.06816884875297546,-0.04047518968582153,-0.024489800702440334,0.1259784698486328,-0.10386335849761963,-0.032793219457971645,0.1484278440475464,-0.185450941324234,-0.04003363035212715,0.12691983580589294,-0.24206671118736267,-0.04047522626410682,0.0973730981349945,-0.19960397481918335,-0.004862033553081346,0.09632831811904907,-0.2696656584739685,-0.035232252698051525,0.085320383310318,-0.19736680388450623,-0.04981131411682327,0.08466538786888123,-0.16491097211837769,-0.054692077707159115,0.05382728576660156,-0.20984876155853271,-0.002572553489017082,0.05214691162109375,-0.27578580379486084,-0.03537731177698333,0.047967761754989624,-0.19004222750663757,-0.041295516561376644,0.04992038011550903,-0.16531366109848022,-0.037355221133339,0.012259721755981445,-0.20778515934944153,-0.00555648773502071,0.0083884596824646,-0.27030807733535767,-0.03695508025180061,0.011289060115814209,-0.19236475229263306,-0.02384654365073402,0.015786826610565186,-0.16420495510101318,-0.006282644137399984,-0.02997809648513794,-0.19947797060012817,-0.0107989369664665,-0.03554558753967285,-0.24869784712791443,-0.026986723091113163,-0.025422528386116028,-0.20031842589378357,-0.014553070325064255,-0.017452046275138855,-0.17505812644958496,0.0005989174003389053,A
0.0,0.0,0.0,0.06726935505867004,-0.04353123903274536,-0.017273044374633173,0.12134173512458801,-0.10113412141799927,-0.022748984557438234,0.14547309279441833,-0.1762673258781433,-0.02811299094264541,0.12709099054336548,-0.22912812232971191,-0.027865519908118586,0.0937013328075409,-0.18632566928863525,0.0005370528224375448,0.09368589520454407,-0.24999621510505676,-0.02488965743486915,0.08453604578971863,-0.18549519777297974,-0.03810415991847549,0.08335626125335693,-0.1531957983970642,-0.04284992271368537,0.05265161395072937,-0.196038156747818,0.0003927714560632012,0.05332598090171814,-0.25989168882369995,-0.029440304425406794,0.048897236585617065,-0.18057680130004883,-0.037103412833857874,0.0481683611869812,-0.15042519569396973,-0.034986434665370325,0.013058692216873169,-0.19330501556396484,-0.0035954661880168715,0.011489391326904297,-0.2517796456813812,-0.03091908076112304,0.01419028639793396,-0.18047213554382324,-0.019840601992655138,0.01606014370918274,-0.149980366230011,-0.004518605929661135,-0.026977360248565674,-0.18346667289733887,-0.009119460520196299,-0.029595106840133667,-0.23274236917495728,-0.023005400013971666,-0.020342543721199036,-0.18713754415512085,-0.010831343171048502,-0.014625370502471924,-0.16148704290390015,0.003541910161402484,A
0.0,0.0,0.0,0.06958915293216705,-0.0367472767829895,-0.019043685171936886,0.12838877737522125,-0.08561891317367554,-0.025074050996636288,0.15375666320323944,-0.16185295581817627,-0.030873242069219486,0.13492797315120697,-0.21701526641845703,-0.03129289788398637,0.10102622210979462,-0.17439311742782593,0.0024581390878211096,0.10521601140499115,-0.2369600236415863,-0.0241622508058299,0.09206523001194,-0.17438799142837524,-0.038635001752709286,0.08716414868831635,-0.14070719480514526,-0.04368350026402368,0.062045469880104065,-0.18867486715316772,0.003602494716460569,0.06565944850444794,-0.24978607892990112,-0.02810598840210332,0.05754055082798004,-0.17076855897903442,-0.03789859381708993,0.055736854672431946,-0.13962167501449585,-0.03686320898327722,0.023478612303733826,-0.18921589851379395,0.0006894663654293254,0.0253496915102005,-0.24770161509513855,-0.028987120140527622,0.023830100893974304,-0.17493396997451782,-0.018853708405231373,0.023718103766441345,-0.14100992679595947,-0.0033523705808420345,-0.017667219042778015,-0.18170249462127686,-0.003738054309224026,-0.01659436523914337,-0.2321416139602661,-0.019342753339742558,-0.00946718454360962,-0.18468350172042847,-0.007965440165435211,-0.005276024341583252,-0.15666848421096802,0.006381379671211107,A
0.0,0.0,0.0,0.06991353631019592,-0.04257625341415405,-0.016306323983940274,0.12499243021011353,-0.09267795085906982,-0.02155313087371269,0.14870724081993103,-0.16738176345825195,-0.027422523179325253,0.12834328413009644,-0.21905136108398438,-0.028536729567917973,0.0980052649974823,-0.1744641661643982,0.006273808835771888,0.0994284451007843,-0.23746615648269653,-0.020890323498520047,0.08707854151725769,-0.18013548851013184,-0.03742315998044887,0.08183643221855164,-0.14192837476730347,-0.04372960334387699,0.05870711803436279,-0.18719404935836792,0.0064733223456414635,0.059490203857421875,-0.24820905923843384,-0.024532279053005368,0.05268365144729614,-0.1741037368774414,-0.03521478553977886,0.052179187536239624,-0.13988065719604492,-0.03518065815535465,0.02016383409500122,-0.18585574626922607,0.0024775852847369606,0.019325226545333862,-0.24383702874183655,-0.02629258302715698,0.019867002964019775,-0.1760808229446411,-0.01771445763972679,0.02188393473625183,-0.1391439437866211,-0.003631701979088575,-0.01971977949142456,-0.17473530769348145,-0.002989501745673806,-0.02169567346572876,-0.2252906858921051,-0.01846208801237026,-0.013062000274658203,-0.18181973695755005,-0.008535729774507672,-0.0061751604080200195,-0.15312761068344116,0.004464521019485801,A
0.0,0.0,0.0,0.06494030356407166,-0.05344945192337036,-0.017749275039648182,0.11348947882652283,-0.11661535501480103,-0.023724821354960568,0.12681329250335693,-0.19356536865234375,-0.029784462373470433,0.10181233286857605,-0.24172338843345642,-0.03179404787323392,0.07782000303268433,-0.18781280517578125,0.001712971757399373,0.0705762505531311,-0.2504717707633972,-0.02554044589004434,0.06511193513870239,-0.19382578134536743,-0.04242402962944425,0.06583485007286072,-0.15458911657333374,-0.04899107567570127,0.036465585231781006,-0.1919790506362915,0.0025831486976244378,0.028118818998336792,-0.25395625829696655,-0.028401845093583233,0.02970653772354126,-0.18126773834228516,-0.03900317005417264,0.034634172916412354,-0.14395350217819214,-0.03882125667831815,-0.001822054386138916,-0.1835271120071411,-0.0006380756555586231,-0.012135684490203857,-0.2401641607284546,-0.029445297043537266,-0.003983914852142334,-0.17537647485733032,-0.022249032702063687,0.0037209689617156982,-0.13808542490005493,-0.009159176569198735,-0.039794743061065674,-0.1666700839996338,-0.0053221368750087095,-0.049225762486457825,-0.2133464813232422,-0.021423003595089085,-0.036378413438797,-0.1715766191482544,-0.012680428061401017,-0.024808645248413086,-0.14234143495559692,-0.0005449526531151605,A
0.0,0.0,0.0,0.06017895042896271,-0.05923473834991455,-0.020810771459736088,0.10655911266803741,-0.12816017866134644,-0.028120903024472454,0.11783717572689056,-0.21031588315963745,-0.03556001158992217,0.0893956869840622,-0.25956737995147705,-0.03854269134441779,0.06626401841640472,-0.2045232653617859,0.004148032324366113,0.05749450623989105,-0.2675538659095764,-0.02536900127867625,0.05473320186138153,-0.2094985842704773,-0.04390665861407683,0.05608151853084564,-0.16838735342025757,-0.05096377777496741,0.02532888948917389,-0.20428037643432617,0.00555656505187585,0.015207245945930481,-0.2668442726135254,-0.027446785667933682,0.02075164020061493,-0.1927306056022644,-0.03934546532670424,0.02579490840435028,-0.1541123390197754,-0.039040621096290806,-0.012483268976211548,-0.19114434719085693,0.0019858237765504327,-0.02535305917263031,-0.24737179279327393,-0.02880791919866965,-0.01180364191532135,-0.18189412355422974,-0.02225194844046996,-0.002332523465156555,-0.14298874139785767,-0.008605439873434761,-0.049569010734558105,-0.16899210214614868,-0.003458960872166017,-0.06114323437213898,-0.21452540159225464,-0.021034432301320294,-0.04383102059364319,-0.17480570077896118,-0.013157548109091977,-0.02986682951450348,-0.1468881368637085,-0.0008940358702318463,A
0.0,0.0,0.0,0.05371537804603577,-0.04865068197250366,-0.034603976949313164,0.10036778450012207,-0.1272689700126648,-0.04688041035757351,0.10337421298027039,-0.21319952607154846,-0.05501000706777859,0.06681933999061584,-0.2594705820083618,-0.05757338677273083,0.05957701802253723,-0.20797193050384521,-0.015527210503080369,0.04071718454360962,-0.2600746750831604,-0.04618836317882824,0.04412585496902466,-0.19464775919914246,-0.06203989435658741,0.05447426438331604,-0.1643444299697876,-0.06793357555494595,0.016687408089637756,-0.20672348141670227,-0.007681881382325173,-0.0016894638538360596,-0.2618734836578369,-0.04238766555414486,0.010270476341247559,-0.181540846824646,-0.04934826244340229,0.021073102951049805,-0.1511738896369934,-0.04503335182295132,-0.02091144025325775,-0.19350409507751465,-0.005431808836021901,-0.042630285024642944,-0.2391238808631897,-0.039518417163947106,-0.025526344776153564,-0.1701369285583496,-0.030674352615335465,-0.011994093656539917,-0.14189714193344116,-0.01496413287446785,-0.058185771107673645,-0.17304784059524536,-0.0058321336537687785,-0.07656893134117126,-0.20756667852401733,-0.025836208208659173,-0.06004241108894348,-0.16546499729156494,-0.017943817495563508,-0.04545590281486511,-0.14296555519104004,-0.005304662349828959,A
0.0,0.0,0.0,0.049361810088157654,-0.051599860191345215,-0.03231012565157698,0.08863146603107452,-0.13818079233169556,-0.041909543099620805,0.08286555111408234,-0.22007164359092712,-0.04783653584382819,0.044792965054512024,-0.25607648491859436,-0.04776024189851569,0.0416380912065506,-0.2134777307510376,-0.009696084308245645,0.01922719180583954,-0.2598762512207031,-0.037974958541610704,0.02964906394481659,-0.19569438695907593,-0.051366479369619356,0.04334266483783722,-0.17315566539764404,-0.05607622605822371,0.0016371458768844604,-0.205375075340271,-0.003127401462563739,-0.02100735902786255,-0.25293755531311035,-0.03519766894243048,-0.002478167414665222,-0.17776906490325928,-0.0395352479543476,0.010289445519447327,-0.15594226121902466,-0.03346325201056288,-0.03409980237483978,-0.18661373853683472,-0.002552346792811022,-0.05904980003833771,-0.2244781255722046,-0.035609671148279176,-0.03659616410732269,-0.1592177152633667,-0.025266687619307504,-0.022203832864761353,-0.1390576958656311,-0.008692099015036092,-0.06968243420124054,-0.16115689277648926,-0.004624451744177804,-0.088295117020607,-0.1873805820941925,-0.02434363518915461,-0.06859385967254639,-0.14727795124053955,-0.015583450208225713,-0.05427658557891846,-0.13108789920806885,-0.002274987987050281,A
0.0,0.0,0.0,0.05675852298736572,-0.03508049249649048,-0.019117806538872628,0.10997429490089417,-0.10362648963928223,-0.02302930919819346,0.12250030040740967,-0.17743682861328125,-0.026105944499306588,0.0978614091873169,-0.21841824054718018,-0.02496521404378882,0.07544055581092834,-0.18356853723526,-8.044579868737856e-05,0.07493072748184204,-0.23583143949508667,-0.02263620911531916,0.0737200379371643,-0.17862188816070557,-0.03492498999827376,0.0767914354801178,-0.1495540738105774,-0.0396851547657775,0.039031535387039185,-0.1876724362373352,0.0013724782374424649,0.03552010655403137,-0.2402443289756775,-0.02227532720559111,0.037893593311309814,-0.17168670892715454,-0.026915688499741464,0.041146427392959595,-0.14530211687088013,-0.023984324619107156,0.0033331215381622314,-0.1819438934326172,-0.001707447542742102,-0.0032802820205688477,-0.23133018612861633,-0.02621231830113402,0.004571020603179932,-0.16692495346069336,-0.016867440625958352,0.009405374526977539,-0.13944745063781738,-0.004081049434773831,-0.03610323369503021,-0.16969424486160278,-0.006493703894250302,-0.03866223990917206,-0.20681238174438477,-0.020664515405826478,-0.027865618467330933,-0.16409140825271606,-0.011055012665622144,-0.020842254161834717,-0.14068156480789185,0.0006721226135937286,A
0.0,0.0,0.0,0.060982346534729004,-0.027594327926635742,-0.017332752276701058,0.11335152387619019,-0.08625835180282593,-0.021635714028519715,0.13176840543746948,-0.1570257544517517,-0.025115490932506646,0.1109265685081482,-0.2015284299850464,-0.024956735823792542,0.08259230852127075,-0.16117554903030396,-0.004213086836529101,0.08627346158027649,-0.2156042456626892,-0.02547841802660855,0.07960259914398193,-0.1598854660987854,-0.03594133168880376,0.07622316479682922,-0.1289312243461609,-0.0393444216293517,0.04689210653305054,-0.16948455572128296,-0.0033146567126038917,0.049822062253952026,-0.22575929760932922,-0.027995700989407624,0.046929508447647095,-0.15545737743377686,-0.03335200161163243,0.04373219609260559,-0.12406682968139648,-0.030320285860938156,0.012068092823028564,-0.1679004430770874,-0.00581711395133766,0.012017905712127686,-0.22051310539245605,-0.030364594463748062,0.015594631433486938,-0.15472513437271118,-0.021400309209269608,0.015113025903701782,-0.12441855669021606,-0.008169733960670555,-0.025902509689331055,-0.15984618663787842,-0.009574336041254128,-0.024008989334106445,-0.2016754150390625,-0.023869647685927475,-0.015552252531051636,-0.15886569023132324,-0.014472000342351521,-0.012274563312530518,-0.13420844078063965,-0.0026071537700715908,A
0.0,0.0,0.0,0.06518208980560303,-0.02669548988342285,-0.01260772161361956,0.12102681398391724,-0.06555056571960449,-0.016432268546793694,0.14466571807861328,-0.12769567966461182,-0.020843075590107674,0.1310909390449524,-0.17496150732040405,-0.021273631604287857,0.09617462754249573,-0.1501966118812561,0.002660062860798007,0.10944151878356934,-0.20210903882980347,-0.018421387301657433,0.0948219895362854,-0.14577215909957886,-0.029839102180574173,0.08483466506004333,-0.11624908447265625,-0.03365815803584837,0.06332489848136902,-0.16597872972488403,0.001332031561162239,0.07517895102500916,-0.21595799922943115,-0.023039711641047234,0.06358745694160461,-0.14617466926574707,-0.03046520427045607,0.05582204461097717,-0.11825281381607056,-0.029507085682723755,0.029738515615463257,-0.17056477069854736,-0.002853149317104453,0.041103869676589966,-0.22409939765930176,-0.02612858638343596,0.0352177619934082,-0.15575993061065674,-0.015518533998999828,0.028472542762756348,-0.12448865175247192,-0.0015441877785065117,-0.009591639041900635,-0.16743862628936768,-0.007960355842385525,0.004115581512451172,-0.2118450403213501,-0.020919092001292938,0.007230639457702637,-0.16410481929779053,-0.008625646123562092,0.004475980997085571,-0.13739436864852905,0.0054332721029481945,A
