x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.06544569134712219,-0.023644596338272095,-0.004124215108760154,0.12103399634361267,-0.06495395302772522,-0.011933560719199932,0.1662445068359375,-0.10363432765007019,-0.026272087593980586,0.16475078463554382,-0.1506437063217163,-0.03862471809000567,0.07709109783172607,-0.1851385533809662,0.023322080025963032,0.11748337745666504,-0.24526657164096832,0.0009383429973865987,0.15047532320022583,-0.222678080201149,-0.021973912840195453,0.16421854496002197,-0.18888822197914124,-0.03421198507160739,0.05874320864677429,-0.2020440399646759,0.011831920357934678,0.1042545735836029,-0.2817562520503998,-0.014047346313901699,0.144972562789917,-0.25063401460647583,-0.03652444039792613,0.16383501887321472,-0.20224756002426147,-0.04673310299725131,0.038352370262145996,-0.21263113617897034,-0.00401662080869869,0.0862589180469513,-0.296700581908226,-0.027763861467548168,0.12963604927062988,-0.2656487822532654,-0.04119842057437495,0.15014195442199707,-0.21804001927375793,-0.04465288599342898,0.018498465418815613,-0.21160738170146942,-0.021137607519932544,0.07317334413528442,-0.2587042450904846,-0.04044173588366107,0.11519783735275269,-0.2445812225341797,-0.049247588267036235,0.14251405000686646,-0.2166951447725296,-0.05171051924438075,O
0.0,0.0,0.0,0.0661105215549469,-0.027676016092300415,0.0007388322510166745,0.11845114827156067,-0.07017320394515991,-0.005752467816847684,0.1626071035861969,-0.10619783401489258,-0.020248702993768575,0.16417032480239868,-0.14975228905677795,-0.033040336599725606,0.07216182351112366,-0.19177725911140442,0.028964743682962535,0.11238560080528259,-0.24963447451591492,0.006496889250200866,0.1471760869026184,-0.22462958097457886,-0.01700462334432018,0.16189515590667725,-0.1882384717464447,-0.029427341452020528,0.054592907428741455,-0.20629331469535828,0.014341788099926589,0.10002899169921875,-0.2836078554391861,-0.012132293811220052,0.14333876967430115,-0.24987640976905823,-0.03532514654673946,0.16294193267822266,-0.19898031651973724,-0.04564329170264614,0.03525900840759277,-0.21571505069732666,-0.004531881572830798,0.08315634727478027,-0.29812726378440857,-0.02866330862619293,0.12957420945167542,-0.26481500267982483,-0.0423051074949683,0.15057584643363953,-0.21506235003471375,-0.04534804009475124,0.016945913434028625,-0.2136097401380539,-0.024325312381762387,0.071046382188797,-0.26410844922065735,-0.04323097624458683,0.11470445990562439,-0.24829237163066864,-0.051207649788040044,0.14205977320671082,-0.21781973540782928,-0.052768572500127675,O
0.0,0.0,0.0,0.06638482213020325,-0.030264198780059814,-0.0004203654294627768,0.11864158511161804,-0.07362040877342224,-0.007689790456069545,0.1621738076210022,-0.1122983992099762,-0.022931003598941402,0.1614132821559906,-0.15961071848869324,-0.036567076696528034,0.06872361898422241,-0.1944531947374344,0.03017952886365549,0.10810330510139465,-0.25599706172943115,0.008251661778913899,0.14235487580299377,-0.23107528686523438,-0.015458665444029407,0.15582475066184998,-0.19578038156032562,-0.028258777810705737,0.050978124141693115,-0.20817220211029053,0.015918236569987698,0.09597072005271912,-0.28936855494976044,-0.009654996572507457,0.13919097185134888,-0.25607380270957947,-0.0334921475783716,0.15804752707481384,-0.20643757283687592,-0.044567014677895145,0.03136816620826721,-0.2168944627046585,-0.0027376868580262226,0.07891839742660522,-0.30244602262973785,-0.025811124248875217,0.1255691945552826,-0.26981452107429504,-0.03944251651920183,0.14624974131584167,-0.2212042659521103,-0.042813803656471805,0.013110876083374023,-0.21418613195419312,-0.02246266382790907,0.06596800684928894,-0.2675715535879135,-0.0402505729631315,0.10907769203186035,-0.2537314295768738,-0.047684989525450305,0.13500761985778809,-0.22536155581474304,-0.049181904299629764,O
0.0,0.0,0.0,0.06517085433006287,-0.02849423885345459,-0.004213476815138506,0.11708563566207886,-0.0682690441608429,-0.012479956523392843,0.16007965803146362,-0.104686439037323,-0.02768905580124681,0.16262519359588623,-0.15122193098068237,-0.04145760953507249,0.07592225074768066,-0.1868617683649063,0.02472214654007132,0.11175468564033508,-0.24459140002727509,0.001575952832709504,0.1436121165752411,-0.22322307527065277,-0.023134391085122274,0.15744495391845703,-0.1900702267885208,-0.036649876535747694,0.057218730449676514,-0.20321124792099,0.01261995706626351,0.0962599515914917,-0.28282634913921356,-0.013762725778732943,0.1371922791004181,-0.25395846366882324,-0.03784275919279878,0.15701279044151306,-0.20492810010910034,-0.0492570114143831,0.03569146990776062,-0.21365037560462952,-0.004086735919926809,0.07548263669013977,-0.3036881685256958,-0.0272883505382282,0.11944419145584106,-0.2772540748119354,-0.04166017592034166,0.14165076613426208,-0.22869978845119476,-0.04584089040837114,0.014086171984672546,-0.21239322423934937,-0.022238579840276884,0.060148805379867554,-0.26919330656528473,-0.04080070674500291,0.10182788968086243,-0.25733113288879395,-0.04934596762142007,0.12942275404930115,-0.2250419557094574,-0.05165551722130601,O
0.0,0.0,0.0,0.06633080542087555,-0.02839180827140808,-0.006727053550761752,0.12122480571269989,-0.06963801383972168,-0.01688573532713633,0.1640240103006363,-0.10842105746269226,-0.03349967696679812,0.1593349725008011,-0.15460188686847687,-0.04879046254767161,0.08008022606372833,-0.1901123821735382,0.019860559841859526,0.11753232777118683,-0.2531087398529053,-0.006210538791250997,0.14857317507266998,-0.22709792852401733,-0.0324638190211175,0.1594969481229782,-0.18758884072303772,-0.04652908095134478,0.060149773955345154,-0.20448558032512665,0.008265100186932273,0.09899701178073883,-0.2857252061367035,-0.0204349330158351,0.13879145681858063,-0.252887099981308,-0.04627458401931506,0.15622873604297638,-0.20098303258419037,-0.058869220548999124,0.036803409457206726,-0.21331575512886047,-0.00799726438684445,0.07521583139896393,-0.3033599406480789,-0.03231811919225436,0.11824290454387665,-0.27444779872894287,-0.04737427108896952,0.13869501650333405,-0.22517338395118713,-0.052210185909402185,0.012744352221488953,-0.2108081877231598,-0.025931835407149606,0.05694572627544403,-0.26892322301864624,-0.045122113311421685,0.09764961898326874,-0.25743934512138367,-0.05437701218737345,0.12384109199047089,-0.22570496797561646,-0.05754246958507281,O
0.0,0.0,0.0,0.06445497274398804,-0.027132481336593628,-0.009936757750367065,0.11845454573631287,-0.0695391595363617,-0.020849340959941287,0.16036471724510193,-0.10872653126716614,-0.03717049154595031,0.15681925415992737,-0.15239554643630981,-0.05171164441064491,0.08035975694656372,-0.18733063340187073,0.012860913396323781,0.11776414513587952,-0.25034239888191223,-0.015319334707712073,0.14817938208580017,-0.22330127656459808,-0.041810638635908504,0.1582019031047821,-0.18135519325733185,-0.05543299335197105,0.059419259428977966,-0.20248064398765564,0.003408592062513094,0.09650352597236633,-0.284321166574955,-0.02693650069788589,0.13529780507087708,-0.25241485238075256,-0.05189513358429565,0.1525479257106781,-0.20081648230552673,-0.0635074483151783,0.03539377450942993,-0.2117854207754135,-0.010810883149062533,0.0701298862695694,-0.30424700677394867,-0.03713947105363502,0.11115574836730957,-0.2769601047039032,-0.05211496296480789,0.1318736970424652,-0.22773954272270203,-0.05638867187455787,0.00989621877670288,-0.21043363213539124,-0.026837016820465465,0.05198308825492859,-0.26736804842948914,-0.047938323944364925,0.09223490953445435,-0.2578592151403427,-0.05821127015308036,0.1194995641708374,-0.22785554826259613,-0.06173554378703727,O
0.0,0.0,0.0,0.06432916224002838,-0.03234601020812988,-0.009787712808943638,0.11748187243938446,-0.07593178749084473,-0.020187547993160138,0.15890134871006012,-0.11544743180274963,-0.03629932422587956,0.15286864340305328,-0.15987491607666016,-0.050514469485975155,0.07276232540607452,-0.1886996030807495,0.016333994824194065,0.1096595972776413,-0.2552480846643448,-0.012641251649952778,0.14048682153224945,-0.22871863842010498,-0.040553754758335,0.1516745537519455,-0.18694846332073212,-0.05489078406641568,0.05301429331302643,-0.20168425142765045,0.006757341693841568,0.09084087610244751,-0.28611990809440613,-0.024479557391501316,0.12951956689357758,-0.2554103434085846,-0.051365422647691616,0.1466207653284073,-0.20524683594703674,-0.06406000126550282,0.030590564012527466,-0.209877148270607,-0.007825125571585545,0.06492821872234344,-0.30128486454486847,-0.0344645330722102,0.10642029345035553,-0.27288298308849335,-0.050383465927339444,0.12679563462734222,-0.2230684608221054,-0.05491412301013554,0.006635740399360657,-0.20891617238521576,-0.02436205801019753,0.046091228723526,-0.2691037803888321,-0.044654904496169934,0.08428888022899628,-0.2612323462963104,-0.054903841208911786,0.10992266237735748,-0.233483225107193,-0.05842294786522473,O
0.0,0.0,0.0,0.06384080648422241,-0.033672869205474854,-0.008823442988230568,0.1162763237953186,-0.07913056015968323,-0.019404981069399696,0.15539231896400452,-0.12040314078330994,-0.03580231570465742,0.1477777063846588,-0.16302120685577393,-0.05048608385784803,0.07474255561828613,-0.19357550144195557,0.01554334930317225,0.10796913504600525,-0.259284108877182,-0.012086986348165851,0.13945382833480835,-0.23202809691429138,-0.038529693864418846,0.1518031358718872,-0.1914488673210144,-0.052365466736389976,0.05344189703464508,-0.2066609263420105,0.005255141045765299,0.08704166114330292,-0.2901611626148224,-0.02515947238369165,0.1275501251220703,-0.2584836483001709,-0.050690658174588066,0.14687106013298035,-0.20912697911262512,-0.06264442556364713,0.029351741075515747,-0.2134636491537094,-0.009748962491883617,0.06076900660991669,-0.30477432906627655,-0.03678802006704984,0.10385066270828247,-0.27435165643692017,-0.051816008769108635,0.12626856565475464,-0.22497057914733887,-0.05576808729036031,0.004273533821105957,-0.20878151059150696,-0.026494525157048088,0.04316820204257965,-0.26724380254745483,-0.048149414144589286,0.08368118107318878,-0.2570610046386719,-0.058342531107498985,0.1119622141122818,-0.22795350849628448,-0.061605464451147895,O
0.0,0.0,0.0,0.06387799978256226,-0.03468132019042969,-0.008454834084119511,0.11464181542396545,-0.07748851180076599,-0.01904529889216633,0.15282146632671356,-0.11886671185493469,-0.035658929470088196,0.14605094492435455,-0.1636117696762085,-0.05063813177039833,0.07405927777290344,-0.19142378866672516,0.015124826718960094,0.10785888135433197,-0.25864654779434204,-0.013465517173614217,0.13773174583911896,-0.22899232804775238,-0.0401939339666626,0.1477843075990677,-0.18751728534698486,-0.05381705609252663,0.05219660699367523,-0.20390427112579346,0.00460024972343831,0.08525067567825317,-0.28798145055770874,-0.026714757057931138,0.12443448603153229,-0.25418369472026825,-0.05254969743182869,0.14213044941425323,-0.2043086141347885,-0.06450131905367584,0.027154088020324707,-0.21129760146141052,-0.010678294087853146,0.05806684494018555,-0.30103936791419983,-0.03892922026207657,0.10024069249629974,-0.2682591378688812,-0.054441653165127946,0.12127093970775604,-0.21752381324768066,-0.05828328055432053,0.000765189528465271,-0.20844678580760956,-0.027552258196379853,0.03935319185256958,-0.26741161942481995,-0.049939896884467316,0.0794331431388855,-0.2548363506793976,-0.06024600562741966,0.10651810467243195,-0.2236526608467102,-0.0633291490106842,O
0.0,0.0,0.0,0.06340199708938599,-0.03514277935028076,-0.00878078529387949,0.11449004709720612,-0.08077460527420044,-0.019536493735017757,0.15146096050739288,-0.12350311875343323,-0.035854176075758915,0.1437143236398697,-0.16723737120628357,-0.05054583439380167,0.0717557817697525,-0.19521275162696838,0.012342738530037423,0.1047031432390213,-0.2618667036294937,-0.015227221341433506,0.135114386677742,-0.23420429229736328,-0.040679924578967075,0.14624370634555817,-0.19392555952072144,-0.05370766708404062,0.04927422106266022,-0.20766198635101318,0.0021866004284447627,0.08175674080848694,-0.2929696589708328,-0.02793213950246809,0.12190145254135132,-0.2607753872871399,-0.05221214184314249,0.14092816412448883,-0.21123507618904114,-0.06316974425465105,0.024505361914634705,-0.21389135718345642,-0.01244244484007595,0.05468682944774628,-0.30827610194683075,-0.03915582263618944,0.09821577370166779,-0.28006960451602936,-0.053742729516329746,0.12129227817058563,-0.23173359036445618,-0.057398371787371616,-0.0012186095118522644,-0.20887605845928192,-0.028677191974225025,0.03538474440574646,-0.2708642780780792,-0.05032580012232302,0.07551532983779907,-0.2625155746936798,-0.06030064860135553,0.10339774191379547,-0.23314593732357025,-0.0632967915549898,O
0.0,0.0,0.0,0.06253914535045624,-0.03521144390106201,-0.009875895055280637,0.11461015045642853,-0.08110982179641724,-0.020341878356681775,0.15106967091560364,-0.12493672966957092,-0.03602099378620238,0.14102748036384583,-0.16875174641609192,-0.04985931103144736,0.07458862662315369,-0.18886041641235352,0.010898377215220023,0.1078384518623352,-0.2556198090314865,-0.018676098035918187,0.1366778016090393,-0.22829264402389526,-0.045080225514517736,0.14586299657821655,-0.18811164796352386,-0.05821731274043174,0.05332253873348236,-0.20192116498947144,0.0016844814454302082,0.08496721088886261,-0.2856615036725998,-0.02910254110609145,0.12205368280410767,-0.2550031542778015,-0.053060356127367925,0.13798023760318756,-0.2081945240497589,-0.06386976276551337,0.02874426543712616,-0.20870831608772278,-0.01226718124960513,0.054333657026290894,-0.2998017966747284,-0.039389907913552236,0.09475569427013397,-0.2718791514635086,-0.05338397954617591,0.11595967411994934,-0.22543905675411224,-0.05671281700049491,0.0012189298868179321,-0.2055991291999817,-0.027995420219646405,0.03483261168003082,-0.26427192986011505,-0.04947156791602225,0.07299810647964478,-0.25548477470874786,-0.059376474069701146,0.09996280074119568,-0.22930672764778137,-0.062489535259352635,O
0.0,0.0,0.0,0.05971798300743103,-0.034901052713394165,-0.012081414054009088,0.11007672548294067,-0.08205601572990417,-0.02386029955265201,0.145999014377594,-0.12684789299964905,-0.04046752821919597,0.13342826068401337,-0.16955769062042236,-0.05504227947709239,0.06413926184177399,-0.1903344988822937,0.00911829381915652,0.09556367993354797,-0.260421559214592,-0.02120410610255874,0.12594836950302124,-0.23234692215919495,-0.048106645758124955,0.13689617812633514,-0.1901111900806427,-0.061248628015491136,0.0418488085269928,-0.20224077999591827,0.0010448982353779002,0.0735694020986557,-0.2877504825592041,-0.031277967209788926,0.1118965744972229,-0.25510159134864807,-0.05623579170820392,0.12931808829307556,-0.20575088262557983,-0.06713264953610576,0.016885682940483093,-0.20855288207530975,-0.011846234614822038,0.04443661868572235,-0.29927803575992584,-0.04009012650963939,0.08536262810230255,-0.2692963480949402,-0.0546048447143761,0.10701358318328857,-0.22081582248210907,-0.057648500020476945,-0.010104797780513763,-0.20490077137947083,-0.026654393936368592,0.02505616843700409,-0.2638625353574753,-0.04850166436550296,0.06364767253398895,-0.25738269090652466,-0.05886075418708003,0.09132543206214905,-0.2323794960975647,-0.062041719968291886,O
0.0,0.0,0.0,0.06035631150007248,-0.0360751748085022,-0.009524047990225881,0.11013972014188766,-0.08562719821929932,-0.019740802851401895,0.14437351375818253,-0.13276827335357666,-0.034829010871135324,0.1287001296877861,-0.17211049795150757,-0.04812080940314445,0.06421560794115067,-0.19352489709854126,0.010523773114300639,0.09491955488920212,-0.2644371837377548,-0.01682856461115989,0.12551604956388474,-0.2366289496421814,-0.04173071837135467,0.1357191577553749,-0.19687584042549133,-0.05422854205676231,0.04141206294298172,-0.20386165380477905,0.0017031941927143635,0.07143988460302353,-0.29032567143440247,-0.027389241066657632,0.11069192737340927,-0.2588840574026108,-0.05081153070636901,0.12725891917943954,-0.21159395575523376,-0.06151075443335685,0.016197651624679565,-0.20849186182022095,-0.011450800728880495,0.04097216576337814,-0.30249443650245667,-0.03666317617603454,0.08301176875829697,-0.2756747007369995,-0.05037651365705642,0.10435407608747482,-0.2306082397699356,-0.05393130859442863,-0.010168120265007019,-0.20342811942100525,-0.02631361937233123,0.02207069844007492,-0.26664166152477264,-0.04666090911337051,0.06024874001741409,-0.25974875688552856,-0.05624385705300483,0.08677355200052261,-0.23419389128684998,-0.059382462558232874,O
