x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.07261916995048523,-0.07192924618721008,-0.030247149614638147,0.12257310748100281,-0.16540732979774475,-0.04522344432587033,0.1659179925918579,-0.2500487267971039,-0.05991793013924962,0.21384719014167786,-0.27754004299640656,-0.06582162119264012,0.06153467297554016,-0.25147052109241486,-0.02013678997570878,0.0529153048992157,-0.31468917429447174,-0.05303466282600766,0.05634954571723938,-0.2349417805671692,-0.06450705565328008,0.05663871765136719,-0.20550590753555298,-0.0671593729388178,0.011015772819519043,-0.24419187009334564,-0.019459308682030496,0.003329917788505554,-0.3001558482646942,-0.05226077474469548,0.018649041652679443,-0.20209991931915283,-0.05059952623957997,0.02872350811958313,-0.19401293992996216,-0.04451226405615216,-0.034168168902397156,-0.22429414093494415,-0.025838814301437196,-0.043500542640686035,-0.27517232298851013,-0.06211900301093465,-0.022603332996368408,-0.1933334767818451,-0.050131775064414796,-0.011288613080978394,-0.16042035818099976,-0.03439217395896321,-0.07808578014373779,-0.20442596077919006,-0.03523391075248128,-0.11455543339252472,-0.2871306240558624,-0.05688434056753522,-0.138626828789711,-0.33407916128635406,-0.055810033900684175,-0.16454236209392548,-0.3907100558280945,-0.05181054733509427,Y
0.0,0.0,0.0,0.07236436009407043,-0.06923723220825195,-0.0277713522040699,0.1236838698387146,-0.1620035469532013,-0.04257363115488033,0.1690378189086914,-0.2458987832069397,-0.0584990422898386,0.2169388234615326,-0.2743074595928192,-0.06605883722244243,0.0614837110042572,-0.24521106481552124,-0.018215947198257254,0.05501505732536316,-0.3142118752002716,-0.05205362697182636,0.056853264570236206,-0.23240844905376434,-0.062467161911115454,0.057715535163879395,-0.19710735976696014,-0.06345836107669811,0.009080171585083008,-0.24037286639213562,-0.02030887861786823,0.002504795789718628,-0.3013571500778198,-0.057974320250139044,0.01825946569442749,-0.2052941918373108,-0.059471909301862524,0.027974069118499756,-0.1853271722793579,-0.05375927721200924,-0.03737214207649231,-0.22268696129322052,-0.02910535444556217,-0.04739615321159363,-0.27993375062942505,-0.0683538023108099,-0.023734480142593384,-0.1973227709531784,-0.058241617279634283,-0.01097327470779419,-0.15980705618858337,-0.0424567315453146,-0.08102698624134064,-0.20322565734386444,-0.04073947702585201,-0.11852593719959259,-0.2835218012332916,-0.06198937107859592,-0.1407894492149353,-0.3320571184158325,-0.06130909954248409,-0.1655699908733368,-0.3925962299108505,-0.05754386668144207,Y
0.0,0.0,0.0,0.07406631112098694,-0.07338234782218933,-0.0271080641870185,0.1271851360797882,-0.1670845001935959,-0.04152570505186759,0.1734459400177002,-0.2516786456108093,-0.057306135338990316,0.2219667136669159,-0.27973030507564545,-0.06486303944632255,0.0666763186454773,-0.2511196434497833,-0.015516790827064142,0.058523714542388916,-0.3206669092178345,-0.04910358254358016,0.058920055627822876,-0.23857541382312775,-0.0605814776246234,0.06117802858352661,-0.20245204865932465,-0.06226670582339011,0.012674301862716675,-0.2464212328195572,-0.017647480857817754,0.00692024827003479,-0.30614548921585083,-0.053493066025225744,0.02025240659713745,-0.2086246758699417,-0.054851966244427786,0.031490981578826904,-0.19159281253814697,-0.04944511715814315,-0.03491680324077606,-0.22910036146640778,-0.026560439062564,-0.04499103128910065,-0.28812721371650696,-0.06424385894581519,-0.024610817432403564,-0.20572638511657715,-0.053358322275130377,-0.011370569467544556,-0.17065772414207458,-0.037386639309374914,-0.08061712980270386,-0.21043170988559723,-0.038362039518801794,-0.11661212146282196,-0.2944277971982956,-0.05773017023250304,-0.13936980068683624,-0.3431173712015152,-0.0550527146880313,-0.16348816454410553,-0.40335312485694885,-0.049852026892153845,Y
0.0,0.0,0.0,0.07432234287261963,-0.08202812075614929,-0.0277551834031442,0.1268424391746521,-0.17774009704589844,-0.04377334681595357,0.17362219095230103,-0.26953764259815216,-0.05929206800902875,0.2195233404636383,-0.29384563863277435,-0.06577890482986959,0.06793677806854248,-0.26213859021663666,-0.026632129450092634,0.057817667722702026,-0.33118655532598495,-0.05780619127000364,0.06027263402938843,-0.25589388608932495,-0.06386834499681981,0.06395679712295532,-0.21754711866378784,-0.0624599617465833,0.011751234531402588,-0.2581373155117035,-0.025979540546188673,0.004126012325286865,-0.32006029039621353,-0.059030411069045385,0.018922150135040283,-0.2174925059080124,-0.053115790013919195,0.032696157693862915,-0.20779944956302643,-0.043820255671391806,-0.03547444939613342,-0.24136982858181,-0.03112578322435411,-0.04797178506851196,-0.30193377286195755,-0.06416761246765645,-0.02375851571559906,-0.2152578979730606,-0.04632728663528951,-0.008188068866729736,-0.17544929683208466,-0.027933725391278585,-0.08060868084430695,-0.21894150972366333,-0.03949764115060361,-0.12114976346492767,-0.30287764221429825,-0.05943051842297109,-0.1447136402130127,-0.35270652174949646,-0.0573422212644914,-0.17030112445354462,-0.414615198969841,-0.05349365738476308,Y
0.0,0.0,0.0,0.07303589582443237,-0.08569192886352539,-0.024646098138987327,0.12007853388786316,-0.18862780928611755,-0.03994053450435331,0.1644199788570404,-0.28326141834259033,-0.05544580367416074,0.20893511176109314,-0.3090597242116928,-0.06260225025027921,0.05484536290168762,-0.2618664801120758,-0.02566987869352033,0.04631304740905762,-0.3346968740224838,-0.05573936772555044,0.051002323627471924,-0.2592976689338684,-0.06079941463679006,0.05343976616859436,-0.21965448558330536,-0.05885842663258245,-9.673833847045898e-05,-0.2539599537849426,-0.026526378812491203,-0.006309479475021362,-0.3234172463417053,-0.05692081001609495,0.011288255453109741,-0.22255262732505798,-0.0489798210284107,0.02150711417198181,-0.21346774697303772,-0.03863358345836332,-0.04591229557991028,-0.23418891429901123,-0.03283957985252073,-0.05760952830314636,-0.3029427155852318,-0.06282458302587202,-0.029810771346092224,-0.21486803889274597,-0.04213550162523916,-0.016478925943374634,-0.17174290120601654,-0.022812674166857505,-0.08906663954257965,-0.20794057846069336,-0.04230479744285276,-0.1326136589050293,-0.2897481843829155,-0.061338091613947654,-0.15497544407844543,-0.34042492508888245,-0.058765167715250755,-0.18193572759628296,-0.40446481108665466,-0.055209895940720344,Y
0.0,0.0,0.0,0.07109382748603821,-0.08798030018806458,-0.02560416721769343,0.11869585514068604,-0.193033367395401,-0.0397587075925685,0.1589418649673462,-0.2893400117754936,-0.05412906334765921,0.20398053526878357,-0.3155820369720459,-0.060365057746253115,0.049528300762176514,-0.2654416710138321,-0.024512089053473574,0.03827911615371704,-0.3364100754261017,-0.05381894410618315,0.04440692067146301,-0.25887957215309143,-0.05949139521487723,0.048323094844818115,-0.2195771038532257,-0.05844496117003928,-0.005555838346481323,-0.2556550055742264,-0.02551324219473372,-0.01520499587059021,-0.3213697224855423,-0.0590591274298049,0.005997896194458008,-0.22243359684944153,-0.055180384973368746,0.017881423234939575,-0.20765797793865204,-0.04699594453938971,-0.05206993222236633,-0.23376259207725525,-0.03185525462993155,-0.06729134917259216,-0.2974070683121681,-0.06591429487832556,-0.03686007857322693,-0.2135545015335083,-0.05023730845221053,-0.020906925201416016,-0.171970397233963,-0.032669942090592485,-0.09592190384864807,-0.20762303471565247,-0.0410668470061637,-0.14088580012321472,-0.2905883491039276,-0.062371566156230074,-0.16650037467479706,-0.34190909564495087,-0.06195340977080832,-0.1966952681541443,-0.4051114320755005,-0.05928225369223128,Y
0.0,0.0,0.0,0.06843298673629761,-0.08779731392860413,-0.024484555463175184,0.11276978254318237,-0.1964074969291687,-0.03867453079936922,0.1550736129283905,-0.295118123292923,-0.05405514803049982,0.20070597529411316,-0.32573167234659195,-0.06194927659151972,0.04604685306549072,-0.26813721656799316,-0.020825515727381116,0.03707268834114075,-0.33955344557762146,-0.051348232890347845,0.04223117232322693,-0.26412881910800934,-0.058654093409757024,0.04632905125617981,-0.22171473503112793,-0.05808882158515871,-0.00915423035621643,-0.2583004832267761,-0.022866684238294965,-0.01671677827835083,-0.32330484688282013,-0.055838094319085485,0.00366935133934021,-0.22672615945339203,-0.05256885033367098,0.01491004228591919,-0.21001677215099335,-0.04477997239945353,-0.055511459708213806,-0.2360011488199234,-0.030657145420889265,-0.06951290369033813,-0.3012658879160881,-0.06409687664626063,-0.038432806730270386,-0.21863798797130585,-0.04882019501445711,-0.022273510694503784,-0.17486712336540222,-0.031749186332206136,-0.099469393491745,-0.20860978960990906,-0.04148031886933268,-0.1441156417131424,-0.2915444001555443,-0.06221964326022089,-0.1702938973903656,-0.3445063531398773,-0.06225471686838091,-0.2008039802312851,-0.4092743992805481,-0.06014144163845003,Y
0.0,0.0,0.0,0.06527590751647949,-0.09088820219039917,-0.022884308202264947,0.10515543818473816,-0.20233550667762756,-0.03508597317159001,0.14058911800384521,-0.30149663239717484,-0.04879342841923062,0.18527692556381226,-0.33184562623500824,-0.05508105534136121,0.03294035792350769,-0.26450487971305847,-0.017553080646393937,0.02071121335029602,-0.3335162550210953,-0.045901399878857774,0.03050684928894043,-0.25884322822093964,-0.05145369547426526,0.0356774628162384,-0.21975773572921753,-0.04988738599240605,-0.020883291959762573,-0.2495262324810028,-0.020293247727749986,-0.03101709485054016,-0.31246598064899445,-0.05354688766419713,-0.004581093788146973,-0.21941561996936798,-0.05090786221444432,0.0070237815380096436,-0.20171807706356049,-0.043026280431149644,-0.06528504192829132,-0.22260352969169617,-0.028475210843680543,-0.08065566420555115,-0.2836883217096329,-0.06275176706731145,-0.04570010304450989,-0.20529921352863312,-0.048346147714255494,-0.029009103775024414,-0.16466262936592102,-0.03113361152827565,-0.10750748217105865,-0.19230394065380096,-0.039339222787020844,-0.1556580662727356,-0.2688314914703369,-0.05977014529526059,-0.18211518228054047,-0.31763453781604767,-0.058815465150473756,-0.2136908769607544,-0.3776632398366928,-0.055659853695033235,Y
0.0,0.0,0.0,0.0654473602771759,-0.09546354413032532,-0.02126291953072723,0.10382145643234253,-0.20011667907238007,-0.03446799144194301,0.13861170411109924,-0.29881899803876877,-0.0488267876212376,0.18155214190483093,-0.328002005815506,-0.055697321892239415,0.035208314657211304,-0.26035618782043457,-0.020402064547397458,0.024954020977020264,-0.32942692935466766,-0.0490852221851128,0.031116485595703125,-0.2594892531633377,-0.05404809489891704,0.03454706072807312,-0.21783769130706787,-0.052113804966666066,-0.017681002616882324,-0.247081458568573,-0.021908821538545453,-0.02691522240638733,-0.3119087889790535,-0.05359973013446506,-0.004836976528167725,-0.21679596602916718,-0.04791990667627033,0.005159467458724976,-0.20373760163784027,-0.038509700447775685,-0.06070210039615631,-0.22295533120632172,-0.028341094032384717,-0.07493756711483002,-0.28743743896484375,-0.05927485972688373,-0.044026076793670654,-0.20439589023590088,-0.039969820529677236,-0.02976691722869873,-0.1586330533027649,-0.020598744973995053,-0.10154600441455841,-0.19252005219459534,-0.03757809847638782,-0.1474006474018097,-0.2690788209438324,-0.05838954821274456,-0.17290614545345306,-0.3170011565089226,-0.057200953364827,-0.20397543907165527,-0.37629014253616333,-0.05396974459335979,Y
0.0,0.0,0.0,0.06322252750396729,-0.07975023984909058,-0.021576348050871275,0.10141777992248535,-0.18059539794921875,-0.031703218176403425,0.13404804468154907,-0.2697073519229889,-0.043198078229465864,0.17376351356506348,-0.30255158245563507,-0.04779906879309692,0.03311339020729065,-0.24420741200447083,-0.015368379942515276,0.023172080516815186,-0.3093782365322113,-0.043261534824409864,0.032299160957336426,-0.23661765456199646,-0.050207766994276426,0.03578922152519226,-0.2006361037492752,-0.0495616340184597,-0.016820251941680908,-0.2303932160139084,-0.018311237275042913,-0.025685936212539673,-0.2907204180955887,-0.05254638875965156,-0.0018021166324615479,-0.2055726945400238,-0.05450575362090149,0.00811740756034851,-0.18279460072517395,-0.049315518989601514,-0.059362947940826416,-0.20548337697982788,-0.026364022224584005,-0.07257705926895142,-0.2596590220928192,-0.06228440563324966,-0.04030081629753113,-0.187107652425766,-0.053983810647764585,-0.024802356958389282,-0.15040412545204163,-0.03996518190149345,-0.09955179691314697,-0.17816078662872314,-0.03641147847417869,-0.14269059896469116,-0.2494579553604126,-0.0566276677990345,-0.1664472371339798,-0.293418288230896,-0.05689799348954239,-0.19508807361125946,-0.34844593703746796,-0.05422145436648407,Y
0.0,0.0,0.0,0.060877472162246704,-0.08229809999465942,-0.024322840818911118,0.09753668308258057,-0.17990437150001526,-0.038203088069110436,0.12831410765647888,-0.26766061782836914,-0.053133109086900276,0.16627728939056396,-0.3046448826789856,-0.06006979333773188,0.030128508806228638,-0.24913375079631805,-0.018926754096298737,0.020696580410003662,-0.3114337921142578,-0.047954936945586724,0.028542548418045044,-0.23937828838825226,-0.05322143199458651,0.030240535736083984,-0.20589420199394226,-0.05121678995504908,-0.019419699907302856,-0.23438677191734314,-0.021302485340982003,-0.02713117003440857,-0.29194504022598267,-0.05563748019352488,-0.005200773477554321,-0.2037736475467682,-0.0543147525431209,0.002126932144165039,-0.18995103240013123,-0.04667589949980311,-0.061601683497428894,-0.20961660146713257,-0.02915699171438746,-0.07479053735733032,-0.26716646552085876,-0.06593096392765574,-0.04483896493911743,-0.18711915612220764,-0.053133187317996544,-0.03201755881309509,-0.15008744597434998,-0.03572563591018252,-0.09985758364200592,-0.18124830722808838,-0.039379616701751274,-0.1414705365896225,-0.25014376640319824,-0.05982581662550501,-0.1635715663433075,-0.29254890978336334,-0.05774215745344691,-0.19108054041862488,-0.34770388901233673,-0.052797900015264077,Y
0.0,0.0,0.0,0.06013759970664978,-0.08370348811149597,-0.020437788122194434,0.09628143906593323,-0.18661069869995117,-0.030124686562317038,0.1259293258190155,-0.27250778675079346,-0.04191762013067546,0.16472893953323364,-0.30781158804893494,-0.046355953344004774,0.03299388289451599,-0.25125014781951904,-0.009125334114628458,0.022884070873260498,-0.31078366935253143,-0.0391268561564857,0.02923738956451416,-0.23831972479820251,-0.04914400530685725,0.03165513277053833,-0.20730960369110107,-0.05028653694023433,-0.016206741333007812,-0.23453035950660706,-0.013062396922009611,-0.02473875880241394,-0.2871628999710083,-0.048374665804999495,-0.003639817237854004,-0.2022324502468109,-0.05169469667305293,0.004225701093673706,-0.18421894311904907,-0.04660339085091891,-0.058421581983566284,-0.20986461639404297,-0.022778386154072905,-0.07254625856876373,-0.26118403673171997,-0.059363296159403944,-0.04384687542915344,-0.18524625897407532,-0.05140214217533412,-0.030123651027679443,-0.1507853865623474,-0.03648970452775302,-0.0965300053358078,-0.18400591611862183,-0.03456431803931537,-0.13544535636901855,-0.252108097076416,-0.05266136107672992,-0.1581195741891861,-0.2920611500740051,-0.05087113184561076,-0.18490895628929138,-0.34378500282764435,-0.04594249827493968,Y
