x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.06426872313022614,-0.03531041741371155,-0.023593661582580694,0.10619638860225677,-0.12102735042572021,-0.027129200494400152,0.09114186465740204,-0.20842066407203674,-0.029850605151167997,0.04206232726573944,-0.21508800983428955,-0.03292701693486322,0.06740535795688629,-0.20566552877426147,-0.0019264543405910217,0.06895114481449127,-0.28344666957855225,-0.006464021021983513,0.06809927523136139,-0.3327757567167282,-0.014790781980863699,0.06517080962657928,-0.3741890490055084,-0.024824322408548483,0.030444875359535217,-0.21391284465789795,-0.0005589966639121258,0.020392104983329773,-0.3066003769636154,-0.0197125833691274,0.03555966913700104,-0.27186113595962524,-0.03457894103836168,0.04295714199542999,-0.22244513034820557,-0.040433767458907255,-0.0019165873527526855,-0.2074938714504242,-0.0011429078621034705,-0.014869600534439087,-0.2992960959672928,-0.02076529825340856,0.004689440131187439,-0.27288608253002167,-0.030966070687881597,0.012995555996894836,-0.22149772942066193,-0.03333534600447763,-0.03701399266719818,-0.19097205996513367,-0.0040067217522476994,-0.04151700437068939,-0.2632311135530472,-0.020326177796832212,-0.021448031067848206,-0.25349248945713043,-0.027797208374849447,-0.009953945875167847,-0.21447935700416565,-0.03113541307162393,D
0.0,0.0,0.0,0.06579937040805817,-0.036908864974975586,-0.022479269531615387,0.10628242790699005,-0.12108930945396423,-0.02588955114508451,0.0889485627412796,-0.20803508162498474,-0.028949029621728073,0.03948242962360382,-0.21331840753555298,-0.03224754321301759,0.06744451820850372,-0.20660842955112457,0.0007956345853727953,0.06842221319675446,-0.28426486253738403,-0.0035594213931489094,0.06781814992427826,-0.33321036398410797,-0.01180603994900764,0.06480316817760468,-0.3739417493343353,-0.021577000496037613,0.03027184307575226,-0.2139190435409546,0.0015552184832614557,0.017310187220573425,-0.3054802417755127,-0.01754301774228395,0.03439117968082428,-0.27273084223270416,-0.03169886010611833,0.04206095635890961,-0.22523364424705505,-0.036740697798379074,-0.002064123749732971,-0.20655518770217896,0.00024320718337378366,-0.01771068572998047,-0.29847943782806396,-0.02014570484782041,0.004730060696601868,-0.26994240283966064,-0.028735058260210167,0.01402755081653595,-0.21873317658901215,-0.02925547200167955,-0.036583855748176575,-0.18847128748893738,-0.003324660117797862,-0.04187163710594177,-0.26155880093574524,-0.020812861499436508,-0.019756466150283813,-0.25097233057022095,-0.027539482218273292,-0.0069304704666137695,-0.2127559930086136,-0.029599077877648483,D
0.0,0.0,0.0,0.06232386827468872,-0.03973066806793213,-0.022562637644611527,0.10057622194290161,-0.12784138321876526,-0.025826010572515656,0.07912662625312805,-0.21045048534870148,-0.028254316839181115,0.03089049458503723,-0.21339179575443268,-0.03107732320090406,0.0604918897151947,-0.21065779030323029,-0.004289070329420497,0.05974096059799194,-0.293411061167717,-0.009347974973522355,0.05918508768081665,-0.3458292633295059,-0.017838008421264817,0.05689021944999695,-0.3876676857471466,-0.027474997284613778,0.020647063851356506,-0.2161431759595871,-0.003140633878089716,0.00516200065612793,-0.3070024102926254,-0.021229661720596482,0.021021708846092224,-0.2813872992992401,-0.03553688498099916,0.029595643281936646,-0.23446598649024963,-0.0414952223177778,-0.012705564498901367,-0.20670433342456818,-0.003757520298265149,-0.03057345747947693,-0.2963317036628723,-0.02231309348603361,-0.01084493100643158,-0.27506838738918304,-0.032247446196876695,-0.0009044408798217773,-0.22568804025650024,-0.034727990346752335,-0.046454042196273804,-0.1854436993598938,-0.006521356011532475,-0.05449959635734558,-0.2549547702074051,-0.022257767337166,-0.03457432985305786,-0.24819839000701904,-0.029267986955844094,-0.02164122462272644,-0.210648313164711,-0.032140366452537705,D
0.0,0.0,0.0,0.06181350350379944,-0.05547085404396057,-0.025787188552548912,0.09801745414733887,-0.14277184009552002,-0.03380793228023293,0.0687808096408844,-0.22293508052825928,-0.04133527248375657,0.018405213952064514,-0.22321529686450958,-0.04981222271197083,0.05063050985336304,-0.2370983213186264,-0.00985848332964423,0.04742509126663208,-0.33292773365974426,-0.017889491163423088,0.04320654273033142,-0.3858717232942581,-0.02870987809472325,0.03658190369606018,-0.4323682636022568,-0.04047643660776856,0.00833575427532196,-0.23724406957626343,-0.010210189849367168,-0.007481575012207031,-0.33149734139442444,-0.03288784145586732,0.010275229811668396,-0.29092615842819214,-0.04932116239540818,0.02271212637424469,-0.24407625198364258,-0.055997910790374306,-0.025372594594955444,-0.22028201818466187,-0.012203340299656418,-0.046136558055877686,-0.3149513900279999,-0.03336391120426896,-0.023544803261756897,-0.2820040285587311,-0.041187516294648674,-0.009453549981117249,-0.2294982373714447,-0.04162625490896943,-0.05701427161693573,-0.18937572836875916,-0.016674977608253982,-0.07048921287059784,-0.2653275281190872,-0.03375468298070672,-0.04987835884094238,-0.2544308453798294,-0.03776594146363976,-0.03410288691520691,-0.21371939778327942,-0.03781078278296235,D
0.0,0.0,0.0,0.062289267778396606,-0.04969751834869385,-0.030779040193088747,0.09990236163139343,-0.14295822381973267,-0.041371301522382,0.07310989499092102,-0.22459293901920319,-0.05112250592363665,0.018930688500404358,-0.23388344049453735,-0.06089652400267909,0.05212891101837158,-0.25184352695941925,-0.015529637930818296,0.04876640439033508,-0.359309583902359,-0.02710982668948958,0.04601788520812988,-0.41932663321495056,-0.03898627009046862,0.04015854001045227,-0.472845122218132,-0.05166744138849566,0.00903657078742981,-0.24887298047542572,-0.014683630091973043,-0.008291691541671753,-0.34494544565677643,-0.043923062046893335,0.009978771209716797,-0.2967908978462219,-0.061405223568804956,0.021664485335350037,-0.24724294245243073,-0.0680027313138325,-0.02667298913002014,-0.2300128936767578,-0.016028425430782534,-0.04985018074512482,-0.3245787024497986,-0.04347598995817492,-0.026423126459121704,-0.28316257894039154,-0.049675048103459574,-0.0121060311794281,-0.2282223105430603,-0.048039932509787775,-0.05989941954612732,-0.19849008321762085,-0.020386942436822153,-0.07073679566383362,-0.27226632833480835,-0.04190469976318667,-0.04932349920272827,-0.25499317049980164,-0.046458736767895914,-0.0343138724565506,-0.2138529270887375,-0.046518266906865335,D
0.0,0.0,0.0,0.06420040130615234,-0.042767882347106934,-0.026351623328594087,0.10497927665710449,-0.13458094000816345,-0.034297682436374544,0.08698165416717529,-0.2223803699016571,-0.04151054480877292,0.03609645366668701,-0.22212344408035278,-0.0489762649854697,0.05642339587211609,-0.2384444922208786,-0.011996532881823896,0.05544427037239075,-0.3315534293651581,-0.02107442738321197,0.053747713565826416,-0.3883257359266281,-0.031072313057450174,0.049610674381256104,-0.4389820098876953,-0.042521197440294145,0.015875667333602905,-0.23899638652801514,-0.012724968696204542,0.0004197359085083008,-0.33929985761642456,-0.03804086157884967,0.022719204425811768,-0.2963089644908905,-0.05198519686069858,0.03519552946090698,-0.24426892399787903,-0.0558327772637881,-0.01721721887588501,-0.22204986214637756,-0.015139618979958414,-0.036924660205841064,-0.3181859254837036,-0.04063893491235149,-0.009396880865097046,-0.2817738950252533,-0.04546913141217601,0.004816591739654541,-0.22824926674365997,-0.04247783133592975,-0.04979541897773743,-0.1920308768749237,-0.020152120011118768,-0.05857935547828674,-0.2683120369911194,-0.04138216012921703,-0.0330733060836792,-0.25368067622184753,-0.045614320876268266,-0.017720520496368408,-0.21290618181228638,-0.04508676389065158,D
0.0,0.0,0.0,0.06649169325828552,-0.039968669414520264,-0.025435297403738844,0.10846498608589172,-0.1273881196975708,-0.03380417882303988,0.0958070456981659,-0.21583938598632812,-0.04203801288108622,0.04897776246070862,-0.22370725870132446,-0.05083915277223383,0.05637162923812866,-0.23665983974933624,-0.010720131572590219,0.055559784173965454,-0.32917219400405884,-0.019956639621661054,0.05432635545730591,-0.3847375959157944,-0.029320208940909254,0.05038905143737793,-0.43273234367370605,-0.039715294379995214,0.017429709434509277,-0.2364063709974289,-0.011401757251725542,0.006251007318496704,-0.3352149724960327,-0.03763206734161173,0.028144031763076782,-0.29322874546051025,-0.05210866092543398,0.040233999490737915,-0.24126921594142914,-0.05581466539602076,-0.015246212482452393,-0.22088056802749634,-0.01387929043571745,-0.031116008758544922,-0.31813955307006836,-0.03985942213635241,-0.003920137882232666,-0.2826545834541321,-0.045916829843328344,0.0104733407497406,-0.22772686183452606,-0.043371517796323644,-0.04866975545883179,-0.19350475072860718,-0.018813649777577268,-0.0560266375541687,-0.2690672427415848,-0.04098999186258112,-0.03044930100440979,-0.2574070990085602,-0.04714134021501337,-0.013649046421051025,-0.21865814924240112,-0.04753960727553164,D
0.0,0.0,0.0,0.06686776876449585,-0.041259765625,-0.025903507305216067,0.10934576392173767,-0.1321347951889038,-0.03314277080995964,0.09330949187278748,-0.22308698296546936,-0.040062654001545184,0.042519211769104004,-0.22346103191375732,-0.04725570528013634,0.05850663781166077,-0.2388526052236557,-0.0064413553866558,0.05767935514450073,-0.32789938151836395,-0.01362247688872742,0.0558488667011261,-0.38254614174366,-0.022609158588480227,0.05157265067100525,-0.4295164495706558,-0.033201213164161913,0.01945871114730835,-0.2392994612455368,-0.006550703367125266,0.0061684250831604,-0.33592328429222107,-0.030689587054681056,0.02779567241668701,-0.2953529953956604,-0.045672460628580325,0.03932037949562073,-0.24362918734550476,-0.050133745355438464,-0.012899339199066162,-0.22446385025978088,-0.00863414647234606,-0.029812484979629517,-0.31829333305358887,-0.03331311343414711,-0.0023917555809020996,-0.2858002185821533,-0.041185676289629214,0.011454582214355469,-0.2323412299156189,-0.04019911883575844,-0.0463218092918396,-0.1977272629737854,-0.013252717612218134,-0.054094135761260986,-0.27191871404647827,-0.03407400025231766,-0.028669357299804688,-0.2616247087717056,-0.040884225798677676,-0.012417882680892944,-0.2236326038837433,-0.04221206454737114,D
0.0,0.0,0.0,0.06444656848907471,-0.03900045156478882,-0.02201120291190506,0.1093730628490448,-0.11871439218521118,-0.029123510385922202,0.10536155104637146,-0.19905692338943481,-0.03665406365232826,0.06607413291931152,-0.22267380356788635,-0.044622943888477096,0.05705031752586365,-0.23009580373764038,-0.009267843480280646,0.05789262056350708,-0.3225570619106293,-0.02018636945920349,0.05910870432853699,-0.37814411520957947,-0.03075255189376236,0.05617564916610718,-0.42679463326931,-0.041216381977370986,0.020340681076049805,-0.23190411925315857,-0.0110655279486096,0.009589701890945435,-0.3311799615621567,-0.03767672661977173,0.03414836525917053,-0.29280346632003784,-0.05219972614484192,0.04624226689338684,-0.24212495982646942,-0.05620174590783478,-0.011619776487350464,-0.21798762679100037,-0.014563935029379138,-0.025760740041732788,-0.3173859119415283,-0.04035691280203224,0.003461897373199463,-0.28313085436820984,-0.04509157423215271,0.017680495977401733,-0.23127327859401703,-0.04193753484921814,-0.04476764798164368,-0.19268903136253357,-0.020269042964152106,-0.04701307415962219,-0.2685268819332123,-0.04241118315892578,-0.01983395218849182,-0.25490549206733704,-0.04743303839402557,-0.0036528408527374268,-0.21736761927604675,-0.046894976089767226,D
0.0,0.0,0.0,0.06903865933418274,-0.03943055868148804,-0.024113707073667,0.11706128716468811,-0.12581223249435425,-0.03107069788191552,0.10608622431755066,-0.2182328999042511,-0.03775186633382077,0.055850327014923096,-0.2307174801826477,-0.044815754347183656,0.0706876814365387,-0.2255462110042572,-0.006633907385804605,0.07463094592094421,-0.31358976662158966,-0.014006961897649717,0.07703089714050293,-0.3700261861085892,-0.022893937133886766,0.07531321048736572,-0.4189027100801468,-0.033181847833731126,0.031032592058181763,-0.2330448031425476,-0.007393074051179838,0.020530670881271362,-0.3351695239543915,-0.029840834268071603,0.04173600673675537,-0.2939009666442871,-0.04316854646120305,0.04944053292274475,-0.241405189037323,-0.04691347276482816,-0.002576172351837158,-0.22347566485404968,-0.009896967389323663,-0.016227662563323975,-0.3226649612188339,-0.03265122493419881,0.01082003116607666,-0.28736093640327454,-0.03783084621343846,0.020293831825256348,-0.23309776186943054,-0.03561763262067075,-0.038259297609329224,-0.20159602165222168,-0.014827330426015806,-0.040860265493392944,-0.28034263849258423,-0.03391268273506398,-0.014630913734436035,-0.26552945375442505,-0.03824140673194165,-0.0017549097537994385,-0.2240358293056488,-0.03810083662781949,D
