x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.04131418466567993,-0.07426375150680542,0.0026479562909003107,-0.08964300155639648,-0.15178632736206055,-0.007784165518671671,-0.1466044783592224,-0.177556574344635,-0.022976838594615856,-0.18532347679138184,-0.17210257053375244,-0.03768235685521404,-0.04243510961532593,-0.24063092470169067,-0.013827805949688354,-0.07586818933486938,-0.3413107991218567,-0.03560323136144916,-0.09893018007278442,-0.40593022108078003,-0.047300054302752415,-0.11629092693328857,-0.45523127913475037,-0.05416337641173641,-0.04662579298019409,-0.22447335720062256,-0.02949836159342567,-0.1113787293434143,-0.3173816204071045,-0.05648036541634838,-0.1578647494316101,-0.37174832820892334,-0.07016087563926021,-0.19453758001327515,-0.4162673354148865,-0.077008480748475,-0.057431817054748535,-0.19254851341247559,-0.044221604785263935,-0.15474200248718262,-0.20054727792739868,-0.06901034208232204,-0.1526455283164978,-0.15794020891189575,-0.06798637153798381,-0.13303983211517334,-0.14012378454208374,-0.06055906282955448,-0.07681208848953247,-0.15184396505355835,-0.05914602296644489,-0.15637004375457764,-0.147741436958313,-0.07291213663512508,-0.15051984786987305,-0.11546027660369873,-0.06776146086150447,-0.12768733501434326,-0.1046983003616333,-0.060536930879891315,SELECT_2
0.0,0.0,0.0,-0.045404255390167236,-0.07265794277191162,0.004973053254957449,-0.09312832355499268,-0.15030843019485474,-0.00447878076431607,-0.14866966009140015,-0.1821528673171997,-0.018663797739122856,-0.1875665783882141,-0.18687492609024048,-0.031552652108644,-0.040168046951293945,-0.24890923500061035,-0.012575563254927147,-0.07220602035522461,-0.3506021499633789,-0.03541639654633855,-0.09098827838897705,-0.4178735017776489,-0.04922487049100255,-0.1044204831123352,-0.4709818363189697,-0.057860864537929046,-0.04101729393005371,-0.2340450882911682,-0.02891015841362332,-0.11193186044692993,-0.32873839139938354,-0.0570316745221362,-0.16164857149124146,-0.38618767261505127,-0.07281206010577534,-0.1980198621749878,-0.42914944887161255,-0.08195273040530537,-0.0525280237197876,-0.20277059078216553,-0.044010682243083465,-0.15330582857131958,-0.21380025148391724,-0.06731262265441273,-0.15421301126480103,-0.16822141408920288,-0.0633953010916457,-0.13457781076431274,-0.14693093299865723,-0.054718746083949554,-0.0739479660987854,-0.1634334921836853,-0.0594631491482005,-0.15669292211532593,-0.15903902053833008,-0.07174706666467046,-0.1533827781677246,-0.12191563844680786,-0.06529323964116429,-0.13188707828521729,-0.10750949382781982,-0.05734523593184804,SELECT_2
0.0,0.0,0.0,-0.07003062963485718,-0.0666348934173584,0.008312870232430214,-0.11011648178100586,-0.1418864130973816,-0.0013142184391199407,-0.14996695518493652,-0.18326663970947266,-0.01783066015127588,-0.17616915702819824,-0.197271466255188,-0.03266518707755495,-0.03418606519699097,-0.2594069242477417,-0.007086967168334013,-0.060405731201171875,-0.36318784952163696,-0.028815833436283356,-0.07749313116073608,-0.43349477648735046,-0.04324922482851434,-0.09185880422592163,-0.48626893758773804,-0.05361196543458391,-0.030057907104492188,-0.24417483806610107,-0.026862620891961342,-0.09694522619247437,-0.34205955266952515,-0.057849699215921646,-0.14508706331253052,-0.40454745292663574,-0.0778000853526919,-0.18027174472808838,-0.4494675099849701,-0.09041184704187799,-0.04031866788864136,-0.2127421498298645,-0.04498120542052675,-0.1451060175895691,-0.23086094856262207,-0.06742076347950388,-0.15099871158599854,-0.17863982915878296,-0.06052067275527406,-0.13412797451019287,-0.15289807319641113,-0.05068716551545549,-0.06096106767654419,-0.1749780774116516,-0.06395262997034479,-0.14958125352859497,-0.17092609405517578,-0.07584117125156808,-0.1510753631591797,-0.13080745935440063,-0.0684159077275126,-0.13085073232650757,-0.11409097909927368,-0.05984325851682115,SELECT_2
0.0,0.0,0.0,-0.06689846515655518,-0.07126140594482422,0.006123275397158068,-0.10945945978164673,-0.15082597732543945,-0.00459569050576647,-0.15306168794631958,-0.19065457582473755,-0.021435503481143314,-0.18231576681137085,-0.19562965631484985,-0.037130714027398426,-0.034662842750549316,-0.25603818893432617,-0.0111781783459719,-0.061186909675598145,-0.3602184057235718,-0.03303853851389249,-0.07989519834518433,-0.4305266737937927,-0.0478548040671285,-0.09549975395202637,-0.48281580209732056,-0.058408540306800205,-0.032874882221221924,-0.238298237323761,-0.029472990526073772,-0.09844982624053955,-0.3388966917991638,-0.05936607029866536,-0.14445853233337402,-0.40420758724212646,-0.07921290081571897,-0.17851173877716064,-0.4534585475921631,-0.09210055750440915,-0.04499775171279907,-0.2067970633506775,-0.04589200448822339,-0.15007400512695312,-0.22599577903747559,-0.06605457943510373,-0.15323305130004883,-0.17827820777893066,-0.05943740215730031,-0.13437771797180176,-0.15660184621810913,-0.05068465751242002,-0.06775903701782227,-0.17126071453094482,-0.06338010412287076,-0.1545085310935974,-0.17247813940048218,-0.0726183472258981,-0.1537022590637207,-0.13607066869735718,-0.06399857681822141,-0.1320185661315918,-0.12171429395675659,-0.05538346674870809,SELECT_2
0.0,0.0,0.0,-0.07895010709762573,-0.06848889589309692,0.004916749605229143,-0.11552602052688599,-0.14558690786361694,-0.0071218375216517416,-0.14986175298690796,-0.196364164352417,-0.025938717006454226,-0.17104148864746094,-0.21855038404464722,-0.04305608506382441,-0.027044951915740967,-0.2634602189064026,-0.009662079914221522,-0.05017465353012085,-0.37051165103912354,-0.03304040740312075,-0.06617879867553711,-0.443575918674469,-0.04912969033301806,-0.07978731393814087,-0.4985862076282501,-0.06056097458184695,-0.01959049701690674,-0.24690639972686768,-0.02877895097316241,-0.08525961637496948,-0.3505578637123108,-0.061986516519198176,-0.13305330276489258,-0.4170711636543274,-0.08255081559599375,-0.16796934604644775,-0.4652348756790161,-0.09528189088285899,-0.02862757444381714,-0.21638429164886475,-0.046698886259207484,-0.13753056526184082,-0.24357283115386963,-0.07224612618864512,-0.14721989631652832,-0.19166499376296997,-0.0650006824272964,-0.1316813826560974,-0.1631762981414795,-0.05410795594633555,-0.05011320114135742,-0.18107277154922485,-0.06579378183067774,-0.14207696914672852,-0.18823570013046265,-0.07949010218561625,-0.14791148900985718,-0.14824455976486206,-0.07139578397453761,-0.12969863414764404,-0.12811201810836792,-0.06184653501094317,SELECT_2
0.0,0.0,0.0,-0.0772256851196289,-0.06793230772018433,0.003742033649956511,-0.11488234996795654,-0.14584487676620483,-0.005560275365809275,-0.14672762155532837,-0.19372880458831787,-0.020651972119907214,-0.16903281211853027,-0.22106224298477173,-0.0339636096854008,-0.02791827917098999,-0.26119405031204224,-0.008141195600131823,-0.05019313097000122,-0.36675870418548584,-0.030045665999153925,-0.06446224451065063,-0.4377794861793518,-0.044398036052683665,-0.07538646459579468,-0.4928482174873352,-0.05380319823811419,-0.02194267511367798,-0.24804013967514038,-0.024912757997611834,-0.08467036485671997,-0.352652370929718,-0.0548749232787884,-0.13084959983825684,-0.41637641191482544,-0.07277028282473452,-0.16405946016311646,-0.46310245990753174,-0.08281685431788333,-0.030730843544006348,-0.22041594982147217,-0.04090041314552195,-0.13627541065216064,-0.2449588179588318,-0.06707888861487277,-0.14718550443649292,-0.1933702826499939,-0.06358101983855136,-0.13226985931396484,-0.1632099151611328,-0.054186739226082636,-0.052279770374298096,-0.1852579116821289,-0.05775525068233378,-0.14200520515441895,-0.1877722144126892,-0.07343340684960253,-0.14938700199127197,-0.14799845218658447,-0.06820374747107394,-0.13212448358535767,-0.12674683332443237,-0.059890166123608424,SELECT_2
0.0,0.0,0.0,-0.07899314165115356,-0.07008808851242065,-0.000317645075568862,-0.11451536417007446,-0.15047842264175415,-0.012312093566009708,-0.1456005573272705,-0.20301806926727295,-0.03003311138863296,-0.16645610332489014,-0.22572565078735352,-0.046286929215142436,-0.024360179901123047,-0.26242595911026,-0.010634255411872573,-0.045531392097473145,-0.3691207766532898,-0.03308674302215309,-0.0599094033241272,-0.4394753873348236,-0.04727755841130943,-0.0714571475982666,-0.49378472566604614,-0.056061226690957255,-0.020028769969940186,-0.24864333868026733,-0.026364709998318858,-0.08003950119018555,-0.3557387590408325,-0.05738085862512321,-0.12408852577209473,-0.4206320643424988,-0.07451702635998458,-0.15750563144683838,-0.4688352346420288,-0.08314201217407913,-0.02874600887298584,-0.2216496467590332,-0.0417616887044403,-0.1329718828201294,-0.24656379222869873,-0.07016754877085418,-0.14438563585281372,-0.1941540241241455,-0.06736257653946609,-0.13089370727539062,-0.15962499380111694,-0.057261634434411235,-0.0506935715675354,-0.18794065713882446,-0.05840784292931289,-0.13721966743469238,-0.19562846422195435,-0.07387528550142974,-0.14748787879943848,-0.15700948238372803,-0.0679925305795166,-0.13381826877593994,-0.13181978464126587,-0.05903728660459251,SELECT_2
0.0,0.0,0.0,-0.0765303373336792,-0.06958341598510742,0.0015776908094835562,-0.11364215612411499,-0.14999628067016602,-0.009151136286106976,-0.14475446939468384,-0.2007737159729004,-0.025570020794418724,-0.16589677333831787,-0.22248268127441406,-0.04049636867597428,-0.02161860466003418,-0.2654464840888977,-0.008480038277355106,-0.04217034578323364,-0.3693973422050476,-0.02951634187951413,-0.053942978382110596,-0.43951207399368286,-0.043612592637089165,-0.06250494718551636,-0.49350279569625854,-0.05335126516177979,-0.014117240905761719,-0.2517513632774353,-0.024968438565281303,-0.07733869552612305,-0.35606300830841064,-0.05419712212636796,-0.12197554111480713,-0.42225590348243713,-0.07192890417530862,-0.1541959047317505,-0.4704929292201996,-0.08234824311688271,-0.022727549076080322,-0.22357875108718872,-0.0410434536333355,-0.1288396716117859,-0.24895745515823364,-0.06597168070032922,-0.14025753736495972,-0.19944757223129272,-0.06272179704859582,-0.12611287832260132,-0.1700182557106018,-0.05433057692602006,-0.04512917995452881,-0.18970495462417603,-0.05838725042298165,-0.1362168788909912,-0.19385617971420288,-0.07360190224602547,-0.14513236284255981,-0.15336483716964722,-0.0690455220337185,-0.12996232509613037,-0.1304115653038025,-0.061777432232645424,SELECT_2
0.0,0.0,0.0,-0.07860606908798218,-0.07391607761383057,0.009214848433316547,-0.1126105785369873,-0.15066993236541748,-0.0010253002031959113,-0.14376038312911987,-0.20058107376098633,-0.019301190818964642,-0.1618139147758484,-0.23269474506378174,-0.03592889740627925,-0.018192410469055176,-0.2698048949241638,-0.003970928336798352,-0.03647041320800781,-0.3768099546432495,-0.02453954129975955,-0.047650694847106934,-0.4495036005973816,-0.039273433233915966,-0.056375741958618164,-0.5064124464988708,-0.050190299596010846,-0.009057044982910156,-0.25518786907196045,-0.02529627441924731,-0.07127982378005981,-0.3606288433074951,-0.057654611612974804,-0.11767357587814331,-0.431405246257782,-0.07939266025584857,-0.1496565341949463,-0.48064711689949036,-0.09318549543183963,-0.018338382244110107,-0.22674447298049927,-0.04502050935786883,-0.12566083669662476,-0.25671935081481934,-0.06850865840476672,-0.13839584589004517,-0.20251679420471191,-0.06079424902361552,-0.12342309951782227,-0.1703488826751709,-0.0501950046376578,-0.04115629196166992,-0.19444334506988525,-0.06571645646852176,-0.13571888208389282,-0.20172613859176636,-0.07808956861060778,-0.1434253454208374,-0.15849590301513672,-0.0696569865898482,-0.12551641464233398,-0.13346880674362183,-0.060050435210882824,SELECT_2
0.0,0.0,0.0,-0.06319129467010498,-0.08269286155700684,0.003549916681038212,-0.10160332918167114,-0.17022985219955444,-0.0072255236914884335,-0.14314544200897217,-0.2127344012260437,-0.023648798920078207,-0.1753915548324585,-0.2178146243095398,-0.039793016843361784,-0.024257779121398926,-0.2646772861480713,-0.013283800788087774,-0.04682439565658569,-0.37197285890579224,-0.03422371157245152,-0.06085801124572754,-0.44331398606300354,-0.04737066709236615,-0.07321393489837646,-0.4972955584526062,-0.05608207964138501,-0.022813737392425537,-0.24779117107391357,-0.030207450024647642,-0.08335322141647339,-0.3532863259315491,-0.057551822148127485,-0.12620025873184204,-0.42060160636901855,-0.07414119177298062,-0.15971380472183228,-0.4728465974330902,-0.08408061646656506,-0.03357654809951782,-0.21646273136138916,-0.04568064444498532,-0.14089339971542358,-0.2384822964668274,-0.06732120596603863,-0.14686036109924316,-0.19170832633972168,-0.0641411566062402,-0.12907594442367554,-0.16723978519439697,-0.05675588779882901,-0.0570797324180603,-0.17912602424621582,-0.06194868542985432,-0.14622116088867188,-0.18577724695205688,-0.07264677666859143,-0.14714515209197998,-0.15028977394104004,-0.06527846538261883,-0.12506186962127686,-0.1325087547302246,-0.05706281819180958,SELECT_2
0.0,0.0,0.0,-0.05534869432449341,-0.07872188091278076,0.010448459381365183,-0.09774607419967651,-0.1596212387084961,-0.0010190433038985702,-0.1485421061515808,-0.19565314054489136,-0.019599996661639807,-0.1826675534248352,-0.19330048561096191,-0.03778366573700964,-0.03031712770462036,-0.26474183797836304,-0.014174985853827593,-0.06038469076156616,-0.3705241084098816,-0.037568992158270476,-0.07874417304992676,-0.4423293471336365,-0.05305444650898039,-0.09434223175048828,-0.49497097730636597,-0.06424921580205023,-0.02982574701309204,-0.24221664667129517,-0.03614231028208792,-0.09888440370559692,-0.34429532289505005,-0.0683950615728861,-0.14670127630233765,-0.41258686780929565,-0.08994967319617331,-0.18219715356826782,-0.462465763092041,-0.10431413181672156,-0.043671369552612305,-0.2046968936920166,-0.05525259130249083,-0.1525566577911377,-0.22978955507278442,-0.07620693572411597,-0.15786278247833252,-0.18168765306472778,-0.06803460248360693,-0.13972628116607666,-0.159184992313385,-0.05833476983556807,-0.06794887781143188,-0.16465044021606445,-0.07487751372704565,-0.15961629152297974,-0.17294824123382568,-0.08383949675211966,-0.15845370292663574,-0.13722968101501465,-0.07306965269694388,-0.13501781225204468,-0.12216609716415405,-0.06295513935933172,SELECT_2
0.0,0.0,0.0,-0.03607231378555298,-0.08567595481872559,0.01071752017298877,-0.08039432764053345,-0.16586709022521973,-0.0021373120515590927,-0.14439421892166138,-0.19568920135498047,-0.021523324158692958,-0.1858246922492981,-0.19167029857635498,-0.040719253328347804,-0.030109286308288574,-0.2619848847389221,-0.020525097232962253,-0.06434446573257446,-0.3676639199256897,-0.04550023129274905,-0.08381640911102295,-0.4382549524307251,-0.06114499395778239,-0.09986633062362671,-0.49034467339515686,-0.07220098873665393,-0.03167390823364258,-0.23796391487121582,-0.04118225475838244,-0.10543519258499146,-0.3369249105453491,-0.07378349950602114,-0.15444445610046387,-0.40273070335388184,-0.09436710676243365,-0.19076639413833618,-0.4501069188117981,-0.10849869748642504,-0.04766213893890381,-0.19875675439834595,-0.05842343842675746,-0.1577354073524475,-0.22524923086166382,-0.07700224718144,-0.1620754599571228,-0.18167203664779663,-0.06702489903261721,-0.14447134733200073,-0.16128146648406982,-0.0572554295330292,-0.07357943058013916,-0.15830856561660767,-0.07606784006645739,-0.16299527883529663,-0.1666087508201599,-0.08251180997183383,-0.15943413972854614,-0.1340789794921875,-0.0710343470244652,-0.13616174459457397,-0.1206710934638977,-0.06113516664197505,SELECT_2
