x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.031228438019752502,-0.07104599475860596,-0.045469356780529324,0.027195453643798828,-0.16502663493156433,-0.058758499180555646,-0.03252503275871277,-0.22041025757789612,-0.06893399924564392,-0.08925387263298035,-0.2653215825557709,-0.07551095456409485,0.022343561053276062,-0.2895473837852478,-0.010165970852256123,-0.004198834300041199,-0.3829808235168457,-0.031604999756098096,-0.03128823637962341,-0.4443366080522537,-0.04965187430906326,-0.05892534554004669,-0.5008658468723297,-0.06243104309368164,-0.020360246300697327,-0.28358203172683716,-0.006302590096026961,-0.017308533191680908,-0.40518009662628174,-0.0311461315356496,-0.022954270243644714,-0.4724043160676956,-0.04948632985878021,-0.03038156032562256,-0.5348793864250183,-0.05768573105859787,-0.05930337309837341,-0.2503851652145386,-0.009971994055092637,-0.09476780891418457,-0.3083094656467438,-0.0599839073472026,-0.07775367796421051,-0.2375706434249878,-0.07322643518972427,-0.058006614446640015,-0.1930330991744995,-0.06582943171787292,-0.09161075204610825,-0.2017228603363037,-0.016593359490514104,-0.12410417944192886,-0.2486782968044281,-0.05772631064581901,-0.10206574946641922,-0.20206990838050842,-0.05990532234835655,-0.0759354755282402,-0.16718807816505432,-0.051279226397753064,R
0.0,0.0,0.0,0.04001866281032562,-0.06967145204544067,-0.047769012042579106,0.038934290409088135,-0.16712850332260132,-0.060617061444816045,-0.023960620164871216,-0.2189408242702484,-0.06922926206260627,-0.08187532424926758,-0.25883787870407104,-0.07322278071313804,0.032188624143600464,-0.29370996356010437,-0.013247559891340188,0.008785620331764221,-0.3906262069940567,-0.035960311183032445,-0.015992015600204468,-0.4529639035463333,-0.054172085711059026,-0.04214295744895935,-0.5112606287002563,-0.06691724259525245,-0.010203391313552856,-0.2892496585845947,-0.010303042941984586,-0.005531087517738342,-0.4150163233280182,-0.035047615059909276,-0.006760463118553162,-0.48296765983104706,-0.052777940520343236,-0.011269837617874146,-0.546410083770752,-0.06062482867508834,-0.049958065152168274,-0.25665584206581116,-0.015560506955978326,-0.08154915273189545,-0.3149464726448059,-0.06691570777564948,-0.06018179655075073,-0.23908060789108276,-0.08057720411687797,-0.04056808352470398,-0.19422969222068787,-0.07331650901704734,-0.0826258584856987,-0.20630449056625366,-0.02419570099681323,-0.10732989013195038,-0.25029438734054565,-0.06600265402465766,-0.08134691417217255,-0.19989848136901855,-0.06875167984634345,-0.0575852245092392,-0.16456368565559387,-0.06091232050329154,R
0.0,0.0,0.0,0.043319255113601685,-0.06909376382827759,-0.039935551566941285,0.04816494882106781,-0.1617690622806549,-0.05588015167222693,-0.0032569468021392822,-0.23316362500190735,-0.0709711722861357,-0.05398492515087128,-0.29127874970436096,-0.0833908505569525,0.04065452516078949,-0.2887403666973114,-0.015084909258348489,0.01964491605758667,-0.3815491795539856,-0.04276660455570891,-0.004369586706161499,-0.44629597663879395,-0.06362232936726286,-0.030440673232078552,-0.505172997713089,-0.07723850382672026,-0.0032909512519836426,-0.28604021668434143,-0.015499973652822518,0.005042716860771179,-0.4053296893835068,-0.0459632165561743,0.00467093288898468,-0.474731907248497,-0.06321674956188872,9.138882160186768e-05,-0.5364074409008026,-0.06979082895622923,-0.04531063139438629,-0.2531799077987671,-0.022474803013665223,-0.06871622800827026,-0.3142123520374298,-0.07452738655911162,-0.04761482775211334,-0.24054136872291565,-0.08003607763157561,-0.027874499559402466,-0.1893756091594696,-0.06723502649174407,-0.08194668591022491,-0.1987241506576538,-0.03231213240133002,-0.09639871120452881,-0.2529008388519287,-0.07385941965685561,-0.07133274525403976,-0.20259493589401245,-0.07050311191187575,-0.04852214455604553,-0.16149088740348816,-0.057278621924979234,R
0.0,0.0,0.0,0.0385245680809021,-0.06647014617919922,-0.0496188309189165,0.04345822334289551,-0.15993106365203857,-0.06515871176088694,-0.008549243211746216,-0.22552484273910522,-0.07621333935821895,-0.06263315677642822,-0.28089749813079834,-0.0832392592128599,0.040577054023742676,-0.2888921797275543,-0.020445404588826932,0.01925446093082428,-0.3851189613342285,-0.046035958468564786,-0.0033810287714004517,-0.4497133642435074,-0.06518153288925532,-0.027348920702934265,-0.5093433856964111,-0.07820598968828563,-0.0014366507530212402,-0.2865643799304962,-0.016441322877653874,0.0015343427658081055,-0.41335292160511017,-0.04364775681460742,0.003053605556488037,-0.4789484888315201,-0.05955373683536891,0.001859903335571289,-0.539456844329834,-0.06559674629534129,-0.041332051157951355,-0.2545640766620636,-0.020307052895077504,-0.06861251592636108,-0.31424304842948914,-0.07365035453403834,-0.045290201902389526,-0.23543468117713928,-0.08308607527578715,-0.02454429864883423,-0.19001495838165283,-0.07278128901089076,-0.07512989640235901,-0.2029399275779724,-0.02761192807520274,-0.09358030557632446,-0.25081366300582886,-0.07200480440224055,-0.0669603943824768,-0.19531786441802979,-0.07273161599005107,-0.04331962764263153,-0.15774399042129517,-0.06276629307831172,R
0.0,0.0,0.0,0.039003968238830566,-0.06396734714508057,-0.05076088681857982,0.043182894587516785,-0.15938913822174072,-0.06418749243061939,-0.011646583676338196,-0.221827894449234,-0.07223744243424335,-0.06721634417772293,-0.26923108100891113,-0.07511110156815448,0.040241554379463196,-0.2850567400455475,-0.019584723934940484,0.020046979188919067,-0.3838641047477722,-0.04451626837294498,-0.002487659454345703,-0.44927020370960236,-0.06220609620254436,-0.02669382095336914,-0.5094283223152161,-0.07385701239149967,0.00029195845127105713,-0.2825068235397339,-0.015381532907895235,0.005152001976966858,-0.4090738147497177,-0.04160552024882236,0.006137281656265259,-0.47559812664985657,-0.0566990256313602,0.0035891085863113403,-0.5357901155948639,-0.06191692054312625,-0.03869864344596863,-0.25185954570770264,-0.019687944278530267,-0.06715953350067139,-0.30790093541145325,-0.07374013513367572,-0.04304592311382294,-0.22790780663490295,-0.08543905168812671,-0.022442877292633057,-0.1830993890762329,-0.07588471770327487,-0.071219801902771,-0.20233631134033203,-0.02756561450701156,-0.0896623432636261,-0.244096040725708,-0.07195412665646472,-0.06267093122005463,-0.18968364596366882,-0.07450256049673953,-0.03994657099246979,-0.15306642651557922,-0.06577936857979694,R
0.0,0.0,0.0,0.037722885608673096,-0.06398886442184448,-0.046119995084552556,0.042929500341415405,-0.1576634645462036,-0.06069716033056238,-0.009451404213905334,-0.2223796844482422,-0.07187143680170038,-0.06419146060943604,-0.271463006734848,-0.07871954855039576,0.04534067213535309,-0.2793982923030853,-0.014902400453536302,0.02525635063648224,-0.3777371644973755,-0.03993627023413637,0.0035951435565948486,-0.4434353858232498,-0.05820623007133463,-0.019833296537399292,-0.5035913288593292,-0.07031206753566721,0.005097523331642151,-0.27796024084091187,-0.012672735978810579,0.009540945291519165,-0.4040382355451584,-0.04089270871594408,0.010750547051429749,-0.4728555977344513,-0.05689148571804026,0.008204817771911621,-0.533087819814682,-0.06218504500105837,-0.033385902643203735,-0.2480958104133606,-0.01830430109515646,-0.06403891742229462,-0.30410686135292053,-0.07265794244125345,-0.043752580881118774,-0.22709107398986816,-0.08309669014528254,-0.02495768666267395,-0.18030110001564026,-0.07251514461353281,-0.06698538362979889,-0.20127400755882263,-0.027137851011900693,-0.08564542979001999,-0.23931539058685303,-0.07267010923936823,-0.061657845973968506,-0.18450748920440674,-0.07532080974891642,-0.03927750885486603,-0.14804008603096008,-0.06614149328783014,R
0.0,0.0,0.0,0.04078249633312225,-0.06237071752548218,-0.0492932866371234,0.043144553899765015,-0.1609969437122345,-0.061515278652962024,-0.015391141176223755,-0.22185224294662476,-0.06848091213470298,-0.06975950300693512,-0.26853856444358826,-0.06988482503658133,0.045493900775909424,-0.2777794897556305,-0.016663319901283558,0.02524334192276001,-0.3762603998184204,-0.04189653648501235,0.0020483285188674927,-0.44152191281318665,-0.05946350796585875,-0.02340276539325714,-0.5015026032924652,-0.0709757763004859,0.00509372353553772,-0.27367156744003296,-0.013578818649705227,0.008676916360855103,-0.3992678076028824,-0.04078719718819457,0.009318605065345764,-0.46565353870391846,-0.055496751800831134,0.005940571427345276,-0.5268025398254395,-0.06008486403590041,-0.03356173634529114,-0.24443137645721436,-0.019228038848098095,-0.06523877382278442,-0.30010101199150085,-0.07514388440614539,-0.04152582585811615,-0.21891778707504272,-0.0860831844664176,-0.021190404891967773,-0.17564323544502258,-0.07536775200134116,-0.06679407507181168,-0.1981930136680603,-0.028412600517924602,-0.08680164813995361,-0.23654884099960327,-0.07480658172136145,-0.06026183068752289,-0.18119964003562927,-0.07784676133161383,-0.03845161199569702,-0.14684030413627625,-0.06914079515701133,R
0.0,0.0,0.0,0.036898255348205566,-0.06466400623321533,-0.04806506444828074,0.03565458953380585,-0.1607341170310974,-0.059236319708986684,-0.02101251482963562,-0.222783625125885,-0.06547799144999544,-0.07230529934167862,-0.27250877022743225,-0.06670882736460726,0.04273776710033417,-0.27729088068008423,-0.014086307931108877,0.02153196930885315,-0.37330710887908936,-0.0377855766298012,-0.001312851905822754,-0.4367787390947342,-0.05511529554740946,-0.026010841131210327,-0.49441125988960266,-0.0666016880156235,0.0029641687870025635,-0.2726071774959564,-0.010870528380735323,0.006799846887588501,-0.3977706879377365,-0.03647121225611727,0.006960049271583557,-0.46276387572288513,-0.05153818239585917,0.0039140284061431885,-0.5220270752906799,-0.05654719655530016,-0.034949302673339844,-0.24163949489593506,-0.016251072260899946,-0.06792381405830383,-0.2988182604312897,-0.07052628134505312,-0.04605048894882202,-0.22006815671920776,-0.08316930567042391,-0.025669321417808533,-0.17758744955062866,-0.07405185883061449,-0.06702208518981934,-0.19232794642448425,-0.024884251851005956,-0.08966725319623947,-0.23361697793006897,-0.07069596086756746,-0.0645144134759903,-0.17917051911354065,-0.07478357290045778,-0.04186342656612396,-0.14518433809280396,-0.06705098037735979,R
0.0,0.0,0.0,0.03503267467021942,-0.06445133686065674,-0.0499351984256009,0.033810704946517944,-0.16157576441764832,-0.061249121128867046,-0.021768495440483093,-0.22282233834266663,-0.06699270665581025,-0.0761738270521164,-0.2693188786506653,-0.06703166574175157,0.037585943937301636,-0.28052589297294617,-0.01409769434417285,0.01293976604938507,-0.37747612595558167,-0.037333632855961696,-0.01225610077381134,-0.43873873353004456,-0.05438473731214799,-0.038727328181266785,-0.49568676948547363,-0.06548481345112123,-0.0016566812992095947,-0.27602195739746094,-0.008547844401846305,-0.00043329596519470215,-0.3983878493309021,-0.033538798838208095,-0.0023973435163497925,-0.4637390822172165,-0.0480574099713067,-0.006479039788246155,-0.5240344703197479,-0.05266880527074136,-0.039408303797245026,-0.24630782008171082,-0.011848803646216766,-0.07529428601264954,-0.29975441098213196,-0.06449656844074525,-0.054751187562942505,-0.2231849730014801,-0.0763551956408719,-0.03407567739486694,-0.18265965580940247,-0.06681644082004823,-0.07084161043167114,-0.20130711793899536,-0.01878516100282468,-0.09649690240621567,-0.23752203583717346,-0.0628060987585286,-0.07218144088983536,-0.1857859194278717,-0.06642459243471421,-0.048999808728694916,-0.15351295471191406,-0.058293397574971095,R
0.0,0.0,0.0,0.033794790506362915,-0.06642848253250122,-0.043054994434498894,0.034291207790374756,-0.16209250688552856,-0.055172696948432076,-0.019485682249069214,-0.22538244724273682,-0.0640997591022483,-0.07204848527908325,-0.27413371205329895,-0.06887384527959739,0.034898966550827026,-0.27682292461395264,-0.010439286247276414,0.014919504523277283,-0.37256890535354614,-0.032751407713078606,-0.005449816584587097,-0.4331415295600891,-0.050026342511557687,-0.028164401650428772,-0.48901036381721497,-0.06153661781587516,-0.00559099018573761,-0.2695866823196411,-0.008503289200746167,-0.0030920952558517456,-0.3903701901435852,-0.034000620484732735,-0.0026373863220214844,-0.45382413268089294,-0.04989520484247123,-0.006911873817443848,-0.5135152041912079,-0.055486496776723016,-0.043507322669029236,-0.2372412383556366,-0.014092264004432309,-0.07370685040950775,-0.2915540933609009,-0.06533464068212425,-0.05088259279727936,-0.21765965223312378,-0.07579051727094566,-0.03235127031803131,-0.17642921209335327,-0.06596390181817924,-0.07562296092510223,-0.1893812119960785,-0.022514706716322053,-0.09578756988048553,-0.23432183265686035,-0.0634680988792411,-0.07170521467924118,-0.182765930891037,-0.0635717588070861,-0.05100441724061966,-0.14922523498535156,-0.05352304154672538,R
0.0,0.0,0.0,0.03906640410423279,-0.06739914417266846,-0.03363352486462645,0.046892255544662476,-0.16083881258964539,-0.04635739171476416,-0.0018173009157180786,-0.2269643247127533,-0.05875077316136412,-0.05131448805332184,-0.2752434015274048,-0.06833365032048277,0.04379323124885559,-0.2714027166366577,-0.008553477316809222,0.031262144446372986,-0.36641186475753784,-0.030453374921989962,0.0166788250207901,-0.4281134754419327,-0.04661018246383719,-6.471574306488037e-05,-0.48570066690444946,-0.05770526671381049,0.00258597731590271,-0.26891252398490906,-0.010709012239885851,0.01218801736831665,-0.38405394554138184,-0.03656450504036002,0.018158599734306335,-0.44576750695705414,-0.05117843145103507,0.01861797273159027,-0.5052028000354767,-0.056476576566410586,-0.0373634397983551,-0.23982378840446472,-0.018644543677282854,-0.054782718420028687,-0.3060147166252136,-0.06709581086010985,-0.03373546898365021,-0.23052820563316345,-0.07179986157984786,-0.018124163150787354,-0.18144366145133972,-0.05938739174575858,-0.07301713526248932,-0.19322094321250916,-0.02873272107513003,-0.07984155416488647,-0.242264986038208,-0.06750512340636305,-0.056480541825294495,-0.19319617748260498,-0.06435413876147322,-0.03916409611701965,-0.15706366300582886,-0.052179390877199694,R
0.0,0.0,0.0,0.04718060791492462,-0.06147891283035278,-0.02691878403385317,0.06260459125041962,-0.15158653259277344,-0.03857960576971209,0.02851666510105133,-0.22347107529640198,-0.050865412008363364,-0.01463387906551361,-0.27073708176612854,-0.0616331848021332,0.056787148118019104,-0.26699960231781006,-0.011972916562456248,0.053934916853904724,-0.3573041558265686,-0.032624084752399085,0.04634277522563934,-0.41828228533267975,-0.04846555019577181,0.034966424107551575,-0.47363221645355225,-0.05955952058394587,0.016766145825386047,-0.26749351620674133,-0.015836648892957328,0.03228183090686798,-0.3747709393501282,-0.037412412714559196,0.03838281333446503,-0.43782342970371246,-0.05028944487531817,0.03896956145763397,-0.49275192618370056,-0.05662551547248995,-0.02372489869594574,-0.2402927279472351,-0.02386218334396517,-0.03340756893157959,-0.3137548267841339,-0.062021281820136664,-0.01566600799560547,-0.2581785023212433,-0.06619607682188189,-0.0012060999870300293,-0.20800742506980896,-0.05782204891403353,-0.06096990406513214,-0.1936197280883789,-0.033912506204444526,-0.06068196892738342,-0.24092236161231995,-0.06746287668903506,-0.03537474572658539,-0.20181411504745483,-0.0666513743515793,-0.015126675367355347,-0.16100996732711792,-0.057787597429353355,R
