x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.05341292917728424,-0.019412755966186523,-0.008380071754288565,0.10313449800014496,-0.05372825264930725,-0.017875088873040568,0.1413152664899826,-0.0695834755897522,-0.03159368460131873,0.16255800426006317,-0.09889277815818787,-0.04422506739450682,0.06082601845264435,-0.20287460088729858,0.005923787103313316,0.06827570497989655,-0.28405436873435974,-0.016356815146934878,0.100319504737854,-0.2927737236022949,-0.03682173465443839,0.12515880167484283,-0.26990097761154175,-0.04674599741650809,0.04310502111911774,-0.20957866311073303,-0.004060353646707426,0.05205722153186798,-0.3051805794239044,-0.025813485058677088,0.0937800258398056,-0.3101910352706909,-0.0456761648233055,0.12006235122680664,-0.27284014225006104,-0.05484564651800383,0.024053767323493958,-0.206640362739563,-0.0177070466156124,0.03219151496887207,-0.3013218343257904,-0.03579156150175322,0.07434800267219543,-0.3092666417360306,-0.04948115025712241,0.10334479808807373,-0.2802049517631531,-0.05394208853198279,0.005475983023643494,-0.19261756539344788,-0.032944605248701464,0.017329677939414978,-0.26526570320129395,-0.04847813447071303,0.0477835088968277,-0.2870181202888489,-0.057043269770872485,0.07422254979610443,-0.2783905863761902,-0.05897419949127425,C
0.0,0.0,0.0,0.057206667959690094,-0.022714555263519287,-0.002540615467864882,0.10415924340486526,-0.0622309148311615,-0.010583309304479371,0.14191048592329025,-0.07854115962982178,-0.02495165060884119,0.1635574921965599,-0.11024311184883118,-0.038588638265196096,0.05752938240766525,-0.2093360722064972,0.013525692898269881,0.06218396872282028,-0.2932242751121521,-0.00858703892356516,0.09710428863763809,-0.3027956485748291,-0.02986636090702177,0.12258819490671158,-0.2766745090484619,-0.040192509849134694,0.0417814627289772,-0.21414589881896973,-0.0010552069512641538,0.045547328889369965,-0.3145556300878525,-0.022208713774148237,0.09027699381113052,-0.32178887724876404,-0.04323209713822962,0.11853816360235214,-0.2823264002799988,-0.05345782529241205,0.02352903038263321,-0.21025598049163818,-0.019341713596645604,0.02889443188905716,-0.30888061225414276,-0.0366120066834128,0.07452695816755295,-0.3197503834962845,-0.05067967142588259,0.1053168848156929,-0.2899698317050934,-0.05577612187391878,0.0070363059639930725,-0.1948344111442566,-0.038938256759706746,0.020623691380023956,-0.27189767360687256,-0.05453898649341227,0.05482495576143265,-0.2960905134677887,-0.06344722103006006,0.08324634283781052,-0.2864542603492737,-0.06583370159989954,C
0.0,0.0,0.0,0.05698516219854355,-0.020447373390197754,-0.005148628931607391,0.10740137845277786,-0.05550828576087952,-0.01402514169004121,0.14511842280626297,-0.07267463207244873,-0.028230630997683193,0.16736886650323868,-0.104117751121521,-0.04138456771161714,0.06505332142114639,-0.20672529935836792,0.011087486315403794,0.07240767031908035,-0.29007652401924133,-0.010039798189069415,0.10531201213598251,-0.2957186996936798,-0.030370000023509647,0.128069706261158,-0.2691037356853485,-0.04017689192679086,0.04828894883394241,-0.2135862112045288,-0.0013993868791715158,0.05585356801748276,-0.3122791647911072,-0.02315653415408292,0.09763530641794205,-0.3142331689596176,-0.0446786184051291,0.12146160751581192,-0.2738696336746216,-0.05527204388764062,0.028722845017910004,-0.2120971381664276,-0.017409886438514377,0.0375421866774559,-0.30795423686504364,-0.035212804768349315,0.08136264234781265,-0.31155960261821747,-0.04984246307995477,0.10876443237066269,-0.2786341607570648,-0.05533707255509057,0.009646527469158173,-0.1998799741268158,-0.034781513009335185,0.022422991693019867,-0.2754470109939575,-0.0497232239880816,0.055166102945804596,-0.2970983386039734,-0.05807529876020112,0.08231980353593826,-0.2869582772254944,-0.06037199610855737,C
0.0,0.0,0.0,0.054819852113723755,-0.010736405849456787,-0.008358625196052571,0.10271812975406647,-0.038627803325653076,-0.0170909440742264,0.14021626114845276,-0.05533725023269653,-0.030181424193216344,0.15518039464950562,-0.09017547965049744,-0.04237238826615908,0.06532144546508789,-0.1829007863998413,0.012054086230563144,0.07760079205036163,-0.2582038342952728,-0.00819718880964615,0.10777561366558075,-0.2621467709541321,-0.028960277758670827,0.12574872374534607,-0.23605361580848694,-0.039184012882543584,0.04971887171268463,-0.19357439875602722,0.003053322234990219,0.065050408244133,-0.2802417278289795,-0.01692631604535677,0.10198795795440674,-0.27916616201400757,-0.03808715330822565,0.1212417483329773,-0.24104982614517212,-0.04853829132778742,0.030649319291114807,-0.19758400321006775,-0.009837432265413781,0.04491052031517029,-0.2837820053100586,-0.02466734448833563,0.0830346941947937,-0.28657859563827515,-0.037913439296318074,0.1055721640586853,-0.25614482164382935,-0.042997518055273076,0.010252773761749268,-0.1911400556564331,-0.024565238006545087,0.02202296257019043,-0.26084303855895996,-0.0368690057323704,0.05133862793445587,-0.27897608280181885,-0.04409080880148508,0.07632005214691162,-0.2677503824234009,-0.045970057569576284,C
0.0,0.0,0.0,0.053889572620391846,-0.009370028972625732,-0.004494672863543769,0.10186174511909485,-0.03589814901351929,-0.011266311852992317,0.1374688744544983,-0.04805344343185425,-0.022830336577058574,0.15509966015815735,-0.07565656304359436,-0.03343425992763116,0.07100416719913483,-0.18340536952018738,0.012114514374374608,0.08188889920711517,-0.25780436396598816,-0.0070785682078309264,0.11195249855518341,-0.260335773229599,-0.025941047108531734,0.13108593225479126,-0.23330092430114746,-0.03477756980693414,0.05548454821109772,-0.19256314635276794,0.0010930635139487777,0.06681334972381592,-0.2817801833152771,-0.01828575063383653,0.10493558645248413,-0.2813926339149475,-0.037440794742465755,0.12546101212501526,-0.24216091632843018,-0.046325530147910854,0.03688046336174011,-0.19351956248283386,-0.01329727493113353,0.048679351806640625,-0.2801592946052551,-0.029004355183602115,0.08769398927688599,-0.28163841366767883,-0.041333097255588314,0.11130557954311371,-0.25039419531822205,-0.04527646977341249,0.01776757836341858,-0.18352052569389343,-0.029057055002809307,0.03176558017730713,-0.252405047416687,-0.04235489223039224,0.06125563383102417,-0.27111172676086426,-0.049379970169425746,0.08544830977916718,-0.2608427405357361,-0.050681195444227,C
0.0,0.0,0.0,0.05356547236442566,-0.0054738521575927734,-0.006687513056249372,0.10139700770378113,-0.02999091148376465,-0.01467862023696398,0.13630256056785583,-0.04029804468154907,-0.026777559394986383,0.15426966547966003,-0.06778651475906372,-0.03773039902284836,0.07914818823337555,-0.18125438690185547,0.006637479674964197,0.09206481277942657,-0.2589855194091797,-0.015095818291456453,0.12246736884117126,-0.26018282771110535,-0.035348198811561815,0.139743834733963,-0.23015820980072021,-0.04460617477730011,0.06393085420131683,-0.1900741457939148,-0.00336077829547321,0.07824927568435669,-0.28133273124694824,-0.02362595262661671,0.11610454320907593,-0.2778213620185852,-0.04212299684718346,0.13335219025611877,-0.2355678379535675,-0.05010273257926201,0.045317262411117554,-0.18973445892333984,-0.0168287916733334,0.05888848006725311,-0.2757158875465393,-0.032737902800590746,0.0973777025938034,-0.2764822840690613,-0.04363538647726273,0.11872585117816925,-0.24419230222702026,-0.04628718222215866,0.025678426027297974,-0.1784321367740631,-0.03184491718843674,0.041048988699913025,-0.24546712636947632,-0.046255204330236666,0.0702967494726181,-0.2646401524543762,-0.053470432261974565,0.09266294538974762,-0.25495368242263794,-0.05432602713540291,C
0.0,0.0,0.0,0.052438318729400635,-0.0022355318069458008,-0.011418638295168648,0.10140807926654816,-0.02119690179824829,-0.02201624727868534,0.13709557056427002,-0.02671682834625244,-0.035978177106613884,0.1573905050754547,-0.05091896653175354,-0.048977696812386284,0.08794695138931274,-0.17406418919563293,0.001292915655625393,0.10356850922107697,-0.24900466203689575,-0.021319640344614754,0.13390642404556274,-0.2525155544281006,-0.04232720426344372,0.15462720394134521,-0.22703570127487183,-0.0529049835267017,0.07208012044429779,-0.1833028495311737,-0.006864476027573119,0.08988535404205322,-0.2716224193572998,-0.028517711451883088,0.12780475616455078,-0.27029168605804443,-0.048993682033056984,0.1493493914604187,-0.23210421204566956,-0.05925435341023899,0.05371958017349243,-0.1832774579524994,-0.018611777118081818,0.07134850323200226,-0.26708197593688965,-0.036315684682364235,0.11007305979728699,-0.26914680004119873,-0.050829527443880806,0.13488218188285828,-0.23947983980178833,-0.05659745401763416,0.03347541391849518,-0.17213952541351318,-0.03217148176454998,0.05215561389923096,-0.2351013720035553,-0.047331613964075814,0.08223116397857666,-0.25487586855888367,-0.05673898152136303,0.1067499965429306,-0.2482684850692749,-0.05995680159949757,C
0.0,0.0,0.0,0.05339553952217102,-0.001575767993927002,-0.010655917916409408,0.10214325785636902,-0.017862975597381592,-0.02129617961119834,0.1384468376636505,-0.020716547966003418,-0.035518959853760634,0.16245320439338684,-0.03983902931213379,-0.049244527462832366,0.09432536363601685,-0.16918963193893433,0.0017650886532294408,0.110049307346344,-0.24414166808128357,-0.01978306168686572,0.14007964730262756,-0.24987155199050903,-0.04042886266481105,0.16038617491722107,-0.22759008407592773,-0.051122908238284026,0.07889419794082642,-0.17867308855056763,-0.0070987662672621354,0.09693647921085358,-0.2684808671474457,-0.028383676651827727,0.13498568534851074,-0.2673478126525879,-0.04962752083312694,0.15543028712272644,-0.22919470071792603,-0.06079734185706798,0.06068471074104309,-0.17926478385925293,-0.019348253253809844,0.07926510274410248,-0.2642454206943512,-0.03732876548539821,0.11860904097557068,-0.26451975107192993,-0.053586312327496444,0.14244434237480164,-0.23265957832336426,-0.06072556296359721,0.04072609543800354,-0.16896435618400574,-0.03315649623047534,0.06050240993499756,-0.23360544443130493,-0.04834662446748439,0.09117092192173004,-0.25082477927207947,-0.05819899657737437,0.11492681503295898,-0.24070525169372559,-0.06200144508849803,C
0.0,0.0,0.0,0.05317029356956482,-0.0005384683609008789,-0.010407512275719455,0.10174484550952911,-0.013960480690002441,-0.020723257413351348,0.13752177357673645,-0.015489459037780762,-0.0344602747021554,0.16229021549224854,-0.03191053867340088,-0.04763206300719958,0.0955338180065155,-0.164634108543396,0.0022287625221224516,0.11104390025138855,-0.23681119084358215,-0.018575428253257087,0.13951712846755981,-0.24377703666687012,-0.038664160495841315,0.15956512093544006,-0.22379183769226074,-0.04901309890135508,0.08006437122821808,-0.17432859539985657,-0.006320392912471107,0.09880539774894714,-0.2606346011161804,-0.026722034638964942,0.13426697254180908,-0.2615448832511902,-0.047061486369216254,0.1543506383895874,-0.22645828127861023,-0.05762634632571917,0.06222012639045715,-0.175491601228714,-0.018182259252512267,0.0803796648979187,-0.2570077180862427,-0.03524177727683764,0.11726528406143188,-0.2587589621543884,-0.05033036900147181,0.14107447862625122,-0.22946149110794067,-0.056770192658746055,0.04233211278915405,-0.1661057472229004,-0.03166337144955378,0.06031776964664459,-0.22938978672027588,-0.04578926992996912,0.08872395753860474,-0.2481497824192047,-0.054406387930953315,0.11186249554157257,-0.24040836095809937,-0.05736210775955897,C
0.0,0.0,0.0,0.053342998027801514,-0.0015208125114440918,-0.0033119021318270825,0.10032874345779419,-0.014460384845733643,-0.011109979670436587,0.13388437032699585,-0.013041675090789795,-0.023776274021656718,0.15985804796218872,-0.024258732795715332,-0.035990189608128276,0.09769056737422943,-0.15929722785949707,0.007491545438824687,0.11330634355545044,-0.23037946224212646,-0.012521298449428286,0.14233258366584778,-0.23621389269828796,-0.03125946580985328,0.16231054067611694,-0.21488693356513977,-0.04061388209083816,0.0838136374950409,-0.16849300265312195,-0.004738024283142295,0.10010460019111633,-0.25528597831726074,-0.023807793702872004,0.13676705956459045,-0.25578629970550537,-0.041133783604891505,0.15558263659477234,-0.2185167670249939,-0.04937487825372955,0.06744079291820526,-0.16890153288841248,-0.01993367433169624,0.0844653844833374,-0.25169479846954346,-0.03514916061976692,0.12072238326072693,-0.2526680827140808,-0.04644722103694221,0.1424940526485443,-0.2226107120513916,-0.050320930626185145,0.04924987256526947,-0.15793225169181824,-0.03643060087779304,0.06592179834842682,-0.2202184498310089,-0.049741457994969096,0.09347745776176453,-0.239188551902771,-0.05688672497490188,0.1148233413696289,-0.23282036185264587,-0.058517828430922236,C
0.0,0.0,0.0,0.05325883626937866,-0.00027495622634887695,-0.002670573481907468,0.09932276606559753,-0.011519670486450195,-0.010301076752682548,0.13212183117866516,-0.009360671043395996,-0.022755986956497054,0.159493088722229,-0.018165290355682373,-0.034613682834049087,0.09622822701931,-0.15793165564537048,0.007975857759277005,0.11171388626098633,-0.2295069694519043,-0.011298313682516437,0.14088410139083862,-0.23614701628684998,-0.028904261944433074,0.16145619750022888,-0.21641284227371216,-0.0375971113718947,0.08301998674869537,-0.16725456714630127,-0.004314328955103974,0.09911808371543884,-0.2547856569290161,-0.023043938858052115,0.13642844557762146,-0.2564326524734497,-0.03907837620153032,0.15534809231758118,-0.22009718418121338,-0.04619425436629854,0.06721822917461395,-0.16736114025115967,-0.01953731192423902,0.08287401497364044,-0.25156211853027344,-0.034652466831346374,0.12005171179771423,-0.2546921968460083,-0.045033498612781386,0.14256832003593445,-0.22590631246566772,-0.04796983203067384,0.050046682357788086,-0.1559956967830658,-0.03595792776121698,0.06639540195465088,-0.2196246087551117,-0.04903930699600778,0.09420672059059143,-0.23842132091522217,-0.05540322041287027,0.11542722582817078,-0.2312926948070526,-0.05621924152745805,C
0.0,0.0,0.0,0.05258162319660187,-0.00774538516998291,-0.010413232674125084,0.10121090710163116,-0.02483159303665161,-0.020745120425942787,0.1364378035068512,-0.028669774532318115,-0.0343003472734722,0.16027119755744934,-0.04718714952468872,-0.04712213337910498,0.08637525141239166,-0.17227113246917725,0.00202397099207019,0.09686480462551117,-0.24590834975242615,-0.018474611868384727,0.12299016118049622,-0.2568061351776123,-0.03747720405948485,0.1434268355369568,-0.24126315116882324,-0.047188100819710144,0.0697595477104187,-0.1810929775238037,-0.006072325115326294,0.08327262103557587,-0.26666539907455444,-0.02554228477669085,0.11518940329551697,-0.2741295099258423,-0.04390124738705481,0.13533130288124084,-0.2446785867214203,-0.05333343655360068,0.051356926560401917,-0.1807270050048828,-0.017566985865357765,0.06346358358860016,-0.2644684910774231,-0.03371501103532637,0.0959080159664154,-0.27265703678131104,-0.04641756549966658,0.1193164587020874,-0.24874791502952576,-0.051501759742620834,0.0307500958442688,-0.16927629709243774,-0.030811735843542465,0.04360578954219818,-0.23400473594665527,-0.04424348235619391,0.06912553310394287,-0.2569550573825836,-0.05177937582624281,0.09240971505641937,-0.25411826372146606,-0.054073707615259536,C
