x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.03405196964740753,-0.06065177917480469,-0.043231485381113544,0.029785186052322388,-0.1525999903678894,-0.06011739556430484,-0.029935911297798157,-0.20998167991638184,-0.0745443198525777,-0.08239651471376419,-0.24910807609558105,-0.08570965562699939,0.03321187198162079,-0.2694368064403534,-0.022033130719648852,0.026392310857772827,-0.3731580525636673,-0.04973612536429073,0.017984434962272644,-0.43964172899723053,-0.06905129735110904,0.007570579648017883,-0.49811577796936035,-0.08136534129022266,-0.007589742541313171,-0.2679321765899658,-0.020605187832700267,-0.009656593203544617,-0.38652758300304413,-0.05215915103195812,-0.013239681720733643,-0.457548588514328,-0.07297098819850589,-0.019833683967590332,-0.5238315463066101,-0.08244447593330051,-0.045329004526138306,-0.23906481266021729,-0.025209836631404414,-0.07097893953323364,-0.2966082990169525,-0.07492847923873569,-0.05113954842090607,-0.2306269407272339,-0.08543556366799976,-0.035820215940475464,-0.18809649348258972,-0.07711887542842533,-0.07826726138591766,-0.19691872596740723,-0.032869869812714114,-0.0898311510682106,-0.231893390417099,-0.07150215093730594,-0.06985682249069214,-0.18932583928108215,-0.073631929203259,-0.05542294681072235,-0.1607435941696167,-0.06566349600194599,U
0.0,0.0,0.0,0.041481152176856995,-0.054829955101013184,-0.03861419918422371,0.05147381126880646,-0.14595353603363037,-0.053950671725317534,0.0004363209009170532,-0.21039152145385742,-0.06802509041909843,-0.049036428332328796,-0.25242772698402405,-0.07952337773923546,0.05444346368312836,-0.26145312190055847,-0.01965330416743427,0.05645553767681122,-0.36464153230190277,-0.046900332592770155,0.05220131576061249,-0.4317486733198166,-0.06453666897897392,0.044756218791007996,-0.4906456172466278,-0.07503373982791572,0.013103306293487549,-0.2646862864494324,-0.020266503714367445,0.021692797541618347,-0.38364019989967346,-0.05203593956713348,0.023214027285575867,-0.45332229137420654,-0.07091119947318703,0.02079354226589203,-0.5192160606384277,-0.07793777497892052,-0.026605725288391113,-0.24088338017463684,-0.026311632864519652,-0.04581539332866669,-0.29995495080947876,-0.07720915290002495,-0.029865801334381104,-0.2276838719844818,-0.0855974710214582,-0.016867682337760925,-0.18170252442359924,-0.07469023826007515,-0.06378015875816345,-0.20211774110794067,-0.034830779455944594,-0.06920336186885834,-0.2400091588497162,-0.07360679718141228,-0.05051586031913757,-0.1923810839653015,-0.07324583890323311,-0.036787956953048706,-0.16034865379333496,-0.06269302281026512,U
0.0,0.0,0.0,0.04521094262599945,-0.05416470766067505,-0.036832950989094115,0.058038488030433655,-0.14475026726722717,-0.05057829988965068,0.006053298711776733,-0.21123400330543518,-0.06333198768862758,-0.04255330562591553,-0.2488207221031189,-0.07355261219510112,0.05605567991733551,-0.2675400376319885,-0.01526361236193452,0.06303395330905914,-0.3682490736246109,-0.04015463588604007,0.06423692405223846,-0.4351120889186859,-0.05786052344211612,0.06243269145488739,-0.49333852529525757,-0.06924819571742091,0.013003483414649963,-0.27179738879203796,-0.016994522864308692,0.021001487970352173,-0.38640740513801575,-0.04526777935990367,0.02423231303691864,-0.45724277198314667,-0.06344362718829188,0.025672510266304016,-0.5210113823413849,-0.07150461150177989,-0.027115747332572937,-0.2459309995174408,-0.024225624258008338,-0.042572975158691406,-0.31418442726135254,-0.07184226436385188,-0.028997883200645447,-0.24428007006645203,-0.07975568992861781,-0.017901986837387085,-0.19268855452537537,-0.07002239299782786,-0.06365053355693817,-0.20099139213562012,-0.034030303338852264,-0.07102891802787781,-0.24494469165802002,-0.07344212008484874,-0.051023319363594055,-0.19743123650550842,-0.07424637300738368,-0.03604051470756531,-0.1592743992805481,-0.06461356205710445,U
0.0,0.0,0.0,0.04444390535354614,-0.06621444225311279,-0.031479992216588926,0.05343461036682129,-0.15189111232757568,-0.040762227272750806,0.006094992160797119,-0.22287428379058838,-0.04932113388753123,-0.041949182748794556,-0.2529861330986023,-0.05566923717236705,0.05183938145637512,-0.26984483003616333,-0.012177821492912244,0.057552069425582886,-0.3779473751783371,-0.031076124182106923,0.05745849013328552,-0.4415276497602463,-0.04727258557653613,0.05320283770561218,-0.502320259809494,-0.059697512781383466,0.008711934089660645,-0.27471107244491577,-0.014521899877252054,0.017614305019378662,-0.38878172636032104,-0.03746254394030757,0.02006545662879944,-0.4595998376607895,-0.0574214460907001,0.02074339985847473,-0.5310735106468201,-0.07020236576175876,-0.03202861547470093,-0.24928006529808044,-0.020856753235818815,-0.04508945345878601,-0.32811564207077026,-0.057876948511363935,-0.028256461024284363,-0.25142958760261536,-0.06355635846233554,-0.016329526901245117,-0.19863900542259216,-0.05667294213748164,-0.06842318177223206,-0.1997402310371399,-0.02982384735918231,-0.07375743985176086,-0.25651150941848755,-0.05905081728673167,-0.05229046940803528,-0.21027448773384094,-0.056025937443735074,-0.038421958684921265,-0.1689976155757904,-0.04707022780752368,U
0.0,0.0,0.0,0.04447358846664429,-0.05819714069366455,-0.03495978326827753,0.05692934989929199,-0.15266677737236023,-0.04760353402525652,0.004859715700149536,-0.22026869654655457,-0.05982339890033472,-0.045353204011917114,-0.2568509876728058,-0.06942715258628596,0.05429261922836304,-0.2720661759376526,-0.010964767498080619,0.0595971941947937,-0.3764789402484894,-0.03393338755995501,0.0585595965385437,-0.44432899355888367,-0.050304525953833945,0.05395001173019409,-0.5037178099155426,-0.060957295310799964,0.01091831922531128,-0.27523377537727356,-0.013534157027606852,0.017890900373458862,-0.3902716785669327,-0.04080966995388735,0.019500911235809326,-0.4631575345993042,-0.057925881308619864,0.01797690987586975,-0.5288673639297485,-0.06512089581519831,-0.029381513595581055,-0.24910280108451843,-0.021666686472599395,-0.044986069202423096,-0.3206137418746948,-0.07008557529479731,-0.029228076338768005,-0.24771621823310852,-0.0775362601998495,-0.017257556319236755,-0.19427043199539185,-0.0669258138659643,-0.0664500743150711,-0.20434772968292236,-0.03217036412388552,-0.07216015458106995,-0.24834254384040833,-0.07314962656528223,-0.05137257277965546,-0.1985151171684265,-0.07404213161498774,-0.03614237904548645,-0.15857228636741638,-0.06393053145438898,U
0.0,0.0,0.0,0.04603642225265503,-0.06104010343551636,-0.03345679014751113,0.056743621826171875,-0.15265899896621704,-0.04571913823315299,0.008256077766418457,-0.22077015042304993,-0.05795639276334441,-0.03784562647342682,-0.26002898812294006,-0.06800122827121413,0.05280417203903198,-0.26978495717048645,-0.01296004175969756,0.058364689350128174,-0.37309181690216064,-0.03695425286719001,0.0584583580493927,-0.44000352919101715,-0.053877345172850255,0.056268393993377686,-0.5000989437103271,-0.06462832808324492,0.010308891534805298,-0.27297013998031616,-0.015583353003648881,0.017924219369888306,-0.38872648775577545,-0.04309786379167235,0.01995602250099182,-0.4607885181903839,-0.05978386372157729,0.02046695351600647,-0.5259852707386017,-0.06681519269773162,-0.029727816581726074,-0.24655041098594666,-0.023310818595973615,-0.045659199357032776,-0.3202584683895111,-0.07031283795663512,-0.031070426106452942,-0.24513062834739685,-0.07537670701572097,-0.018795505166053772,-0.18971705436706543,-0.06347058981486953,-0.06595690548419952,-0.200180321931839,-0.033382779805151586,-0.07366421818733215,-0.24875271320343018,-0.07222441851922667,-0.05351695418357849,-0.19850414991378784,-0.0706718441826979,-0.03867839276790619,-0.15644311904907227,-0.0590400312823931,U
0.0,0.0,0.0,0.046232789754867554,-0.06052839756011963,-0.031075031743114323,0.061272889375686646,-0.15445536375045776,-0.042513863430087895,0.015640228986740112,-0.22326958179473877,-0.05447971938616547,-0.03349411487579346,-0.2604842185974121,-0.06453890471226487,0.05236208438873291,-0.2712034285068512,-0.011172803365354866,0.057508498430252075,-0.3744228482246399,-0.03402457131511483,0.05649563670158386,-0.4411262273788452,-0.049915415481393666,0.05161425471305847,-0.5009894967079163,-0.06006746484405312,0.009398341178894043,-0.27363550662994385,-0.01532759355819735,0.01646345853805542,-0.38875919580459595,-0.04209582997924599,0.017771750688552856,-0.4599185883998871,-0.058357575223510594,0.015374034643173218,-0.5234696269035339,-0.06498304872280869,-0.03113687038421631,-0.24614045023918152,-0.02425692907041821,-0.043698444962501526,-0.3178722560405731,-0.07088877378470215,-0.0255051851272583,-0.24441054463386536,-0.07664831100470337,-0.013156920671463013,-0.19071748852729797,-0.06545832125908646,-0.06780008971691132,-0.19899150729179382,-0.03526490299469742,-0.06820280849933624,-0.24201762676239014,-0.07483320801026139,-0.04485940933227539,-0.1908431351184845,-0.07416122524506363,-0.0291995108127594,-0.1485801637172699,-0.0630487736917189,U
0.0,0.0,0.0,0.04657968878746033,-0.06414610147476196,-0.02755890507398817,0.062043607234954834,-0.16004320979118347,-0.037425686606752606,0.017507970333099365,-0.22999873757362366,-0.048654829153406354,-0.031882017850875854,-0.262295126914978,-0.05821565631924841,0.04963061213493347,-0.2770443856716156,-0.008305372671770783,0.05488365888595581,-0.3781947195529938,-0.03041133191584322,0.05512872338294983,-0.44272127747535706,-0.04617557022868368,0.05084490776062012,-0.5022211074829102,-0.0565532045453665,0.00786280632019043,-0.2809222340583801,-0.013883687557267876,0.01896020770072937,-0.3943335562944412,-0.039656405338632794,0.023453235626220703,-0.4651552140712738,-0.05520882178245756,0.022470682859420776,-0.5301298499107361,-0.06179668102561209,-0.0324823260307312,-0.2530248165130615,-0.023908224889623853,-0.04258844256401062,-0.32799023389816284,-0.06789941806493971,-0.023511141538619995,-0.2525423467159271,-0.07112475950418684,-0.011384248733520508,-0.19728881120681763,-0.05897850264011595,-0.06885693967342377,-0.20312881469726562,-0.03598280344306204,-0.06683355569839478,-0.250127911567688,-0.07230571378170225,-0.04312095046043396,-0.19966617226600647,-0.06940486747919294,-0.02804425358772278,-0.1570088267326355,-0.057430372574913235,U
0.0,0.0,0.0,0.04984438419342041,-0.06494021415710449,-0.02819605144969728,0.06615430116653442,-0.16056635975837708,-0.03955434794835355,0.019783735275268555,-0.2293885052204132,-0.052466304705660605,-0.030051618814468384,-0.2620003819465637,-0.0639321894507816,0.05133792757987976,-0.26946452260017395,-0.011187376187365317,0.05900004506111145,-0.3717483580112457,-0.035929267958920263,0.05983981490135193,-0.43852902948856354,-0.051882961497824454,0.05707240104675293,-0.4960660934448242,-0.06072281460575368,0.010067164897918701,-0.26922208070755005,-0.0170269326429775,0.02120274305343628,-0.3877435475587845,-0.04646050344518926,0.02741602063179016,-0.46061673760414124,-0.06269683848432805,0.028483659029006958,-0.5230888724327087,-0.06802047203592565,-0.031116962432861328,-0.24160835146903992,-0.027380294830720686,-0.03527054190635681,-0.3092827796936035,-0.0756458805065563,-0.014367491006851196,-0.23526805639266968,-0.079885648296397,-0.003339320421218872,-0.17837285995483398,-0.0660866142373493,-0.07123586535453796,-0.19577279686927795,-0.03935838277749326,-0.06632941961288452,-0.250763863325119,-0.07467131476215627,-0.041143566370010376,-0.20337653160095215,-0.06904213290027883,-0.027200043201446533,-0.15903717279434204,-0.05451163064054754,U
0.0,0.0,0.0,0.05014309287071228,-0.06890904903411865,-0.030738152488027026,0.06507924199104309,-0.17060577869415283,-0.04096809953347247,0.01586630940437317,-0.24364173412322998,-0.05140006348386805,-0.03389245271682739,-0.2751770615577698,-0.059490846394453456,0.05161839723587036,-0.27704793214797974,-0.010744542739246299,0.06081327795982361,-0.3833228051662445,-0.031682623474750926,0.06267192959785461,-0.44799959659576416,-0.04591190248623889,0.05991506576538086,-0.5066936612129211,-0.054905800073299815,0.008999913930892944,-0.27953845262527466,-0.013991535565708091,0.019329816102981567,-0.3989885598421097,-0.03905967801705401,0.0253695547580719,-0.4715997725725174,-0.05378083318367999,0.027220934629440308,-0.5369071662425995,-0.05968711703911822,-0.03206878900527954,-0.2528296113014221,-0.021871002315435817,-0.03655523061752319,-0.32321372628211975,-0.06474670573965113,-0.01653069257736206,-0.24744129180908203,-0.06760415986076396,-0.0055145323276519775,-0.1924244463443756,-0.05520032897487681,-0.07051745057106018,-0.20721417665481567,-0.032057044952068736,-0.06499171257019043,-0.25375187397003174,-0.06546833917394679,-0.04106205701828003,-0.2037610411643982,-0.061227733193788936,-0.02682739496231079,-0.16250693798065186,-0.048897033481750896,U
0.0,0.0,0.0,0.04955250024795532,-0.06606155633926392,-0.030777404539037434,0.06327065825462341,-0.16247138381004333,-0.04229290270035335,0.019378215074539185,-0.23767158389091492,-0.05408102505629131,-0.027228951454162598,-0.2733890414237976,-0.06364134930794307,0.047352343797683716,-0.27185460925102234,-0.014981900796044556,0.05663561820983887,-0.38038013875484467,-0.03637426205699512,0.05880063772201538,-0.4444946050643921,-0.05137364798014232,0.05735427141189575,-0.5032037794589996,-0.06121516086881229,0.006029605865478516,-0.272543340921402,-0.01847568199758598,0.015403509140014648,-0.3918525129556656,-0.044660045288253514,0.021341919898986816,-0.4664478152990341,-0.06166465067093441,0.023800671100616455,-0.5318082571029663,-0.07006465875332424,-0.03352263569831848,-0.24415713548660278,-0.025923097960401265,-0.03562620282173157,-0.3159913122653961,-0.06784008675043651,-0.01583075523376465,-0.24456846714019775,-0.07052085035269329,-0.006118565797805786,-0.18879860639572144,-0.05916568868582317,-0.06921425461769104,-0.19673874974250793,-0.03577881165568897,-0.06102955341339111,-0.25092747807502747,-0.06969947599594661,-0.03620123863220215,-0.20334720611572266,-0.06538712464993068,-0.023299813270568848,-0.15880173444747925,-0.05325019591276714,U
