x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.048519253730773926,-0.04940295219421387,-0.023980519493230545,0.08059728145599365,-0.13217544555664062,-0.031991843824394905,0.113736093044281,-0.19244331121444702,-0.03951620379567977,0.15306207537651062,-0.2243787944316864,-0.044077791963824,0.05747990310192108,-0.20901703834533691,-0.006974073817142212,0.06472304463386536,-0.28999200463294983,-0.025908042435654366,0.06654489040374756,-0.33671480417251587,-0.032499742453106606,0.06499327719211578,-0.3850358724594116,-0.036934775059231484,0.023791208863258362,-0.1990700364112854,-0.007776350473173821,0.03855237364768982,-0.2355160117149353,-0.03549258479953643,0.041681453585624695,-0.16140103340148926,-0.034056358729609215,0.03572416305541992,-0.15030676126480103,-0.02557817915559646,-0.009798452258110046,-0.182437926530838,-0.013965310287781918,0.006578356027603149,-0.20738562941551208,-0.050823152755507195,0.01294495165348053,-0.13595664501190186,-0.040113878195294106,0.005488559603691101,-0.13184720277786255,-0.02339354971528884,-0.043364495038986206,-0.16021394729614258,-0.022230583001979554,-0.024399101734161377,-0.18487459421157837,-0.0451020642566764,-0.013997003436088562,-0.13596850633621216,-0.03457221457839843,-0.023703619837760925,-0.12358224391937256,-0.021321926956185067,L
0.0,0.0,0.0,0.04715286195278168,-0.05113422870635986,-0.027644296824803405,0.0767008364200592,-0.13558459281921387,-0.036023888453712516,0.10737355053424835,-0.19558507204055786,-0.04262706609057432,0.144114151597023,-0.23168522119522095,-0.04605021299408918,0.053516969084739685,-0.2124479115009308,-0.013194308332970195,0.05641108751296997,-0.29830554127693176,-0.03344603599595075,0.055797263979911804,-0.3477135896682739,-0.040083478852977805,0.05092702805995941,-0.3993740677833557,-0.04433837504672056,0.018994539976119995,-0.19931665062904358,-0.012741782419254832,0.029732704162597656,-0.23985505104064941,-0.041204929068555884,0.03664310276508331,-0.16309309005737305,-0.038676641598215156,0.03126366436481476,-0.1512378454208374,-0.028884645268192344,-0.0156567245721817,-0.18031159043312073,-0.01797403553115373,-0.002163246273994446,-0.2057034969329834,-0.05637937383340841,0.008548125624656677,-0.13140153884887695,-0.04543116287874227,0.0017054975032806396,-0.12971806526184082,-0.027876112326850944,-0.050417207181453705,-0.1558929681777954,-0.02549841785418039,-0.03507283329963684,-0.18199679255485535,-0.04974392400669103,-0.020472466945648193,-0.13193070888519287,-0.03917882190631872,-0.02828071266412735,-0.1191633939743042,-0.025530064195265822,L
0.0,0.0,0.0,0.04374806582927704,-0.05207562446594238,-0.02840686315497898,0.06968571245670319,-0.13501358032226562,-0.03906546631655239,0.09966979920864105,-0.19768035411834717,-0.04842306772074245,0.13660530745983124,-0.2362026572227478,-0.05484918603500866,0.04941031336784363,-0.2167186141014099,-0.012658173272521722,0.04943840205669403,-0.30083441734313965,-0.033122588934512365,0.046820610761642456,-0.3524215817451477,-0.04058468440374874,0.03918834030628204,-0.4026937484741211,-0.04547229507765316,0.014094874262809753,-0.20297983288764954,-0.0119352508877828,0.02243739366531372,-0.2448129653930664,-0.04056089842519306,0.0314493328332901,-0.1658788025379181,-0.03804355958303951,0.02670590579509735,-0.151347815990448,-0.027958086745949018,-0.021021060645580292,-0.18183007836341858,-0.01682374538681053,-0.010665073990821838,-0.20939522981643677,-0.054192991050095785,0.002056509256362915,-0.13559281826019287,-0.0419541942497208,-0.004567861557006836,-0.1303122639656067,-0.023640711845965612,-0.05660346895456314,-0.1549057960510254,-0.024223926531286466,-0.043751977384090424,-0.1802671253681183,-0.047350269796462285,-0.028743498027324677,-0.13239926099777222,-0.03577839681705974,-0.0366707369685173,-0.11946606636047363,-0.021466643603654134,L
0.0,0.0,0.0,0.04340113699436188,-0.05503338575363159,-0.02655927313944595,0.06806682050228119,-0.13620847463607788,-0.03555689042886989,0.09599524736404419,-0.19904670119285583,-0.043627594024746585,0.13331478834152222,-0.23512881994247437,-0.0486595708735873,0.049184754490852356,-0.21432384848594666,-0.010028319791762996,0.04804292321205139,-0.3009404242038727,-0.02999959363123672,0.04486127197742462,-0.3505847156047821,-0.03691264277776973,0.03836055099964142,-0.4008954167366028,-0.04126247426947849,0.01526390016078949,-0.20057129859924316,-0.00963818224599855,0.02129623293876648,-0.24365466833114624,-0.037747778356878925,0.030408278107643127,-0.16901466250419617,-0.03554458952030437,0.02795790135860443,-0.15612554550170898,-0.025755405784456897,-0.01924224942922592,-0.17984789609909058,-0.014840711266606021,-0.011369794607162476,-0.20644357800483704,-0.05110116711339252,0.001519426703453064,-0.136829674243927,-0.03988125583609836,-0.002376064658164978,-0.1338394284248352,-0.02241180872997539,-0.05510497838258743,-0.15347963571548462,-0.02245577460607784,-0.04579132795333862,-0.17881086468696594,-0.04394419154605167,-0.029515594244003296,-0.13371026515960693,-0.032763988138048816,-0.033514946699142456,-0.12109649181365967,-0.018951293439476657,L
0.0,0.0,0.0,0.04211438447237015,-0.05423182249069214,-0.030329588041386968,0.06458590179681778,-0.13552433252334595,-0.04169467201896704,0.09223123639822006,-0.19824454188346863,-0.05135318747230566,0.12914182990789413,-0.23826169967651367,-0.05763203015991247,0.04652448743581772,-0.21637704968452454,-0.012957574971697694,0.04491011053323746,-0.30289220809936523,-0.03336508682437933,0.041860513389110565,-0.35358744859695435,-0.04060685744949377,0.03495115786790848,-0.40390387177467346,-0.04512645042010344,0.011195234954357147,-0.20245596766471863,-0.010992136024616128,0.01880941540002823,-0.24586772918701172,-0.03958980104394949,0.02754124253988266,-0.1687949001789093,-0.03735540917583502,0.023554377257823944,-0.1551153063774109,-0.027324411258778936,-0.02396170049905777,-0.18180206418037415,-0.014910248280249006,-0.014177381992340088,-0.21035414934158325,-0.05215222498842276,-0.0020855143666267395,-0.13788938522338867,-0.04056846833296812,-0.008018530905246735,-0.13399440050125122,-0.02249870373376406,-0.059754952788352966,-0.15601694583892822,-0.02150324283607996,-0.04792686551809311,-0.1823037564754486,-0.044187386692247754,-0.03279775381088257,-0.13545751571655273,-0.03287610149451292,-0.03960976004600525,-0.1225176453590393,-0.018622734755955106,L
0.0,0.0,0.0,0.044002026319503784,-0.0532529354095459,-0.02701319839003702,0.06689541041851044,-0.13755249977111816,-0.033688512548238236,0.09294717013835907,-0.201497882604599,-0.03841988454702516,0.12820319831371307,-0.23706340789794922,-0.039377939804822404,0.04804384708404541,-0.21344074606895447,-0.011675488121241528,0.04565891623497009,-0.3000095784664154,-0.03139183755162378,0.04103507101535797,-0.3479592800140381,-0.03750294159296175,0.03315362334251404,-0.3984633982181549,-0.041152824565202195,0.013114988803863525,-0.1985882818698883,-0.010066497057110269,0.01810877025127411,-0.23999503254890442,-0.03603818724992891,0.028167858719825745,-0.1645316183567047,-0.03185434724333902,0.026463940739631653,-0.15492165088653564,-0.02149261432829519,-0.022000327706336975,-0.1783183217048645,-0.014254468410641152,-0.015418507158756256,-0.20523181557655334,-0.04959623227956911,-0.002095825970172882,-0.13321298360824585,-0.03809037889483591,-0.0059752389788627625,-0.13213014602661133,-0.020958294078141648,-0.05760542303323746,-0.15290382504463196,-0.02085690098944326,-0.048874080181121826,-0.17823171615600586,-0.0418862075650992,-0.033497393131256104,-0.1324406862258911,-0.031120068311125237,-0.03934241831302643,-0.12074756622314453,-0.018007756128341157,L
0.0,0.0,0.0,0.04072017967700958,-0.06356394290924072,-0.02784716788634256,0.05730462074279785,-0.14487609267234802,-0.03609878648027376,0.07601839303970337,-0.2093697488307953,-0.04280579540833429,0.10838226974010468,-0.2525091767311096,-0.04580684456929163,0.03348685801029205,-0.21953248977661133,-0.009056068807389295,0.02343137562274933,-0.3059227168560028,-0.029896654970492875,0.01471206545829773,-0.3567858338356018,-0.03800104636653856,0.0020156726241111755,-0.407088041305542,-0.042823587394799745,-0.0010672137141227722,-0.1989538073539734,-0.007548095508958852,1.823902130126953e-05,-0.2433253526687622,-0.0353277556966205,0.015340544283390045,-0.16861924529075623,-0.03340751383408502,0.013996690511703491,-0.1573382318019867,-0.023669709302033937,-0.03514440357685089,-0.1734749972820282,-0.012014064788367307,-0.03142295777797699,-0.2050870954990387,-0.048222676701392686,-0.012433037161827087,-0.13455408811569214,-0.03675292510494188,-0.015164345502853394,-0.13220125436782837,-0.01889057349368528,-0.06999316066503525,-0.1429293155670166,-0.0190181721369882,-0.06394850462675095,-0.17163819074630737,-0.04006001058920816,-0.04304306581616402,-0.12719029188156128,-0.02808125581547216,-0.04466196894645691,-0.11378276348114014,-0.013515555150355851,L
0.0,0.0,0.0,0.03703191876411438,-0.06224548816680908,-0.0289128942335104,0.04803186655044556,-0.14384275674819946,-0.04037064108197441,0.06349813938140869,-0.21222564578056335,-0.050592398076698686,0.09569495916366577,-0.26038533449172974,-0.05709253790919533,0.025391340255737305,-0.22671842575073242,-0.011837514854416753,0.013620153069496155,-0.31525343656539917,-0.034983770727560426,0.003000110387802124,-0.36532241106033325,-0.04428188669626465,-0.011701233685016632,-0.4160792976617813,-0.0499362291688179,-0.008941568434238434,-0.2063390612602234,-0.011169835730836297,-0.005630567669868469,-0.25355762243270874,-0.04201082307045212,0.010350853204727173,-0.17818120121955872,-0.041000602572605516,0.007409021258354187,-0.1678614616394043,-0.03144488650505295,-0.04245477169752121,-0.17980268597602844,-0.01641786079053631,-0.03697679936885834,-0.2131202220916748,-0.054585141866848375,-0.017331399023532867,-0.14289113879203796,-0.042281759708568956,-0.022116519510746002,-0.14028996229171753,-0.023580906718418504,-0.07652214914560318,-0.14751559495925903,-0.024314921155021096,-0.06941162049770355,-0.17681884765625,-0.04660867321436157,-0.04737067222595215,-0.13315004110336304,-0.034066622882530595,-0.0496428981423378,-0.11950182914733887,-0.018762040689036752,L
0.0,0.0,0.0,0.03784540295600891,-0.060946881771087646,-0.029296596888269022,0.04825451970100403,-0.14283201098442078,-0.039819677714074686,0.06308937072753906,-0.21160152554512024,-0.048862913045848444,0.09612233936786652,-0.2580128610134125,-0.054166307095254496,0.025029584765434265,-0.22592061758041382,-0.01178348565455778,0.013577073812484741,-0.31425750255584717,-0.03416345396992071,0.0033209845423698425,-0.36481761932373047,-0.04293297732230528,-0.010504178702831268,-0.41530635952949524,-0.04811236018296583,-0.009430721402168274,-0.20534750819206238,-0.01035456953551872,-0.006992354989051819,-0.2520456314086914,-0.0405501289105068,0.008703052997589111,-0.1752215325832367,-0.038645697179997995,0.007037036120891571,-0.16168436408042908,-0.02810290398057802,-0.04269525408744812,-0.17907994985580444,-0.014899225327933863,-0.03731760382652283,-0.2119116187095642,-0.052170337531531885,-0.01818089187145233,-0.14079761505126953,-0.0396249158119808,-0.02165132761001587,-0.1361786425113678,-0.020527971330846384,-0.07579445838928223,-0.1470073163509369,-0.022193835470641687,-0.0695953294634819,-0.17600908875465393,-0.043420468810762,-0.04789188504219055,-0.13264107704162598,-0.030835361573661402,-0.048764124512672424,-0.11857974529266357,-0.015494360942209795,L
0.0,0.0,0.0,0.03658495098352432,-0.05837118625640869,-0.02823045873198282,0.048404477536678314,-0.13866543769836426,-0.0395235812768675,0.06245622783899307,-0.20553064346313477,-0.04950361535999548,0.09372756630182266,-0.25022125244140625,-0.05579699785563719,0.026573188602924347,-0.2213386595249176,-0.014418393607471103,0.015361510217189789,-0.30974942445755005,-0.03816769109222662,0.004981562495231628,-0.3604860305786133,-0.04723709658834707,-0.008562646806240082,-0.4109176993370056,-0.05265278578850996,-0.007442086935043335,-0.2017119824886322,-0.013931459049913997,-0.006169155240058899,-0.24892735481262207,-0.045228885720703715,0.009283281862735748,-0.17314442992210388,-0.043127654354307765,0.007824264466762543,-0.16181829571723938,-0.032587176422808284,-0.04065509885549545,-0.17646881937980652,-0.019125214080546016,-0.03732448071241379,-0.20865586400032043,-0.05676198215338957,-0.018236488103866577,-0.13895660638809204,-0.043332560221884364,-0.021320171654224396,-0.13624751567840576,-0.024005552987787837,-0.0743369534611702,-0.1452522873878479,-0.027011061321232432,-0.06910082325339317,-0.1718151867389679,-0.048812279711697215,-0.04797369986772537,-0.12865781784057617,-0.03617835999581587,-0.04938463121652603,-0.11616531014442444,-0.020919353003833407,L
0.0,0.0,0.0,0.03585103899240494,-0.05604064464569092,-0.027478711771980358,0.04825592786073685,-0.13305708765983582,-0.040492870005980564,0.06314080208539963,-0.19843924045562744,-0.052837107422963214,0.0944715365767479,-0.24247080087661743,-0.062105268332377506,0.030549727380275726,-0.22126799821853638,-0.016181834134474826,0.019430898129940033,-0.31245648860931396,-0.040076445880547595,0.00975830852985382,-0.3640515208244324,-0.04948839181961162,-0.0034932121634483337,-0.41401275992393494,-0.055147279146329,-0.004912570118904114,-0.20271432399749756,-0.01633513541819198,-0.004585646092891693,-0.24938231706619263,-0.04833889761866672,0.00975741446018219,-0.17305031418800354,-0.04705867925585849,0.008803121745586395,-0.16111651062965393,-0.03713955366911037,-0.03877050429582596,-0.17760145664215088,-0.02161218235196216,-0.03707512468099594,-0.20980769395828247,-0.05934176230730159,-0.018147870898246765,-0.14012372493743896,-0.04547590771617038,-0.019085071980953217,-0.13453856110572815,-0.02584533961416824,-0.0732293352484703,-0.14627888798713684,-0.02945004040302379,-0.06992803514003754,-0.1749931275844574,-0.051579609605685306,-0.0477360263466835,-0.1318945288658142,-0.03819511467517955,-0.045350201427936554,-0.11727374792098999,-0.022100268024221492,L
0.0,0.0,0.0,0.036022916436195374,-0.05478358268737793,-0.03455865352484366,0.04805216193199158,-0.1291409134864807,-0.048845234951702565,0.06010323762893677,-0.19357869029045105,-0.06066167696448943,0.09037840366363525,-0.24168583750724792,-0.0683892291698136,0.03237578272819519,-0.22310858964920044,-0.017970824307528943,0.025618478655815125,-0.31415796279907227,-0.043646853110519857,0.019009165465831757,-0.367645800113678,-0.054125889829126805,0.008881404995918274,-0.4201652556657791,-0.059785276344744176,-0.0038935840129852295,-0.204077810049057,-0.014343548259464711,-0.0009723678231239319,-0.25351059436798096,-0.0477692891571202,0.012796327471733093,-0.17671149969100952,-0.04665340079995772,0.01280193030834198,-0.16447672247886658,-0.03568446605536124,-0.03811664879322052,-0.18015357851982117,-0.017053991249529332,-0.03367641568183899,-0.21215826272964478,-0.05687091841432235,-0.016630612313747406,-0.14024829864501953,-0.044617972961393804,-0.017934352159500122,-0.1375369429588318,-0.024765770575729817,-0.07185918837785721,-0.15111839771270752,-0.022839609226910085,-0.06662534177303314,-0.18079519271850586,-0.045707542142597646,-0.04657530039548874,-0.1352250576019287,-0.03330073474976203,-0.04633036628365517,-0.12131768465042114,-0.01734987056883952,L
