x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.034279145300388336,-0.09950971603393555,-0.011444222211594024,0.09584884345531464,-0.16057077050209045,-0.04573624304657642,0.16642358899116516,-0.14272251725196838,-0.08161153740411464,0.19295524060726166,-0.08618181943893433,-0.11827304310327236,0.06354053318500519,-0.24892950057983398,-0.07828975564962093,0.16802796721458435,-0.27213019132614136,-0.1228220099878854,0.23215286433696747,-0.2810247838497162,-0.15556546396737758,0.2827971428632736,-0.2867259979248047,-0.17831451541906063,0.05116869509220123,-0.18279799818992615,-0.09783088511949245,0.16628427803516388,-0.21612673997879028,-0.14279971367841426,0.24439238011837006,-0.23222136497497559,-0.1658849949312753,0.30120275914669037,-0.23845714330673218,-0.18444164938455287,0.05403267592191696,-0.10714733600616455,-0.11459239668374721,0.18324725329875946,-0.11110174655914307,-0.14575105256562892,0.20501641929149628,-0.09107935428619385,-0.14345728702073757,0.19461284577846527,-0.07656574249267578,-0.14082139081483547,0.06802310049533844,-0.03954768180847168,-0.13314839548593227,0.1688007116317749,-0.04623502492904663,-0.1469221944284982,0.1810191124677658,-0.04324352741241455,-0.13808868176465694,0.16838127374649048,-0.045385897159576416,-0.13233321256166164,H
0.0,0.0,0.0,0.03953447937965393,-0.09378552436828613,-0.005107437461674635,0.10147909820079803,-0.15496817231178284,-0.03589479598781509,0.1755254566669464,-0.14081734418869019,-0.07049161541840476,0.21108847856521606,-0.08318495750427246,-0.10484823930642051,0.07318972051143646,-0.25438323616981506,-0.06603143710276527,0.17784996330738068,-0.29012298583984375,-0.1088371013440792,0.23916110396385193,-0.30386772751808167,-0.13933864581963462,0.28828996419906616,-0.31145721673965454,-0.16110828864952964,0.06077095866203308,-0.19971123337745667,-0.08963530856749458,0.1742502748966217,-0.24635958671569824,-0.13725157428166312,0.24695760011672974,-0.2620030343532562,-0.1618580256738369,0.302604615688324,-0.266510933637619,-0.18036294329544944,0.061974942684173584,-0.13167619705200195,-0.11003791886946601,0.19184643030166626,-0.12564241886138916,-0.14044078040501518,0.19985389709472656,-0.09723865985870361,-0.13474320221325797,0.18244725465774536,-0.08546030521392822,-0.12978273976227683,0.07449460029602051,-0.06611490249633789,-0.1322767620124523,0.1728813350200653,-0.05643826723098755,-0.14396977770707053,0.1709112823009491,-0.04405421018600464,-0.13270253289124412,0.14977850019931793,-0.04751384258270264,-0.12525691438099784,H
0.0,0.0,0.0,0.042845502495765686,-0.0950324535369873,-0.0019233948265764411,0.10593228042125702,-0.16186410188674927,-0.032675291732289224,0.18032027781009674,-0.15190643072128296,-0.06881313337419215,0.210083469748497,-0.09259533882141113,-0.10485556288097087,0.0719117820262909,-0.2678239941596985,-0.06216047270629588,0.17596402764320374,-0.3076110780239105,-0.10543877942893687,0.23845712840557098,-0.3230590224266052,-0.13684995783899012,0.2884319871664047,-0.33373820781707764,-0.15989259196851435,0.060034625232219696,-0.21747279167175293,-0.08876954330537501,0.1716875433921814,-0.26588380336761475,-0.13828587843511286,0.2441108673810959,-0.2831073999404907,-0.16407086266610804,0.2999156564474106,-0.2924031913280487,-0.18352265967462245,0.061356961727142334,-0.1518898606300354,-0.11188258542154017,0.1872013360261917,-0.13814646005630493,-0.14231032444570246,0.17949578166007996,-0.10307532548904419,-0.13272495879266444,0.1506819874048233,-0.09180557727813721,-0.12524755610559168,0.0743887722492218,-0.08567917346954346,-0.13716329945657435,0.17177174985408783,-0.07351773977279663,-0.14819439066980067,0.1628015637397766,-0.05610865354537964,-0.13403956903550807,0.1360325813293457,-0.058809638023376465,-0.12468274994228068,H
0.0,0.0,0.0,0.04787684231996536,-0.08939123153686523,0.0020550322764165685,0.11387990415096283,-0.1525249481201172,-0.02738411388838813,0.1855793446302414,-0.1436038613319397,-0.06325091458404586,0.21243005990982056,-0.08846873044967651,-0.09907184578025863,0.08098363876342773,-0.267002135515213,-0.054988872627859564,0.18980661034584045,-0.3041752576828003,-0.09550058878505752,0.25434669852256775,-0.3166872262954712,-0.1238403323992543,0.3044845759868622,-0.32362404465675354,-0.14445248282993361,0.06964476406574249,-0.22125601768493652,-0.0827895853623204,0.18266937136650085,-0.2702482342720032,-0.12747727371299789,0.25655266642570496,-0.2829008400440216,-0.149860889087563,0.3118557035923004,-0.28907567262649536,-0.16664674914920852,0.06988947838544846,-0.15868932008743286,-0.10705230421865508,0.19404461979866028,-0.13778281211853027,-0.13364934958065078,0.1855611950159073,-0.0943528413772583,-0.12193095720851943,0.1560053825378418,-0.08173877000808716,-0.11301203108871505,0.08162860572338104,-0.0933847427368164,-0.13322730399215743,0.17481312155723572,-0.06764858961105347,-0.14085160232627914,0.16465075314044952,-0.044823646545410156,-0.1247662458523564,0.13700422644615173,-0.04782837629318237,-0.11388137228334472,H
0.0,0.0,0.0,0.04730243980884552,-0.10014528036117554,-0.003759312766533185,0.11586439609527588,-0.16171979904174805,-0.03422004016761093,0.18923988938331604,-0.14113754034042358,-0.06932096588138847,0.2201332151889801,-0.0781903862953186,-0.1043599288416317,0.09106776118278503,-0.27182120084762573,-0.06062464820865898,0.20011243224143982,-0.28982144594192505,-0.10347485202078133,0.2637987434864044,-0.2944008708000183,-0.13597163217787056,0.3150360584259033,-0.29568272829055786,-0.16008302229170113,0.07439221441745758,-0.2165829837322235,-0.08599111842636376,0.19066426157951355,-0.245111882686615,-0.13124780016664772,0.26762476563453674,-0.2517363727092743,-0.1563628579926899,0.32579919695854187,-0.25075680017471313,-0.1767352487397602,0.06914275884628296,-0.14594733715057373,-0.10869978028063088,0.20344647765159607,-0.1255664825439453,-0.13846273380045204,0.21589431166648865,-0.09084033966064453,-0.13397228377584725,0.20033591985702515,-0.07636409997940063,-0.1306956376386097,0.07509912550449371,-0.07528352737426758,-0.13340608435396462,0.17554372549057007,-0.053479135036468506,-0.14545797961477547,0.17850464582443237,-0.03929412364959717,-0.13558661597494392,0.1597173810005188,-0.043607890605926514,-0.12962455707315712,H
0.0,0.0,0.0,0.03842981159687042,-0.10103064775466919,-0.007083219678975183,0.1031753271818161,-0.16195160150527954,-0.03895829079476698,0.17560641467571259,-0.14242100715637207,-0.07395917011228903,0.20833836495876312,-0.08398288488388062,-0.10982052070824011,0.07868801057338715,-0.25257179141044617,-0.07282020730701788,0.18675847351551056,-0.27621984481811523,-0.11688048971620901,0.25265081226825714,-0.2819441556930542,-0.14841767234531744,0.3041860908269882,-0.2857471704483032,-0.1700528023931156,0.061219438910484314,-0.1893581748008728,-0.09480691535202368,0.18084298074245453,-0.2192659080028534,-0.1401744244786869,0.2602149695158005,-0.23007041215896606,-0.16216871721474035,0.3171105831861496,-0.233260840177536,-0.1793480573388706,0.05948629975318909,-0.11412197351455688,-0.11403260959116324,0.19428081810474396,-0.11006289720535278,-0.14647272808281286,0.21596147119998932,-0.08367854356765747,-0.14366750998226507,0.20367418229579926,-0.06758958101272583,-0.13982233984199866,0.06948630511760712,-0.04470783472061157,-0.13471568209854468,0.17772407829761505,-0.045334041118621826,-0.14961222393242224,0.19100657105445862,-0.038702309131622314,-0.14064494354454382,0.17740164697170258,-0.0402681827545166,-0.13409354371754034,H
0.0,0.0,0.0,0.04795759916305542,-0.08483964204788208,-0.011975364533327593,0.09930209815502167,-0.152156263589859,-0.04282974336024381,0.15404105186462402,-0.14922967553138733,-0.07677324000474073,0.18353793025016785,-0.10622343420982361,-0.11190813664074994,0.0537506639957428,-0.26317769289016724,-0.059873628203831686,0.15546825528144836,-0.2885233610868454,-0.10182804498549558,0.2186589241027832,-0.29928484559059143,-0.13381313416834928,0.270549476146698,-0.3061378002166748,-0.15618163976546384,0.041430070996284485,-0.20883077383041382,-0.07914961758729078,0.15335986018180847,-0.24179625511169434,-0.12266509864207364,0.22925201058387756,-0.25449636578559875,-0.14583658311244108,0.2871485650539398,-0.25779587030410767,-0.16297062370654203,0.041188567876815796,-0.13982826471328735,-0.09736272576924421,0.16729411482810974,-0.13422870635986328,-0.13296965393897153,0.18895286321640015,-0.10073304176330566,-0.13232106599684812,0.18276235461235046,-0.07902991771697998,-0.12823770079489805,0.051118940114974976,-0.06958743929862976,-0.11732509616490461,0.15130582451820374,-0.0778895914554596,-0.13638663921233274,0.1742684543132782,-0.06917709112167358,-0.12892562780257322,0.17457616329193115,-0.06499773263931274,-0.12204091135140516,H
0.0,0.0,0.0,0.04063739627599716,-0.09786295890808105,-0.00992514027575453,0.08771757036447525,-0.16525524854660034,-0.04173955435226162,0.14457816630601883,-0.16445320844650269,-0.0766781207389613,0.17836008220911026,-0.12467920780181885,-0.11266655588815411,0.044353075325489044,-0.26761147379875183,-0.06517430508802136,0.1491255834698677,-0.29843245446681976,-0.11022893453309734,0.2135169878602028,-0.312984436750412,-0.14328171426723202,0.26489029079675674,-0.3215533196926117,-0.165475295133092,0.03549882024526596,-0.20703169703483582,-0.08585164064834316,0.14971790462732315,-0.24541038274765015,-0.13283316904971798,0.22834626585245132,-0.26650281250476837,-0.1574109059042712,0.28705478459596634,-0.27659058570861816,-0.17498283202121456,0.04042748361825943,-0.13493287563323975,-0.1047353830404063,0.16583961993455887,-0.1378830373287201,-0.14246754462192257,0.194696344435215,-0.10766887664794922,-0.14257641250560482,0.19463727623224258,-0.08435514569282532,-0.13818176204631527,0.05516708642244339,-0.06640759110450745,-0.12488541120956143,0.15389061719179153,-0.07798817753791809,-0.14324064666698177,0.17520198971033096,-0.069568932056427,-0.1341700565285464,0.17310691624879837,-0.0641898512840271,-0.12582409495780666,H
0.0,0.0,0.0,0.03683486580848694,-0.10438087582588196,-0.00773176717655133,0.08576412498950958,-0.17526409029960632,-0.04018478076056908,0.1452513039112091,-0.17692938446998596,-0.07559540103272866,0.17728200554847717,-0.13921058177947998,-0.11125977317885827,0.050797849893569946,-0.27048635482788086,-0.0710573865015931,0.15808522701263428,-0.3045474588871002,-0.11795168350533913,0.22380346059799194,-0.31816358864307404,-0.15081781129435967,0.27606073021888733,-0.326111376285553,-0.1728100327690072,0.041617244482040405,-0.20706906914710999,-0.09275703112678002,0.15816572308540344,-0.24868682026863098,-0.14403665046290826,0.23857799172401428,-0.2695711553096771,-0.1695162949998803,0.29881587624549866,-0.27825088798999786,-0.18739801625804375,0.04777771234512329,-0.13257557153701782,-0.11174519340590905,0.17234152555465698,-0.13787612318992615,-0.15005147437648247,0.19927850365638733,-0.11030572652816772,-0.14867614190177392,0.19716286659240723,-0.08898097276687622,-0.14367085675792168,0.06437349319458008,-0.06337729096412659,-0.13186225275592278,0.16361850500106812,-0.0713326632976532,-0.15022584776477288,0.18456119298934937,-0.06358581781387329,-0.1413386611183114,0.1815325915813446,-0.0613841712474823,-0.13332253675059746,H
0.0,0.0,0.0,0.03803466260433197,-0.09795030951499939,-0.00248153063398604,0.08919782936573029,-0.16422265768051147,-0.03250496460054819,0.15637435019016266,-0.15827539563179016,-0.06739910317514841,0.19524972140789032,-0.10989511013031006,-0.10271780563448374,0.054243505001068115,-0.271001398563385,-0.06279836220596735,0.16423799097537994,-0.31372375786304474,-0.10823913289164011,0.23023129999637604,-0.3283774107694626,-0.13878396524046366,0.2820730060338974,-0.3368745297193527,-0.1589281596050114,0.04420673847198486,-0.21724188327789307,-0.08789649976347391,0.16190697252750397,-0.2665523290634155,-0.13850984347914164,0.24119360744953156,-0.28431734442710876,-0.16306972874258463,0.2996700555086136,-0.289771169424057,-0.17931379748438303,0.048912033438682556,-0.14880359172821045,-0.11010934038017695,0.1733919233083725,-0.13836166262626648,-0.1465394384965748,0.19616837799549103,-0.1058000922203064,-0.14503810180281107,0.19114969670772552,-0.08869242668151855,-0.1398602463111729,0.06368501484394073,-0.08131808042526245,-0.13320842755888407,0.16018511354923248,-0.07005554437637329,-0.14692826939676706,0.16970373690128326,-0.05415046215057373,-0.13571982456301157,0.15727154910564423,-0.05279046297073364,-0.12679952753637735,H
0.0,0.0,0.0,0.04988372325897217,-0.08695575594902039,-0.0011706331641789802,0.11129716038703918,-0.14778143167495728,-0.030905090774353994,0.18040411174297333,-0.1381644606590271,-0.06619335388666059,0.20801852643489838,-0.08846452832221985,-0.10104917412525083,0.07707366347312927,-0.26696255803108215,-0.055187516416367544,0.18725146353244781,-0.3034925013780594,-0.09786132400756742,0.25198476016521454,-0.3140941262245178,-0.12758361970907117,0.3028564900159836,-0.3191966265439987,-0.1482361969900694,0.06551943719387054,-0.2240210771560669,-0.08076129531389142,0.18065614998340607,-0.26607076823711395,-0.12823487495904828,0.2560518831014633,-0.2743678390979767,-0.15158822810178663,0.31324638426303864,-0.2744562178850174,-0.16779714500432874,0.06625933945178986,-0.16291645169258118,-0.10325581258064176,0.188078835606575,-0.1262648105621338,-0.1321902540875044,0.1801353245973587,-0.08769455552101135,-0.12354171698814298,0.15234680473804474,-0.07667732238769531,-0.11599361574178602,0.07791107892990112,-0.09673196077346802,-0.12782944416528608,0.17039762437343597,-0.0588306188583374,-0.13687172209745313,0.1608118861913681,-0.03886371850967407,-0.12239997511630918,0.13460339605808258,-0.0442965030670166,-0.11222490345960523,H
0.0,0.0,0.0,0.05564706027507782,-0.0749555230140686,0.0050905374366720935,0.1226046234369278,-0.12980011105537415,-0.020453348334513066,0.18912947177886963,-0.12740135192871094,-0.05255029494651353,0.20359668135643005,-0.08861136436462402,-0.0833891272056917,0.09367737174034119,-0.26174309849739075,-0.041934189896664975,0.20109769701957703,-0.29148393869400024,-0.08021330232509172,0.26655781269073486,-0.2981461137533188,-0.10621017361768281,0.31715938448905945,-0.30101899802684784,-0.12401849920638597,0.08055126667022705,-0.23007215559482574,-0.06985082621463334,0.19706085324287415,-0.2720699906349182,-0.1152225672710756,0.2702203094959259,-0.2717656046152115,-0.1368840127695421,0.324830561876297,-0.26618312299251556,-0.15003212685473954,0.07789641618728638,-0.17667940258979797,-0.09437054539807832,0.18509045243263245,-0.12453046441078186,-0.12111871088632142,0.16364213824272156,-0.0877581238746643,-0.11096348757632768,0.13147151470184326,-0.08733394742012024,-0.10164648438581025,0.0862785279750824,-0.11311855912208557,-0.12048692400344407,0.1689015030860901,-0.06037440896034241,-0.12659493977912462,0.14889371395111084,-0.03593885898590088,-0.110170209359012,0.11974678933620453,-0.044901132583618164,-0.09806860382445848,H
