x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.051651641726493835,-0.0748828649520874,-0.022547149354210205,0.06587038934230804,-0.165388822555542,-0.023994415321936913,0.03011132776737213,-0.23031410574913025,-0.024117929184427567,-0.013928145170211792,-0.23006054759025574,-0.023646437817802735,0.05725391209125519,-0.2216569483280182,0.006935659541198902,0.05053512752056122,-0.3046185076236725,0.0013475887024867461,0.039260223507881165,-0.35632169246673584,-0.010127605193844147,0.02877850830554962,-0.40387171506881714,-0.020959262990942307,0.021535471081733704,-0.226708322763443,0.008366094647357158,0.011842891573905945,-0.3145211935043335,0.004646074703344993,0.002277955412864685,-0.37319040298461914,-0.00935237787066967,-0.005956098437309265,-0.4244545102119446,-0.02166496149598629,-0.010493874549865723,-0.21427235007286072,0.005474518264094286,-0.021619349718093872,-0.29695671796798706,-0.0008194837356825246,-0.027715608477592468,-0.3533473610877991,-0.015951483765235253,-0.03513403236865997,-0.3988859951496124,-0.027506155216684647,-0.04207146167755127,-0.18898147344589233,-0.00029534674118281146,-0.049135804176330566,-0.2565372586250305,-0.005846592852464028,-0.05107879638671875,-0.3038528859615326,-0.012686051683118649,-0.05425409972667694,-0.3440566062927246,-0.019053737887730904,B
0.0,0.0,0.0,0.05383270978927612,-0.06735610961914062,-0.023784483298328496,0.07548952102661133,-0.15337210893630981,-0.026788315251138783,0.04101204872131348,-0.21965187788009644,-0.028210459723737813,-0.0031338781118392944,-0.22892746329307556,-0.02899554789033232,0.06745311617851257,-0.21463367342948914,0.0042171143184930315,0.06326258182525635,-0.2944253981113434,-0.0033383560177355776,0.053395748138427734,-0.34532642364501953,-0.015835650711920835,0.043945640325546265,-0.3923685550689697,-0.02726081430878935,0.03208202123641968,-0.22268491983413696,0.005341768283727788,0.02685345709323883,-0.3104259967803955,-0.0005154655474655101,0.01913738250732422,-0.3694888949394226,-0.01485266860541401,0.012131467461585999,-0.42037302255630493,-0.027211586460140325,0.0002103745937347412,-0.2129126489162445,0.0020466370231986275,-0.006243601441383362,-0.29625776410102844,-0.0069163073596030245,-0.010721147060394287,-0.35238319635391235,-0.02188772939112482,-0.017530500888824463,-0.39700597524642944,-0.0329502788182765,-0.032351285219192505,-0.19039344787597656,-0.0041130012643009195,-0.03646862506866455,-0.257257878780365,-0.012412948980596639,-0.037041276693344116,-0.3031391203403473,-0.019669304117229558,-0.039499878883361816,-0.3421606421470642,-0.02592075474527178,B
0.0,0.0,0.0,0.05713863670825958,-0.04565948247909546,-0.028601257011672487,0.09345512092113495,-0.12249824404716492,-0.03574671770670079,0.0690956860780716,-0.1959967315196991,-0.04035459260680341,0.025730401277542114,-0.21983373165130615,-0.04413993085958623,0.09904934465885162,-0.1971707046031952,-0.006056026436766615,0.10731308162212372,-0.2806263267993927,-0.017379896596452227,0.10490958392620087,-0.33361944556236267,-0.03175401489474439,0.102320596575737,-0.3826349824666977,-0.04407710011341237,0.0661744624376297,-0.21432214975357056,-0.004086869184305897,0.07286794483661652,-0.3046443462371826,-0.01331395457722806,0.07263509929180145,-0.36648696660995483,-0.029162466407200327,0.07139594852924347,-0.41992323100566864,-0.04228217701651715,0.033771201968193054,-0.21252784132957458,-0.0065003841858413125,0.03883199393749237,-0.29896339774131775,-0.018154436603566637,0.041381046175956726,-0.35613927245140076,-0.03381898428537511,0.040035948157310486,-0.40367966890335083,-0.04502092103697919,-0.0010121166706085205,-0.19808101654052734,-0.012059453755995264,0.003936797380447388,-0.2672002613544464,-0.022924875721713533,0.009270653128623962,-0.31306618452072144,-0.030928684279700747,0.011998489499092102,-0.3532291054725647,-0.037191914275666704,B
0.0,0.0,0.0,0.06308381259441376,-0.04463261365890503,-0.025590892475435112,0.10354848206043243,-0.11738324165344238,-0.03154981840808091,0.07976706326007843,-0.19193902611732483,-0.035718410801479195,0.03730416297912598,-0.21918123960494995,-0.03898573626238999,0.11026124656200409,-0.1800590455532074,-0.0002435792283961291,0.12586985528469086,-0.26000720262527466,-0.01048784476179776,0.1290324479341507,-0.3118669390678406,-0.02404164296049771,0.13222791254520416,-0.3603909909725189,-0.03590771142799554,0.07814718782901764,-0.19997403025627136,0.0007928333344295879,0.09446887671947479,-0.2860833406448364,-0.007598523576149319,0.10115431249141693,-0.34507936239242554,-0.022307829525658462,0.10634408891201019,-0.3968765288591385,-0.03456710238415894,0.04588527977466583,-0.20212945342063904,-0.0026779643393695096,0.05806352198123932,-0.28648096323013306,-0.013829562407323692,0.06608633697032928,-0.3414652943611145,-0.028285638954827164,0.06944860517978668,-0.3880279064178467,-0.038558236848899696,0.01097765564918518,-0.19302469491958618,-0.009116614763030384,0.021550029516220093,-0.25869590044021606,-0.01873509545285401,0.03119407594203949,-0.30219465494155884,-0.025792829286643837,0.03744615614414215,-0.3408128619194031,-0.03162919316847024,B
0.0,0.0,0.0,0.06590825319290161,-0.04544365406036377,-0.021558167026512365,0.10739260911941528,-0.11535924673080444,-0.025445155413024168,0.0873018205165863,-0.18957176804542542,-0.028483649329416494,0.04467512667179108,-0.2092040777206421,-0.031067419410817365,0.10920464992523193,-0.17567726969718933,0.0031692235868945318,0.12506455183029175,-0.25401484966278076,-0.006518868343107442,0.12762266397476196,-0.3062534034252167,-0.019898125515453557,0.12971895933151245,-0.3546374440193176,-0.03158613441991065,0.07768362760543823,-0.19480839371681213,0.0023829843055978017,0.0937298834323883,-0.2803494334220886,-0.0052689612704739375,0.09999451041221619,-0.34029316902160645,-0.019737725691072683,0.10426503419876099,-0.39240384101867676,-0.03187105952309821,0.04640543460845947,-0.19676214456558228,-0.00257857361356173,0.05815193057060242,-0.2813487946987152,-0.01285046207266305,0.06553751230239868,-0.3364472985267639,-0.027091810093395452,0.06825801730155945,-0.38231727480888367,-0.0372276432673857,0.011388078331947327,-0.18786051869392395,-0.010248840400151948,0.02059541642665863,-0.2539956867694855,-0.01870846895980094,0.03033435344696045,-0.2982260286808014,-0.025431159497372846,0.036277830600738525,-0.3366318941116333,-0.031204500780575017,B
0.0,0.0,0.0,0.07016731798648834,-0.048226237297058105,-0.021248963217658456,0.11162362992763519,-0.12163889408111572,-0.022659767906588968,0.09457413852214813,-0.19582998752593994,-0.023207739483041223,0.04880671203136444,-0.2045108675956726,-0.023407595719618257,0.10989414155483246,-0.17904949188232422,0.008848951641994063,0.12345738708972931,-0.2542829215526581,0.0029673336321138777,0.12556608021259308,-0.3044259548187256,-0.008700099329871591,0.12792475521564484,-0.35106635093688965,-0.01993742261402076,0.0791851133108139,-0.19724231958389282,0.008787078295426909,0.09149603545665741,-0.2789950370788574,0.004030356627481524,0.09706602990627289,-0.3367469906806946,-0.010481182041985448,0.10177214443683624,-0.3874475955963135,-0.023176037262601312,0.047450050711631775,-0.19822406768798828,0.004395158008264843,0.0561642199754715,-0.27812275290489197,-0.004583593014103826,0.06374482810497284,-0.3328605890274048,-0.021022877212089952,0.06709350645542145,-0.377885103225708,-0.03288995523325866,0.011227086186408997,-0.18815621733665466,-0.0026032468522316776,0.01958969235420227,-0.2528763711452484,-0.01063347563467687,0.02971591055393219,-0.29734233021736145,-0.01890350554458564,0.03636525571346283,-0.3355249762535095,-0.026187526549620088,B
0.0,0.0,0.0,0.06388929486274719,-0.061640799045562744,-0.017621462737480442,0.09072095155715942,-0.14533299207687378,-0.016889078115383427,0.0630362331867218,-0.21437156200408936,-0.016114424486914913,0.0190441757440567,-0.21809923648834229,-0.015299514440158646,0.08017295598983765,-0.19822722673416138,0.011544286700626571,0.0844489336013794,-0.27740591764450073,0.0057633951853119925,0.08140352368354797,-0.3293412923812866,-0.0051420736511147425,0.07813826203346252,-0.37635210156440735,-0.01552445212499265,0.046444594860076904,-0.21018001437187195,0.01022206662102576,0.04932636022567749,-0.2960958480834961,0.0047383266116582945,0.04839050769805908,-0.35656121373176575,-0.009418736716071407,0.04699930548667908,-0.40750426054000854,-0.021237784569422047,0.014427080750465393,-0.20474079251289368,0.004783845002492626,0.013231053948402405,-0.2879817485809326,-0.004497733936915438,0.013582736253738403,-0.34566015005111694,-0.020360530858198445,0.011186793446540833,-0.39212095737457275,-0.031444442962566654,-0.01967543363571167,-0.18710076808929443,-0.0029456071008837625,-0.01832258701324463,-0.2549170255661011,-0.011153201145390312,-0.014698654413223267,-0.30143195390701294,-0.019193689842978756,-0.013254404067993164,-0.3412065804004669,-0.026043679137984554,B
0.0,0.0,0.0,0.0588146448135376,-0.05923241376876831,-0.019513523058890314,0.0834307074546814,-0.14927244186401367,-0.01888332314968011,0.049443453550338745,-0.2188413143157959,-0.017585795225500078,0.003423064947128296,-0.21569961309432983,-0.0161584390717735,0.06521368026733398,-0.21190252900123596,0.008633036313653975,0.06355315446853638,-0.2902122437953949,0.0031545540858815,0.056025803089141846,-0.34122443199157715,-0.007384696362464638,0.048832982778549194,-0.3865875005722046,-0.017948506252764673,0.029647231101989746,-0.21906062960624695,0.0077423263882110405,0.02492634952068329,-0.3044332265853882,0.0019722372834394264,0.019422248005867004,-0.36447975039482117,-0.011850963199435682,0.014443814754486084,-0.41404473781585693,-0.02371815391063592,-0.0016664713621139526,-0.20894715189933777,0.0027080836315462875,-0.009847700595855713,-0.29046493768692017,-0.008125973718165369,-0.013692915439605713,-0.34764713048934937,-0.024183017985819788,-0.019732892513275146,-0.39237865805625916,-0.035589476900099726,-0.03420567512512207,-0.18642586469650269,-0.004701515978126736,-0.03828716278076172,-0.25241273641586304,-0.015616152288316698,-0.03860878944396973,-0.2989059090614319,-0.02502406187534234,-0.04082337021827698,-0.33887434005737305,-0.03284404598355195,B
0.0,0.0,0.0,0.04847340285778046,-0.07072257995605469,-0.023873136046717036,0.06679774820804596,-0.16371452808380127,-0.027362673211285937,0.0284879207611084,-0.2283514440059662,-0.02908388026375519,-0.017332211136817932,-0.22869694232940674,-0.030737918469498027,0.03975231945514679,-0.231838196516037,-0.002272636530364025,0.027052879333496094,-0.31740278005599976,-0.011988399218211043,0.011676892638206482,-0.36995890736579895,-0.02477215662915455,-0.0024454444646835327,-0.41648954153060913,-0.0361395968528484,0.00240422785282135,-0.23233062028884888,-0.0017547687919829968,-0.014341980218887329,-0.32312533259391785,-0.010444444272110331,-0.029172435402870178,-0.38364177942276,-0.025927577766964305,-0.042715176939964294,-0.4335731565952301,-0.0386689236791824,-0.028678447008132935,-0.2156754434108734,-0.005040210339615214,-0.048335641622543335,-0.2998702824115753,-0.01607779473383175,-0.060951605439186096,-0.35857200622558594,-0.032035261991808284,-0.07422898709774017,-0.40552693605422974,-0.0437970763476585,-0.05940113961696625,-0.18572604656219482,-0.010999601002225745,-0.07288600504398346,-0.2530960440635681,-0.021552838984320033,-0.079755499958992,-0.3000965416431427,-0.030153032991478312,-0.0876283049583435,-0.3407703638076782,-0.03725022137481915,B
0.0,0.0,0.0,0.05020144581794739,-0.06672459840774536,-0.029683175741894274,0.07205072045326233,-0.16144979000091553,-0.035811224266154795,0.03205244243144989,-0.22913575172424316,-0.03910723073707345,-0.01613013446331024,-0.23078352212905884,-0.04173184676395181,0.05383387207984924,-0.23551353812217712,-0.005848276674015551,0.04311747848987579,-0.31918084621429443,-0.01638958720789674,0.02786475419998169,-0.36976584792137146,-0.03069912759886506,0.013116568326950073,-0.4171043038368225,-0.043889639212949305,0.016536027193069458,-0.23913362622261047,-0.003784701007617741,0.003521069884300232,-0.32821226119995117,-0.013112826517982512,-0.010505080223083496,-0.3875805735588074,-0.02997917985842946,-0.023556679487228394,-0.44001665711402893,-0.0445830833755565,-0.015218257904052734,-0.22382521629333496,-0.006214446167660981,-0.029762208461761475,-0.3091771900653839,-0.018924680783612757,-0.04016222059726715,-0.36737382411956787,-0.03647259367929223,-0.05227766931056976,-0.4145725965499878,-0.04961515335665467,-0.04660850763320923,-0.19441896677017212,-0.011849988497061759,-0.05708162486553192,-0.2634705603122711,-0.024386420159800082,-0.061932265758514404,-0.3116833567619324,-0.03464880703316453,-0.0682222843170166,-0.3538128733634949,-0.043234919442994624,B
0.0,0.0,0.0,0.054213374853134155,-0.05758345127105713,-0.030922315690276037,0.08734145760536194,-0.1457061767578125,-0.03843408976828755,0.054629161953926086,-0.21839562058448792,-0.04295892794763745,0.0073969364166259766,-0.2284456193447113,-0.04665766065156163,0.07459622621536255,-0.22914284467697144,-0.005592416181769977,0.07378891110420227,-0.31221282482147217,-0.0168817729238242,0.06394994258880615,-0.36289602518081665,-0.03235507537758053,0.05446790158748627,-0.41142037510871887,-0.04601754401957692,0.03795160353183746,-0.23836955428123474,-0.0030833931188851693,0.03541134297847748,-0.3281797170639038,-0.011891895580646406,0.027975812554359436,-0.38835039734840393,-0.028713835078832517,0.02014373242855072,-0.44271761178970337,-0.0431036480251521,0.005449771881103516,-0.2274884283542633,-0.0052468396272331574,-0.0005435794591903687,-0.31419140100479126,-0.0166682746741742,-0.005259260535240173,-0.3721129596233368,-0.03309608032142819,-0.013038739562034607,-0.4203641414642334,-0.04540948351061047,-0.027875319123268127,-0.20194000005722046,-0.010919518444296727,-0.031971871852874756,-0.27233150601387024,-0.0213130001459092,-0.03154383599758148,-0.31993716955184937,-0.0296767574284047,-0.03330925107002258,-0.3619438707828522,-0.0368608549717635,B
0.0,0.0,0.0,0.060716673731803894,-0.06230461597442627,-0.02520567616974745,0.09792836010456085,-0.14255374670028687,-0.02916937200879488,0.07165922224521637,-0.21274757385253906,-0.03180558858966265,0.02524888515472412,-0.2242598831653595,-0.03353975592708025,0.08542124927043915,-0.2168651521205902,0.009822819656079673,0.09020461142063141,-0.2966163158416748,0.0024537721596118445,0.0833827406167984,-0.3458207845687866,-0.01159387426977787,0.07709862291812897,-0.39334359765052795,-0.024582738713974095,0.050005778670310974,-0.22803020477294922,0.011080256006067657,0.051795393228530884,-0.31232523918151855,0.00520121287027564,0.04695136845111847,-0.3708808422088623,-0.011883021058196164,0.041635021567344666,-0.42373576760292053,-0.02682048520600233,0.017679661512374878,-0.22041943669319153,0.0073962051368710036,0.017139002680778503,-0.3030245900154114,-0.0025821663026306396,0.014639422297477722,-0.3582497239112854,-0.0197580444679204,0.008158981800079346,-0.4025808572769165,-0.032396088080162144,-0.016100779175758362,-0.1989869475364685,0.000660955597965085,-0.01670655608177185,-0.26463982462882996,-0.00848719729637537,-0.014358744025230408,-0.3099634647369385,-0.017065777169221974,-0.014797121286392212,-0.3483676612377167,-0.02438063612734709,B
