x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.04805520176887512,-0.05004394054412842,-0.020952358425404327,0.06031644344329834,-0.1334524154663086,-0.029782820076491134,0.027704745531082153,-0.20105749368667603,-0.0385713666237848,0.005203187465667725,-0.2567369341850281,-0.0427062563158529,0.061919331550598145,-0.18099147081375122,0.0011531768340660165,0.07827451825141907,-0.2319781482219696,-0.03285162295475175,0.07558974623680115,-0.18589669466018677,-0.05421142052188088,0.06548413634300232,-0.13952291011810303,-0.06281319405212571,0.02480289340019226,-0.18401017785072327,-0.0016871322205247452,0.040740758180618286,-0.2562817335128784,-0.034933337525274055,0.04186296463012695,-0.19673267006874084,-0.046002087698127525,0.035619527101516724,-0.15150022506713867,-0.04416101197972466,-0.014370977878570557,-0.17436128854751587,-0.0105542266301768,-0.004353165626525879,-0.22666335105895996,-0.04606673638596703,0.004678487777709961,-0.1579919457435608,-0.04057193319573571,0.0015357434749603271,-0.12418532371520996,-0.02597784768119027,-0.054324179887771606,-0.15233194828033447,-0.02089013303890397,-0.03521406650543213,-0.1887304186820984,-0.04252989734783341,-0.024617910385131836,-0.14228028059005737,-0.03320426638498475,-0.028762340545654297,-0.12398046255111694,-0.020394766286756294,N
0.0,0.0,0.0,0.04447978734970093,-0.04999655485153198,-0.02238575087500294,0.051008373498916626,-0.134077787399292,-0.03195106887829979,0.014554381370544434,-0.200556218624115,-0.04107431226981362,-0.008830934762954712,-0.2562890350818634,-0.04550271385920723,0.05232915282249451,-0.18461176753044128,-0.002340891143433055,0.06646910309791565,-0.23633310198783875,-0.0364737165869542,0.06485921144485474,-0.18973886966705322,-0.057029175549871525,0.056286007165908813,-0.14231598377227783,-0.06510516533268174,0.014927387237548828,-0.18460506200790405,-0.004240660905963978,0.0262567400932312,-0.25692999362945557,-0.037443309068805775,0.029797226190567017,-0.1981121003627777,-0.04761168265355309,0.025954842567443848,-0.15428400039672852,-0.0453952541352578,-0.024019062519073486,-0.17197930812835693,-0.012149305060631832,-0.01735547184944153,-0.22298887372016907,-0.04794146770251473,-0.004229843616485596,-0.1569492220878601,-0.04248430857074936,-0.00453457236289978,-0.1238066554069519,-0.028110225662715038,-0.06346777081489563,-0.1471654176712036,-0.02151278497291287,-0.04670038819313049,-0.18317437171936035,-0.04361498633039673,-0.03203582763671875,-0.13885587453842163,-0.034902694612867435,-0.03333789110183716,-0.12034595012664795,-0.022561364784962734,N
0.0,0.0,0.0,0.04600784182548523,-0.052676379680633545,-0.022736566535030533,0.0529215931892395,-0.13931918144226074,-0.032492909974251916,0.012719720602035522,-0.2033323049545288,-0.04177820721903913,-0.010768115520477295,-0.25826770067214966,-0.04579367900529974,0.052123039960861206,-0.18855497241020203,-0.002918654980902602,0.06638261675834656,-0.24026381969451904,-0.03888124266902082,0.06425866484642029,-0.18827548623085022,-0.059671212381516625,0.055713802576065063,-0.13996368646621704,-0.06769195238391035,0.01344028115272522,-0.18623974919319153,-0.005507384355013301,0.026721954345703125,-0.25779902935028076,-0.041715804881249596,0.029744237661361694,-0.192594975233078,-0.05195306280890577,0.025231868028640747,-0.14789128303527832,-0.049067810571585824,-0.025479823350906372,-0.17241010069847107,-0.01439006665984266,-0.017264097929000854,-0.22413226962089539,-0.05226739907899969,-0.004771888256072998,-0.15361392498016357,-0.045869999027644326,-0.006276577711105347,-0.12119847536087036,-0.030448977297936608,-0.06456446647644043,-0.14692026376724243,-0.0247950110797035,-0.046841204166412354,-0.18124741315841675,-0.04761758858600729,-0.03241831064224243,-0.13401269912719727,-0.03838505262771719,-0.03452232480049133,-0.11734330654144287,-0.02559565978387468,N
0.0,0.0,0.0,0.04628098011016846,-0.04636961221694946,-0.026004435161780748,0.05669167637825012,-0.1355929970741272,-0.03661904823286477,0.019854485988616943,-0.20447999238967896,-0.04564898055298272,-0.0026877522468566895,-0.26289498805999756,-0.048844739461969766,0.05792713165283203,-0.1907373070716858,-0.006939979403000507,0.07292896509170532,-0.23897534608840942,-0.04411942105991784,0.06820458173751831,-0.18299567699432373,-0.0649371106575245,0.05827245116233826,-0.1350814700126648,-0.07285014134151879,0.018179357051849365,-0.18962541222572327,-0.007855280901026163,0.031218498945236206,-0.25977587699890137,-0.04581644725305978,0.03385120630264282,-0.1915237009525299,-0.05601941388351861,0.02988409996032715,-0.1472989320755005,-0.05264266547067109,-0.021159470081329346,-0.17705100774765015,-0.015247388410102758,-0.011772215366363525,-0.22495904564857483,-0.05401637371880952,0.0014303326606750488,-0.1546054482460022,-0.04812291231257859,0.0006039142608642578,-0.12418913841247559,-0.03282544728619996,-0.06015506386756897,-0.1538904309272766,-0.024441694508027467,-0.04144123196601868,-0.18366098403930664,-0.047748408878874216,-0.02617087960243225,-0.1384405493736267,-0.039811420852970514,-0.02769950032234192,-0.1253293752670288,-0.02780683305365983,N
0.0,0.0,0.0,0.04911679029464722,-0.04177987575531006,-0.028914203940416883,0.06367957592010498,-0.133273184299469,-0.0415937323854223,0.028506577014923096,-0.2073412835597992,-0.052029570637728284,0.007611185312271118,-0.2683062255382538,-0.055707881300236295,0.06918439269065857,-0.18985778093338013,-0.008926112277890752,0.0879625678062439,-0.23401641845703125,-0.048404490648294995,0.07959556579589844,-0.17197415232658386,-0.06978799596288354,0.06768199801445007,-0.12407630681991577,-0.07804560854890497,0.029225170612335205,-0.19408580660820007,-0.00952425140746982,0.04936489462852478,-0.26365208625793457,-0.05018743321159036,0.046281129121780396,-0.18705639243125916,-0.059830227939869474,0.0381394624710083,-0.14215341210365295,-0.0551495943949476,-0.010991185903549194,-0.18445757031440735,-0.01715506061771066,-0.0006811022758483887,-0.22753041982650757,-0.0575612132237211,0.007876276969909668,-0.1535048484802246,-0.05073515891888292,0.004601866006851196,-0.12667906284332275,-0.03452421545841844,-0.05122733116149902,-0.16422948241233826,-0.026912629677440236,-0.034577906131744385,-0.1865461766719818,-0.050263835190321515,-0.022906184196472168,-0.13912007212638855,-0.04180248275258691,-0.025989115238189697,-0.13091415166854858,-0.02963996872165353,N
0.0,0.0,0.0,0.052154481410980225,-0.03947347402572632,-0.02825644502061664,0.07296082377433777,-0.12807273864746094,-0.04049006553012191,0.041331708431243896,-0.20273521542549133,-0.050334227100194084,0.021722525358200073,-0.2637999951839447,-0.05374896602350532,0.08188340067863464,-0.1801508069038391,-0.010196167804480183,0.1009381115436554,-0.22656717896461487,-0.048658178016722786,0.08803248405456543,-0.16744795441627502,-0.06947418005782424,0.07368665933609009,-0.12077349424362183,-0.07746948005276977,0.0420897901058197,-0.18805661797523499,-0.010772397570491421,0.06217816472053528,-0.2589476406574249,-0.05109570251423179,0.054725706577301025,-0.18635624647140503,-0.06170842872577964,0.045958101749420166,-0.1405712068080902,-0.0577787764521247,0.0012967288494110107,-0.18299433588981628,-0.01785462425667106,0.011345088481903076,-0.22610443830490112,-0.057879456147730934,0.01650160551071167,-0.1525288224220276,-0.0518106565030223,0.013919949531555176,-0.12346985936164856,-0.0361381925793296,-0.04071739315986633,-0.1681596040725708,-0.026861055582941162,-0.02472361922264099,-0.19012433290481567,-0.050215978935540306,-0.014026373624801636,-0.14178529381752014,-0.041812364772141564,-0.014550328254699707,-0.1315203607082367,-0.02951451466995536,N
0.0,0.0,0.0,0.05559608340263367,-0.035470664501190186,-0.026827995118452463,0.08401566743850708,-0.11968410015106201,-0.03781745062465802,0.0611969530582428,-0.19960331916809082,-0.046950845432235155,0.04898589849472046,-0.26463064551353455,-0.049802979838801775,0.09443634748458862,-0.16879883408546448,-0.006733266089810286,0.11881908774375916,-0.2179614007472992,-0.04366288558836118,0.10008439421653748,-0.16571861505508423,-0.06332961694593564,0.08254659175872803,-0.12101781368255615,-0.07053216026420728,0.05556565523147583,-0.18185102939605713,-0.007723789115203772,0.08164119720458984,-0.25486528873443604,-0.04798002393241063,0.0675286054611206,-0.18742355704307556,-0.058693552774144564,0.056499183177948,-0.14031895995140076,-0.054285960656358156,0.014631032943725586,-0.182235985994339,-0.015091553714825068,0.028890252113342285,-0.22673708200454712,-0.055421317380620394,0.0267828106880188,-0.153361976146698,-0.04933596999640599,0.022637128829956055,-0.12094256281852722,-0.032907115679932986,-0.027676284313201904,-0.17279139161109924,-0.024231506895972643,-0.00853109359741211,-0.19688817858695984,-0.04772604854102269,-0.0031036734580993652,-0.1471318006515503,-0.038917115342570696,-0.00488811731338501,-0.13310196995735168,-0.025811387610389147,N
0.0,0.0,0.0,0.05629897117614746,-0.03403681516647339,-0.024872605412923576,0.08529776334762573,-0.11431601643562317,-0.035362465962492706,0.06190997362136841,-0.19363921880722046,-0.04475295795472789,0.050846993923187256,-0.2566511034965515,-0.048855743095003845,0.09536388516426086,-0.163489431142807,-0.0030027974431448,0.1205960214138031,-0.2069406509399414,-0.03902601329954791,0.10283327102661133,-0.16150668263435364,-0.06076925872238803,0.08239787817001343,-0.11793968081474304,-0.0694351184216373,0.05727359652519226,-0.17740556597709656,-0.0047500200604133624,0.08548617362976074,-0.24571958184242249,-0.041554289594017746,0.07150867581367493,-0.1861630380153656,-0.05347831799062419,0.05670803785324097,-0.1411415934562683,-0.051037921294295074,0.016996443271636963,-0.1787736415863037,-0.012834143548928978,0.03286990523338318,-0.22476482391357422,-0.05060782535346675,0.028603345155715942,-0.1551322340965271,-0.04588964088233638,0.02131626009941101,-0.12223130464553833,-0.031179506987058403,-0.024922728538513184,-0.16871806979179382,-0.022661360636078598,-0.0036043524742126465,-0.1951102912425995,-0.04562380044134784,-0.0013656020164489746,-0.14624610543251038,-0.03727171821864772,-0.006042063236236572,-0.12990689277648926,-0.024771808370672943,N
0.0,0.0,0.0,0.05747145414352417,-0.03511840105056763,-0.022571826702488806,0.0868588387966156,-0.11236795783042908,-0.030912872752679732,0.06248706579208374,-0.19232255220413208,-0.03843914193524256,0.05239778757095337,-0.25249484181404114,-0.04091868770731821,0.09877896308898926,-0.15599840879440308,0.00048029513024516746,0.12229457497596741,-0.20381751656532288,-0.032443760311736014,0.10332655906677246,-0.16457146406173706,-0.05250938457859888,0.08332902193069458,-0.12329941987991333,-0.06064149958504572,0.06025761365890503,-0.17132699489593506,-0.001322628580538776,0.08716249465942383,-0.24080300331115723,-0.035596268600357917,0.07150718569755554,-0.186437726020813,-0.04726059210909739,0.05745166540145874,-0.14252126216888428,-0.0451049566031827,0.02049115300178528,-0.1745295524597168,-0.009114304906262305,0.03376701474189758,-0.22143951058387756,-0.04443580505861178,0.028373390436172485,-0.15563347935676575,-0.04022812319411173,0.022639840841293335,-0.12321624159812927,-0.026390590122474578,-0.02154165506362915,-0.16620969772338867,-0.018521080142392066,-0.002117246389389038,-0.19542640447616577,-0.03965577704323664,-0.0015568137168884277,-0.1481930911540985,-0.03131871146572962,-0.004957407712936401,-0.1309087574481964,-0.019166818237437155,N
0.0,0.0,0.0,0.056823402643203735,-0.038565874099731445,-0.02044411454346573,0.08307385444641113,-0.11268526315689087,-0.028407472036747095,0.05882999300956726,-0.18956243991851807,-0.036161818392542955,0.046364784240722656,-0.24749067425727844,-0.039440520890025255,0.09431478381156921,-0.15268945693969727,0.002940891692446712,0.11600476503372192,-0.20111244916915894,-0.028823311291603204,0.10061213374137878,-0.16393983364105225,-0.04949437905099785,0.08215796947479248,-0.12133443355560303,-0.05814315829422867,0.05701559782028198,-0.16716668009757996,0.0005714096804467772,0.07997956871986389,-0.23658084869384766,-0.031438910253314134,0.06792798638343811,-0.18538078665733337,-0.04350551668551361,0.0553402304649353,-0.1408807933330536,-0.04245254848149216,0.018027067184448242,-0.1699860692024231,-0.007491068765489217,0.02955228090286255,-0.21988749504089355,-0.04056052196767723,0.02720692753791809,-0.1569693684577942,-0.03639394123104012,0.02224600315093994,-0.12299680709838867,-0.02330898758020794,-0.023659467697143555,-0.16113322973251343,-0.01712760407474434,-0.005848318338394165,-0.1939896047115326,-0.037241102047232744,-0.003671795129776001,-0.1478329300880432,-0.028659215979246255,-0.006823152303695679,-0.12778210639953613,-0.016566623784569856,N
0.0,0.0,0.0,0.05747297406196594,-0.04160061478614807,-0.01789817640847957,0.08310079574584961,-0.10803627967834473,-0.025486128947804332,0.06265944242477417,-0.18460753560066223,-0.03376433493859565,0.04715344309806824,-0.2404247224330902,-0.03814292939669883,0.09522378444671631,-0.147146075963974,0.007102737125833869,0.1132836639881134,-0.19912821054458618,-0.02381715791590011,0.09750044345855713,-0.16688671708106995,-0.045065833798716426,0.07920646667480469,-0.12502646446228027,-0.05410939323074615,0.05806422233581543,-0.16179364919662476,0.0039044317480971813,0.0765693187713623,-0.23309004306793213,-0.026894428379009128,0.06525391340255737,-0.1839662492275238,-0.03963923694855964,0.05397471785545349,-0.14033374190330505,-0.03947206827170646,0.019753962755203247,-0.16464972496032715,-0.004781055807242751,0.028276532888412476,-0.21709781885147095,-0.036892546883890986,0.02572038769721985,-0.15614819526672363,-0.03305366130835807,0.021317124366760254,-0.12071481347084045,-0.02039006220466888,-0.02159959077835083,-0.15552937984466553,-0.014931884206006885,-0.007332563400268555,-0.1920500099658966,-0.03467068316705024,-0.004708439111709595,-0.14709270000457764,-0.02612496407992637,-0.005660712718963623,-0.12392160296440125,-0.013931322454581618,N
0.0,0.0,0.0,0.05750739574432373,-0.04120853543281555,-0.01842432703556085,0.08418071269989014,-0.11182191967964172,-0.02466437082470918,0.0626106858253479,-0.18889468908309937,-0.03131458397687936,0.04695722460746765,-0.24481725692749023,-0.03377758200944925,0.0955280065536499,-0.14982718229293823,0.009433708603367563,0.11474037170410156,-0.20200684666633606,-0.020212112476244215,0.10056284070014954,-0.17046436667442322,-0.04046630348743463,0.08193054795265198,-0.1290535032749176,-0.04881864275516534,0.0586128830909729,-0.1649010181427002,0.00716712696744537,0.0778321921825409,-0.23506870865821838,-0.02245880152763391,0.06745186448097229,-0.1866268813610077,-0.03516811366857553,0.05626097321510315,-0.14442574977874756,-0.0347714484828856,0.020589381456375122,-0.16788506507873535,-0.0007464849782508054,0.028673648834228516,-0.21738600730895996,-0.032155724723949675,0.027357369661331177,-0.15755724906921387,-0.029082039852752928,0.02366006374359131,-0.1251797080039978,-0.016808651869311575,-0.02027994394302368,-0.15916189551353455,-0.01010095003725553,-0.004792273044586182,-0.19513091444969177,-0.028730322157159094,-0.0026294589042663574,-0.1508202850818634,-0.02004948865355516,-0.004121184349060059,-0.12990239262580872,-0.007873393145516161,N
