x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.008365452289581299,0.051751554012298584,-0.07430353670332579,-0.03802996873855591,0.13005906343460083,-0.10506844430182127,-0.05030304193496704,0.21993732452392578,-0.11930087863419203,-0.05758392810821533,0.2896895408630371,-0.12756802051279692,-0.14841337502002716,0.023742258548736572,-0.08605801223728804,-0.19029879570007324,0.1464572548866272,-0.11651791541788725,-0.20073438435792923,0.22409826517105103,-0.13496336250517516,-0.21089065074920654,0.2803499698638916,-0.145564480712153,-0.15533752739429474,0.029417812824249268,-0.05429551287505774,-0.14855456352233887,0.15011239051818848,-0.08928067146752028,-0.106893390417099,0.1404758095741272,-0.09531409948084502,-0.09490776062011719,0.10106778144836426,-0.09313332199070601,-0.15457001328468323,0.049242496490478516,-0.02777185573194174,-0.14176800847053528,0.1533169150352478,-0.0581388762495294,-0.1072925329208374,0.13915228843688965,-0.05681643172118811,-0.10398876667022705,0.10433810949325562,-0.049792292555309814,-0.14963655173778534,0.06799954175949097,-0.007477046483643335,-0.14217638969421387,0.1379808783531189,-0.03217774539206175,-0.11316636204719543,0.12884670495986938,-0.03325548305127768,-0.09909355640411377,0.10318785905838013,-0.027333875214196723,Q
0.0,0.0,0.0,-0.002585083246231079,0.05280095338821411,-0.08387061086202152,-0.03316715359687805,0.1310591697692871,-0.11817248043323048,-0.04964068531990051,0.22137737274169922,-0.13267595198655613,-0.06314046680927277,0.29540932178497314,-0.14067359891438969,-0.1438034027814865,0.029520511627197266,-0.1030933621218253,-0.18995602428913116,0.15461206436157227,-0.1329722168734122,-0.1995995193719864,0.22876107692718506,-0.14599651721024998,-0.21095415949821472,0.2803375720977783,-0.1520777257969428,-0.1535547375679016,0.028504908084869385,-0.06473927077556141,-0.15669456124305725,0.1575642228126526,-0.10404816147590168,-0.11085732281208038,0.1581389307975769,-0.10911599424386509,-0.09243735671043396,0.12739074230194092,-0.10454058524871357,-0.1563415825366974,0.045129358768463135,-0.03102841478491314,-0.14770258963108063,0.1612674593925476,-0.06598507490659244,-0.10707800090312958,0.15141278505325317,-0.06442529585862644,-0.09791611135005951,0.11743855476379395,-0.05541698884869106,-0.15655480325222015,0.0641934871673584,-0.003405634022300319,-0.1538330763578415,0.14261555671691895,-0.030714944644813613,-0.12219128012657166,0.14088672399520874,-0.03267154347801693,-0.10459542274475098,0.1175469160079956,-0.026526816829090194,Q
0.0,0.0,0.0,-0.007018536329269409,0.045651137828826904,-0.08007840472470207,-0.03829681873321533,0.12269514799118042,-0.11221908438216133,-0.0543140172958374,0.2134319543838501,-0.12472272324572486,-0.0706118792295456,0.286010205745697,-0.1303209106923191,-0.1465226113796234,0.020762860774993896,-0.10060207951079292,-0.19204485416412354,0.14184463024139404,-0.1359666924477665,-0.2038983628153801,0.22210121154785156,-0.15697504985342903,-0.21444657444953918,0.28059446811676025,-0.16850510644923133,-0.15551850199699402,0.026982426643371582,-0.06513432818661613,-0.15307921171188354,0.1503484845161438,-0.09876782107363624,-0.10893186926841736,0.14563816785812378,-0.1020270105005352,-0.09429928660392761,0.10628998279571533,-0.0997876118422596,-0.15663670003414154,0.049667418003082275,-0.03533080998073501,-0.15019918978214264,0.15862911939620972,-0.06710222768793983,-0.11170777678489685,0.14449912309646606,-0.06450871783505363,-0.10640628635883331,0.10552453994750977,-0.05767489257465286,-0.1537701040506363,0.0697711706161499,-0.011651854358717628,-0.15370243787765503,0.14447134733200073,-0.03772420841465873,-0.1226373016834259,0.1366513967514038,-0.03723173621307296,-0.10556736588478088,0.10963612794876099,-0.030807588577374645,Q
0.0,0.0,0.0,-0.007520318031311035,0.04939919710159302,-0.07987620874547474,-0.03858782351016998,0.12790703773498535,-0.11206443055772297,-0.05415254831314087,0.21864646673202515,-0.12460448785924427,-0.0658157467842102,0.2907307744026184,-0.13083931251668446,-0.14592301845550537,0.018576860427856445,-0.10019119276904576,-0.19526125490665436,0.13661885261535645,-0.13543828769826405,-0.2104402408003807,0.21722561120986938,-0.15722058161401264,-0.2220175489783287,0.27597475051879883,-0.16913096054696553,-0.154754176735878,0.02428215742111206,-0.06440313353442662,-0.14964339137077332,0.151788592338562,-0.09567377909326069,-0.10619606077671051,0.14447295665740967,-0.09718701436423771,-0.09264050424098969,0.10106861591339111,-0.09391091211938374,-0.1548994779586792,0.04647958278656006,-0.034429228000874446,-0.14481350779533386,0.15618401765823364,-0.06482350274228565,-0.10770916938781738,0.14138400554656982,-0.06309312029981129,-0.10325115919113159,0.1031835675239563,-0.057030526988739894,-0.15101025253534317,0.06618213653564453,-0.010557166368300841,-0.14480474591255188,0.14133775234222412,-0.036466928266520426,-0.11324527859687805,0.1311483383178711,-0.03664024367236607,-0.09675419330596924,0.10346686840057373,-0.03070754750871174,Q
0.0,0.0,0.0,-0.0022675693035125732,0.055505841970443726,-0.08270106293149126,-0.030661463737487793,0.13068392872810364,-0.12427839465327395,-0.05079370737075806,0.22003409266471863,-0.14853475071377886,-0.06150449812412262,0.2911669909954071,-0.16629931904263628,-0.13886307179927826,0.013652026653289795,-0.11250523306317461,-0.15611523389816284,0.13919219374656677,-0.14417955852933062,-0.12966009974479675,0.16938599944114685,-0.15741223670430315,-0.12241017818450928,0.1794053018093109,-0.16492264546342028,-0.15653681755065918,0.01578250527381897,-0.0810176563996805,-0.19676357507705688,0.1390761435031891,-0.12167648054547442,-0.20606112480163574,0.20175912976264954,-0.137815481199695,-0.22146914154291153,0.24797305464744568,-0.14466612614579333,-0.1588091403245926,0.02648097276687622,-0.05139643899984492,-0.16131173074245453,0.15072205662727356,-0.08964083917327059,-0.11855609714984894,0.1412390172481537,-0.09171085633225573,-0.09370039403438568,0.11126300692558289,-0.08487975425906313,-0.15388986468315125,0.044774025678634644,-0.0274484140414728,-0.15793682634830475,0.12731119990348816,-0.05756766922660006,-0.12386992573738098,0.12903252243995667,-0.05891601942367686,-0.09901794791221619,0.10561272501945496,-0.0527031628031267,Q
0.0,0.0,0.0,0.005732715129852295,0.04556751251220703,-0.08345697193482948,-0.015959471464157104,0.11810183525085449,-0.1311362844620092,-0.034842297434806824,0.2143627405166626,-0.16062711297610832,-0.053254514932632446,0.2905294895172119,-0.1864191454563482,-0.12232619524002075,0.0016864538192749023,-0.12927988289931847,-0.17068631201982498,0.12287068367004395,-0.16525386392215324,-0.1948872059583664,0.19864803552627563,-0.1811502587709768,-0.213912732899189,0.25816619396209717,-0.19233593463042808,-0.14429640769958496,0.0038275420665740967,-0.09957280873397423,-0.1784820556640625,0.13586974143981934,-0.14626868187526298,-0.16738099604845047,0.1887492537498474,-0.15987426160911156,-0.16939590126276016,0.21355682611465454,-0.16500195979217125,-0.1497088223695755,0.020154327154159546,-0.07135831683019234,-0.15172670781612396,0.1561591625213623,-0.1119199108991964,-0.10491174459457397,0.14659178256988525,-0.10645704089740349,-0.08313331007957458,0.1103743314743042,-0.09686692922452522,-0.14758098870515823,0.045212239027023315,-0.04892641424277855,-0.15110531449317932,0.13789981603622437,-0.08381188034156395,-0.11481025815010071,0.1355574131011963,-0.08264374106267525,-0.09202253818511963,0.10605835914611816,-0.0752304953251226,Q
0.0,0.0,0.0,0.007793903350830078,0.04220220446586609,-0.09075157749565221,-0.01290881633758545,0.11242395639419556,-0.14204880255373098,-0.032749444246292114,0.2066384255886078,-0.17309596794756033,-0.05058816075325012,0.2876862585544586,-0.19976856964738943,-0.1212039440870285,-0.008745521306991577,-0.13888190346868612,-0.18206239491701126,0.10699465870857239,-0.18202756005437948,-0.20355228334665298,0.1870717704296112,-0.2020407136073885,-0.21823331713676453,0.24845609068870544,-0.21375156599195577,-0.13917841017246246,-0.0046513378620147705,-0.10479365694435216,-0.16282164305448532,0.1334696114063263,-0.15600584107549764,-0.12064820528030396,0.16097357869148254,-0.1638094599834261,-0.10508692264556885,0.14953866600990295,-0.16195521908910848,-0.14583994448184967,0.016030192375183105,-0.07385906982334234,-0.1479947566986084,0.1524774134159088,-0.11742122876556493,-0.09818710386753082,0.14441445469856262,-0.10739133912237264,-0.08091290295124054,0.10197171568870544,-0.09371575373323537,-0.14697222411632538,0.042117416858673096,-0.049234539597350135,-0.15192486345767975,0.13818451762199402,-0.08496104586036779,-0.11189888417720795,0.13672444224357605,-0.07990111070783712,-0.0879468023777008,0.10462033748626709,-0.06855360078724004,Q
0.0,0.0,0.0,0.004646718502044678,0.05712103843688965,-0.10321897082391729,-0.022817462682724,0.13125860691070557,-0.15370814316335668,-0.045982956886291504,0.22211331129074097,-0.17928312532964696,-0.06263235211372375,0.29525226354599,-0.19913145713869085,-0.13195885717868805,-0.013326048851013184,-0.14816583507123937,-0.1907259002327919,0.11294850707054138,-0.181847451258335,-0.20621956884860992,0.1904417872428894,-0.19393393211427679,-0.21833030879497528,0.24894660711288452,-0.20080102794233312,-0.15379725396633148,-0.015708982944488525,-0.10303740017477026,-0.19158607721328735,0.1295139491558075,-0.14569692127767553,-0.18068505823612213,0.18601840734481812,-0.15576192550722112,-0.18708392977714539,0.2098773717880249,-0.15806905739370336,-0.1632481962442398,-0.0010051727294921875,-0.06000074185791959,-0.16473239660263062,0.14543992280960083,-0.09795315377775182,-0.11437804996967316,0.14242768287658691,-0.09430239163700094,-0.09528253972530365,0.10425975918769836,-0.0855790507084464,-0.1665833219885826,0.02415570616722107,-0.02411105670395841,-0.16531099379062653,0.1250421404838562,-0.058561107147369285,-0.1229364424943924,0.12808793783187866,-0.059711543846759696,-0.09994320571422577,0.09813404083251953,-0.05311976187292089,Q
0.0,0.0,0.0,0.019482791423797607,0.06063723564147949,-0.11615315134494608,0.004151344299316406,0.13626185059547424,-0.18107712323634928,-0.021786272525787354,0.22608435153961182,-0.21816963012187784,-0.04214176535606384,0.3043665289878845,-0.24834615046947306,-0.09103715419769287,0.0116100013256073,-0.196713939857176,-0.11421047151088715,0.12424114346504211,-0.24398788864581888,-0.08966434001922607,0.15063315629959106,-0.2558194106337339,-0.08466285467147827,0.15353119373321533,-0.26230695898502177,-0.1290338635444641,-0.00034931302070617676,-0.15067113990753,-0.1781911700963974,0.1375252902507782,-0.2076956933256895,-0.18911808729171753,0.21256506443023682,-0.22180831487148112,-0.20988354086875916,0.2547036409378052,-0.22890718336074656,-0.1473727822303772,0.00940096378326416,-0.10419444794624155,-0.16095329821109772,0.16465193033218384,-0.1507687276121885,-0.10542990267276764,0.16492486000061035,-0.14012043232887095,-0.07531648874282837,0.12728789448738098,-0.12749201114147013,-0.154558464884758,0.032332420349121094,-0.06516216005056208,-0.15805384516716003,0.1477947235107422,-0.10121966953246897,-0.11705178022384644,0.15364405512809753,-0.09711095745532816,-0.09143921732902527,0.12096980214118958,-0.08804889823167628,Q
0.0,0.0,0.0,0.0527057945728302,0.0832480937242508,-0.11649123772912162,0.07178047299385071,0.20391322672367096,-0.19926353737645286,0.09114083647727966,0.33358152210712433,-0.25978262171082633,0.11283412575721741,0.433027520775795,-0.31233433827691215,-0.10958769917488098,0.11397820711135864,-0.2210093681507601,-0.07028573751449585,0.2360220104455948,-0.3112852965288653,-0.04488953948020935,0.2105240672826767,-0.3563764487200274,-0.05694222450256348,0.170403853058815,-0.38036988124184745,-0.16308854520320892,0.11870919167995453,-0.18941828057103294,-0.19225503504276276,0.32729555666446686,-0.29527864798836845,-0.19833196699619293,0.4669138938188553,-0.34654260620408195,-0.22215362638235092,0.5717467218637466,-0.37434578880601066,-0.18129569292068481,0.1382126361131668,-0.15523835465245384,-0.12556876242160797,0.34509025514125824,-0.23246773526005882,-0.06821005046367645,0.2951139062643051,-0.22168424174122947,-0.06732285022735596,0.23157869279384613,-0.2006560806923403,-0.18282712996006012,0.16655130684375763,-0.12846905931763786,-0.1292494535446167,0.3251038044691086,-0.16896470829777854,-0.08418679237365723,0.2925186902284622,-0.15071200773053306,-0.0801520049571991,0.22968114912509918,-0.128496820180942,Q
0.0,0.0,0.0,-0.0018868446350097656,0.006881937384605408,-0.106545001425701,-0.007393568754196167,0.10649348795413971,-0.18454251454110704,-0.003308802843093872,0.22968731820583344,-0.23612789080377183,-0.019295483827590942,0.31565921008586884,-0.2835944818043288,-0.1083868145942688,0.02951367199420929,-0.24844630823369585,-0.07583186030387878,0.15362636744976044,-0.3327771352314528,-0.04179269075393677,0.1973506659269333,-0.3738591598057326,-0.02350902557373047,0.22594352066516876,-0.39778142438169084,-0.13748790323734283,0.06117549538612366,-0.21910949812169633,-0.15476137399673462,0.25584112107753754,-0.3046825753235396,-0.18131333589553833,0.39255373179912567,-0.33991517887349687,-0.21350161731243134,0.4920877665281296,-0.3645740972542342,-0.14121901988983154,0.10838842391967773,-0.1847993658566054,-0.10076572000980377,0.315952405333519,-0.25248476133580766,-0.044501274824142456,0.28009824454784393,-0.24263200924630723,-0.023510247468948364,0.21595467627048492,-0.2286155746960219,-0.1304369866847992,0.15208818018436432,-0.15585016474958024,-0.07492983341217041,0.30047808587551117,-0.20935253069634996,-0.032870739698410034,0.2644800394773483,-0.20053946242566667,-0.019617855548858643,0.19924108684062958,-0.18524896369214616,Q
0.0,0.0,0.0,0.03250300884246826,0.058382660150527954,-0.10486829713914858,0.0630362331867218,0.1792197972536087,-0.18350638137195574,0.09877708554267883,0.3185469061136246,-0.23857943401668535,0.11650541424751282,0.4256475120782852,-0.288239118317108,-0.09413284063339233,0.062491416931152344,-0.21966389999721514,-0.11838424205780029,0.12973301112651825,-0.295734909037094,-0.11480681598186493,0.12884284555912018,-0.33301099822853075,-0.11897006630897522,0.12581689655780792,-0.35310610816810595,-0.13158933818340302,0.07967019081115723,-0.18739863918159472,-0.1631600260734558,0.2890838533639908,-0.2668249873909758,-0.1792893409729004,0.42788006365299225,-0.30001741335723864,-0.20292425155639648,0.5290098935365677,-0.31891020820472704,-0.1400238275527954,0.11712835729122162,-0.15109865055416094,-0.08575361967086792,0.3135981112718582,-0.21141758249137865,-0.03054875135421753,0.26638181507587433,-0.20018972144458758,-0.01962539553642273,0.20237775146961212,-0.18193609700534807,-0.1379970759153366,0.15908865630626678,-0.12048086212013231,-0.07936376333236694,0.3061687499284744,-0.15881693051193224,-0.03108954429626465,0.2665690928697586,-0.14152697906826006,-0.018333494663238525,0.20594890415668488,-0.11955380872819887,Q
