x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.07594567537307739,-0.056527793407440186,0.00742925156629326,-0.10294300317764282,-0.12882983684539795,0.0015881911411383953,-0.12827354669570923,-0.17459410429000854,-0.006949787374821881,-0.15117913484573364,-0.2132200002670288,-0.01840499217831848,-0.015995562076568604,-0.24447274208068848,-0.01757537375414131,-0.022923588752746582,-0.35174858570098877,-0.030282152697679976,-0.0328747034072876,-0.4185330271720886,-0.038393678024647215,-0.04319024085998535,-0.471015065908432,-0.043984016284582594,-0.007633626461029053,-0.23659342527389526,-0.0324834788891053,-0.0426098108291626,-0.35925331711769104,-0.04963026742660759,-0.07522785663604736,-0.43368902802467346,-0.0619060600849366,-0.10124188661575317,-0.48976847529411316,-0.06959024991118667,-0.01764655113220215,-0.2130495309829712,-0.04498012910806892,-0.09347093105316162,-0.31201058626174927,-0.0670732277187085,-0.1417224407196045,-0.36384743452072144,-0.0811994763764119,-0.16902929544448853,-0.4031713306903839,-0.08948022301518677,-0.048710525035858154,-0.17751604318618774,-0.0552106032820916,-0.12469667196273804,-0.20135003328323364,-0.07221385265910385,-0.13894319534301758,-0.17303073406219482,-0.07377070362889526,-0.13175201416015625,-0.14143800735473633,-0.07332149322354553,SELECT_3
0.0,0.0,0.0,-0.00020754337310791016,-0.10251033306121826,0.021368266208298792,-0.030694663524627686,-0.1899976134300232,0.021942398635871996,-0.07644754648208618,-0.23043543100357056,0.020000509111412157,-0.11842221021652222,-0.24583864212036133,0.014764084605701555,-0.015515387058258057,-0.2429015040397644,-0.020617517517678152,-0.025558531284332275,-0.3615052103996277,-0.03659731789099396,-0.033421218395233154,-0.43008536100387573,-0.04264452202784241,-0.041055381298065186,-0.4835319221019745,-0.044773436026446234,-0.037820518016815186,-0.21754413843154907,-0.03964202745424927,-0.0882917046546936,-0.3425765633583069,-0.05988429381119431,-0.120097815990448,-0.4103702902793884,-0.06884715973006905,-0.1477130651473999,-0.46257731318473816,-0.07252774654494942,-0.06636583805084229,-0.18229544162750244,-0.05401556833254517,-0.14534664154052734,-0.2812826633453369,-0.07741693674194039,-0.1892957091331482,-0.33164137601852417,-0.08930074690448464,-0.21928727626800537,-0.3757742643356323,-0.09405983506309212,-0.09702777862548828,-0.13825535774230957,-0.06332759080993355,-0.15879732370376587,-0.19038891792297363,-0.07694852619039239,-0.15804684162139893,-0.1709728240966797,-0.07119054614173592,-0.1440964937210083,-0.15126395225524902,-0.06456757603751839,SELECT_3
0.0,0.0,0.0,-0.00024133920669555664,-0.10564041137695312,0.021853856348400313,-0.0320853590965271,-0.19075894355773926,0.021719289549594123,-0.0779416561126709,-0.22469466924667358,0.018399478473668296,-0.12075215578079224,-0.23437917232513428,0.01138277312458058,-0.017332851886749268,-0.24319350719451904,-0.018935021407003205,-0.027775108814239502,-0.36306002736091614,-0.03451370487272243,-0.03600025177001953,-0.43178826570510864,-0.040723894185418885,-0.04428601264953613,-0.4853002429008484,-0.043255351877803605,-0.04425656795501709,-0.21933913230895996,-0.03888483012377719,-0.0943155288696289,-0.3443576693534851,-0.05689948836624126,-0.12724322080612183,-0.410724401473999,-0.0653091524010847,-0.1560695767402649,-0.4623432159423828,-0.06913708189784984,-0.07495379447937012,-0.18311554193496704,-0.05435853490888576,-0.15099066495895386,-0.2826971411705017,-0.07475672701656322,-0.1939535140991211,-0.33253389596939087,-0.08600037584363918,-0.22442209720611572,-0.3765077590942383,-0.09129892329036693,-0.10475075244903564,-0.13655012845993042,-0.06507772246658305,-0.16124045848846436,-0.19176822900772095,-0.07691378930866222,-0.1589626669883728,-0.17512178421020508,-0.07078434566318492,-0.14460444450378418,-0.15760236978530884,-0.06433893779575328,SELECT_3
0.0,0.0,0.0,-0.0026174187660217285,-0.10400772094726562,0.018714260351316625,-0.03604501485824585,-0.18931257724761963,0.017958896276013547,-0.08226126432418823,-0.22085505723953247,0.01463475082482546,-0.1253896951675415,-0.2252907156944275,0.007347970776663715,-0.02275782823562622,-0.24099397659301758,-0.021004732656820124,-0.039150357246398926,-0.3602367639541626,-0.034987376961453265,-0.05096310377120972,-0.426628053188324,-0.0404540616605118,-0.06329834461212158,-0.4799334406852722,-0.042946601245148486,-0.049563050270080566,-0.21447813510894775,-0.039753833744271105,-0.10244011878967285,-0.33741533756256104,-0.055215323302491015,-0.13731074333190918,-0.40026140213012695,-0.06259175572131426,-0.16884630918502808,-0.44944408535957336,-0.06632048073743135,-0.07920199632644653,-0.17565405368804932,-0.05421839836571962,-0.15709418058395386,-0.26870429515838623,-0.0723720583650902,-0.2023819088935852,-0.31494033336639404,-0.0829967725608185,-0.23557931184768677,-0.35480430722236633,-0.08865651670430452,-0.10762310028076172,-0.1278260350227356,-0.06452289405797274,-0.1630927324295044,-0.17999744415283203,-0.07592562023137361,-0.1590898036956787,-0.16054993867874146,-0.06972423377965242,-0.14368915557861328,-0.1391119360923767,-0.0634577665064171,SELECT_3
0.0,0.0,0.0,-0.0022679567337036133,-0.10442572832107544,0.01697376187411237,-0.034487366676330566,-0.19213086366653442,0.014958267132612946,-0.08034688234329224,-0.22976791858673096,0.010916397007974865,-0.12504476308822632,-0.2400568127632141,0.0030706120048193952,-0.024691402912139893,-0.23952221870422363,-0.026963379201617954,-0.042960405349731445,-0.3604682981967926,-0.04300447550150466,-0.0573199987411499,-0.4281176030635834,-0.0486118495139749,-0.07008415460586548,-0.4810408055782318,-0.05080432069036078,-0.04975670576095581,-0.21000444889068604,-0.04518510025474143,-0.10908204317092896,-0.3333284258842468,-0.0643717571768434,-0.14626449346542358,-0.39573991298675537,-0.07212512936922622,-0.17686527967453003,-0.4427262842655182,-0.07565644380184722,-0.07856869697570801,-0.1698606014251709,-0.05895281207295966,-0.1641729474067688,-0.26687711477279663,-0.0805187001499803,-0.21017324924468994,-0.30959397554397583,-0.08951915797325682,-0.2415211796760559,-0.34732741117477417,-0.09328466650578093,-0.10672736167907715,-0.12024861574172974,-0.06843598928782058,-0.16879868507385254,-0.18185079097747803,-0.08226647224756789,-0.1624491810798645,-0.16479289531707764,-0.07542723414036345,-0.14322280883789062,-0.1449550986289978,-0.06815064695211959,SELECT_3
0.0,0.0,0.0,-0.009246647357940674,-0.10241085290908813,0.016188281329107213,-0.05013388395309448,-0.1887199878692627,0.013918442392480301,-0.1013079285621643,-0.2187185287475586,0.00951631993217461,-0.1486859917640686,-0.21943128108978271,0.0010839958877681966,-0.0394321084022522,-0.24178165197372437,-0.024266959427166057,-0.06544613838195801,-0.36359745264053345,-0.03788048147993095,-0.08202153444290161,-0.42809319496154785,-0.04281667738990791,-0.09796714782714844,-0.4805923104286194,-0.044960254131126476,-0.06266659498214722,-0.20687353610992432,-0.04239390536980636,-0.12881207466125488,-0.32633358240127563,-0.05884004503326423,-0.1692495346069336,-0.38529834151268005,-0.06697485342459686,-0.20378726720809937,-0.430525541305542,-0.07127345099883087,-0.08869588375091553,-0.1622401475906372,-0.056229309438037944,-0.17829221487045288,-0.2531510591506958,-0.07627667233185775,-0.2265368103981018,-0.2933247685432434,-0.08735126003460891,-0.26072657108306885,-0.3279528021812439,-0.09284031137661941,-0.11359572410583496,-0.11218631267547607,-0.06588457271294601,-0.17691683769226074,-0.17118185758590698,-0.07950613394217498,-0.1709943413734436,-0.15252161026000977,-0.07357083007531173,-0.15269267559051514,-0.1306854486465454,-0.06706616028981216,SELECT_3
0.0,0.0,0.0,-0.01024407148361206,-0.1070130467414856,0.021054546188167933,-0.05083656311035156,-0.1880495548248291,0.02179530898814619,-0.09954243898391724,-0.21337538957595825,0.019345345746330622,-0.14405959844589233,-0.21149015426635742,0.012705894957832697,-0.04696911573410034,-0.242206871509552,-0.016914681692071554,-0.075228750705719,-0.36232835054397583,-0.030197412867494222,-0.09469354152679443,-0.4288758635520935,-0.035167533133574125,-0.11172866821289062,-0.4796062409877777,-0.03712568727547705,-0.0728878378868103,-0.2095368504524231,-0.036519221190758344,-0.14142531156539917,-0.3213964104652405,-0.05319367272073805,-0.18272823095321655,-0.3795677423477173,-0.06119538021499693,-0.2177199125289917,-0.4246538281440735,-0.06473497969324171,-0.0996047854423523,-0.1644512414932251,-0.05169080865795195,-0.18907403945922852,-0.2513284683227539,-0.0718051708977896,-0.23636949062347412,-0.2877146005630493,-0.08171715510303557,-0.27174365520477295,-0.32129502296447754,-0.08574025255853712,-0.12252676486968994,-0.1098286509513855,-0.06230539751464903,-0.18420052528381348,-0.1663609743118286,-0.07532633763963759,-0.17515921592712402,-0.14820390939712524,-0.0675920314830023,-0.15534639358520508,-0.1286766529083252,-0.05913041082436621,SELECT_3
0.0,0.0,0.0,-0.011450409889221191,-0.10996454954147339,0.016089554744439738,-0.06052523851394653,-0.18916618824005127,0.014673077369707244,-0.11442071199417114,-0.20100563764572144,0.011277078519242423,-0.1616915464401245,-0.18392693996429443,0.004150939973669665,-0.05378991365432739,-0.23846906423568726,-0.021507829559368474,-0.08817505836486816,-0.35858482122421265,-0.0340016839479631,-0.10867893695831299,-0.4227963984012604,-0.038213366774243696,-0.12651067972183228,-0.47548598051071167,-0.039714010564011915,-0.08254605531692505,-0.19860196113586426,-0.038656572011632306,-0.15618985891342163,-0.31113362312316895,-0.05475344708315788,-0.19878512620925903,-0.3653615713119507,-0.06203239610545097,-0.23351478576660156,-0.4067722260951996,-0.0651146044408506,-0.11144691705703735,-0.15003538131713867,-0.051627827939910276,-0.20429444313049316,-0.2314038872718811,-0.07103324880949913,-0.2534911036491394,-0.2656102180480957,-0.08076346119992195,-0.2905901074409485,-0.2956846356391907,-0.08471510013691841,-0.13456177711486816,-0.09740936756134033,-0.06052322512618957,-0.1922864317893982,-0.1619219183921814,-0.07119339158884941,-0.17811155319213867,-0.14422643184661865,-0.06208034804217277,-0.1549418568611145,-0.12260270118713379,-0.05337087264410911,SELECT_3
0.0,0.0,0.0,-0.008693218231201172,-0.1130063533782959,0.009554501505817825,-0.06176799535751343,-0.18826055526733398,0.005666473297651464,-0.11772662401199341,-0.194868803024292,0.00120888091555571,-0.16570377349853516,-0.1739606261253357,-0.006673973170791214,-0.05594891309738159,-0.23283857107162476,-0.0268872390740853,-0.09319275617599487,-0.35850226879119873,-0.03948796645340735,-0.11623120307922363,-0.423339307308197,-0.04345576569971854,-0.136641263961792,-0.4740718901157379,-0.04473718733129317,-0.09016835689544678,-0.19097304344177246,-0.040320654516790455,-0.165754497051239,-0.30335938930511475,-0.056663517957304066,-0.21127569675445557,-0.35591864585876465,-0.06500560522613341,-0.248369038105011,-0.3947068452835083,-0.06864896894035155,-0.12165528535842896,-0.14131170511245728,-0.049762305920694416,-0.21157294511795044,-0.2190442681312561,-0.06848116696414763,-0.2619611620903015,-0.2539193630218506,-0.08001643151578719,-0.30194538831710815,-0.2808834910392761,-0.08594611764488036,-0.14466333389282227,-0.08978486061096191,-0.05567142844734008,-0.18923723697662354,-0.15031003952026367,-0.06659712374744231,-0.1707679033279419,-0.13578426837921143,-0.05903392762479598,-0.14683401584625244,-0.11545264720916748,-0.05163612694082076,SELECT_3
0.0,0.0,0.0,-0.00911325216293335,-0.1136731505393982,0.007991747988171483,-0.06410849094390869,-0.18454062938690186,0.0019636976642232185,-0.12151741981506348,-0.17872881889343262,-0.0034832527751404996,-0.17057621479034424,-0.1489315629005432,-0.012381466979377365,-0.05996054410934448,-0.2286590337753296,-0.03245944151490221,-0.10333657264709473,-0.3513140082359314,-0.04634851584046373,-0.12877076864242554,-0.41759318113327026,-0.05257602775304804,-0.15147966146469116,-0.46934017539024353,-0.05575331667273531,-0.09720784425735474,-0.18166232109069824,-0.04447932908146868,-0.17615967988967896,-0.2861582636833191,-0.05999883631079683,-0.22369128465652466,-0.336595356464386,-0.07019682967870722,-0.2634284496307373,-0.3732128143310547,-0.07643810653894434,-0.13123685121536255,-0.12905913591384888,-0.05211363727062235,-0.2204655408859253,-0.2004399299621582,-0.07022175187080393,-0.270537793636322,-0.23714709281921387,-0.08474592113702784,-0.3120092749595642,-0.26271480321884155,-0.09408900881021509,-0.15520161390304565,-0.07834666967391968,-0.05606769764631281,-0.19247937202453613,-0.1374680995941162,-0.06743700051515589,-0.16951262950897217,-0.1253718137741089,-0.06187467643826494,-0.1435336470603943,-0.10667163133621216,-0.05663152033298502,SELECT_3
0.0,0.0,0.0,-0.00876528024673462,-0.11906307935714722,0.008918189814608013,-0.06437414884567261,-0.18697696924209595,0.003175545389126455,-0.12331128120422363,-0.18354129791259766,-0.001978150197942341,-0.17545241117477417,-0.15680807828903198,-0.010562696123201931,-0.061640381813049316,-0.2266852855682373,-0.0341770840824438,-0.10879796743392944,-0.35061442852020264,-0.04811363350756892,-0.1356445550918579,-0.4162787199020386,-0.053603277170736874,-0.1601027250289917,-0.46573472023010254,-0.05566762816317805,-0.09992069005966187,-0.17297011613845825,-0.04566246327169665,-0.1833389401435852,-0.27738165855407715,-0.06169412341125735,-0.2330673336982727,-0.32764822244644165,-0.07173553165205249,-0.27364957332611084,-0.36217087507247925,-0.07745031323440799,-0.13442295789718628,-0.11578613519668579,-0.05248419251449832,-0.22766029834747314,-0.18820595741271973,-0.07170104291446933,-0.27804261445999146,-0.22319674491882324,-0.08744899239547976,-0.31901848316192627,-0.24375402927398682,-0.09702412095077761,-0.15815120935440063,-0.06492513418197632,-0.055164080673534954,-0.1920609474182129,-0.13309592008590698,-0.06722445096977481,-0.16585302352905273,-0.12742507457733154,-0.06299858596332797,-0.13810473680496216,-0.11126291751861572,-0.05829148050554522,SELECT_3
0.0,0.0,0.0,-0.007686197757720947,-0.11505907773971558,0.003773858218607984,-0.06091552972793579,-0.17968660593032837,-0.006074473348292031,-0.12012088298797607,-0.17728513479232788,-0.013020841491254487,-0.1725427508354187,-0.15345370769500732,-0.022487735462220826,-0.06075179576873779,-0.21407508850097656,-0.051616285082729974,-0.10990279912948608,-0.33367693424224854,-0.0684461780757033,-0.14033961296081543,-0.3976743221282959,-0.0746247806519591,-0.16785317659378052,-0.4440723657608032,-0.07662668460312716,-0.09825187921524048,-0.1528072953224182,-0.05966554963293902,-0.18542033433914185,-0.2510402202606201,-0.07974718147221438,-0.23650819063186646,-0.30380189418792725,-0.08994926148358218,-0.27800214290618896,-0.3396717309951782,-0.09571561598482958,-0.13319379091262817,-0.092140793800354,-0.06207799175086848,-0.22497254610061646,-0.16114068031311035,-0.08259625369015566,-0.27659106254577637,-0.19997578859329224,-0.09682756298485629,-0.31640416383743286,-0.21982723474502563,-0.10526459300223223,-0.15768438577651978,-0.04140770435333252,-0.06046789520684115,-0.18830502033233643,-0.11491382122039795,-0.07146592074337832,-0.16479694843292236,-0.1218487024307251,-0.066603262063893,-0.1381903886795044,-0.11419510841369629,-0.061653900978001275,SELECT_3
