x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.04674515128135681,-0.0878344476222992,-0.020985160148569548,0.04927060008049011,-0.17736047506332397,-0.024754012129136527,0.01532582938671112,-0.2550407648086548,-0.02928332438213488,-0.004829570651054382,-0.309966504573822,-0.03178276692969462,0.06281819939613342,-0.2177886664867401,-0.0008627197913426699,0.07317015528678894,-0.3110031336545944,-0.01585154061658045,0.0746411681175232,-0.3735409677028656,-0.02590102528674265,0.07403746247291565,-0.4269997179508209,-0.032655062279530966,0.01867586374282837,-0.21897944808006287,-0.0025635355942483784,0.000756680965423584,-0.3195835053920746,-0.022294717035123313,-0.01581992208957672,-0.3832351863384247,-0.03614015331012865,-0.029041841626167297,-0.43927356600761414,-0.04317310651285311,-0.019424602389335632,-0.19909146428108215,-0.007817451967724764,-0.037003472447395325,-0.2596132606267929,-0.03954797436935564,-0.02467365562915802,-0.214392751455307,-0.0450383370135512,-0.015080377459526062,-0.1771165132522583,-0.03841543768984934,-0.0545080304145813,-0.1650593876838684,-0.014637598893472159,-0.06567199528217316,-0.21724507212638855,-0.038069879761764014,-0.050489917397499084,-0.19615468382835388,-0.037817040583917105,-0.03604034334421158,-0.1727508008480072,-0.03130072554094454,K
0.0,0.0,0.0,0.05112588405609131,-0.0896356999874115,-0.022288546997600633,0.05292326211929321,-0.1812664270401001,-0.024046375516348917,0.01894800364971161,-0.25915008783340454,-0.026269662294083673,0.0003804713487625122,-0.3147090673446655,-0.026135289210373003,0.06255465745925903,-0.2123766839504242,0.0030923326429785902,0.07517510652542114,-0.3048303723335266,-0.010520578462177355,0.07783538103103638,-0.3663538098335266,-0.019687193545991022,0.07917702198028564,-0.41936545073986053,-0.026233333263093073,0.018431931734085083,-0.21544432640075684,0.002440448750263613,0.002342522144317627,-0.31912463903427124,-0.0170257995906411,-0.011836767196655273,-0.3823260962963104,-0.03096041372745617,-0.02325238287448883,-0.4382438510656357,-0.037946286711388666,-0.01986825466156006,-0.19668102264404297,-0.0022501278272955005,-0.03166031837463379,-0.2608683705329895,-0.036769445154362757,-0.017181307077407837,-0.2107768952846527,-0.043060722860985834,-0.008840426802635193,-0.1721935272216797,-0.03590866467683895,-0.055674538016319275,-0.16359350085258484,-0.008433613094979364,-0.06018386781215668,-0.21807461977005005,-0.0357029206189452,-0.04185637831687927,-0.19298508763313293,-0.03699277258246525,-0.027587488293647766,-0.16776084899902344,-0.030899520132237512,K
0.0,0.0,0.0,0.051865845918655396,-0.09301620721817017,-0.02509099269474291,0.0510580837726593,-0.1864730417728424,-0.025896493589527836,0.015935540199279785,-0.2607015371322632,-0.027066847553498974,-0.00542798638343811,-0.3190980553627014,-0.025443526228912106,0.05927819013595581,-0.21899330615997314,0.009165365004889736,0.07331913709640503,-0.3086286783218384,-0.002696203079096904,0.0766197144985199,-0.3692376911640167,-0.011408389790005913,0.07695028185844421,-0.4218435436487198,-0.01778735989893221,0.015175923705101013,-0.21963024139404297,0.009333723911993275,0.000791013240814209,-0.32264506816864014,-0.009153077622897854,-0.01283109188079834,-0.3881673961877823,-0.023466382419712772,-0.025889262557029724,-0.4428430199623108,-0.0306154193934276,-0.024157941341400146,-0.1979759931564331,0.004209739843361149,-0.0360836535692215,-0.26299549639225006,-0.03209330165947222,-0.016731619834899902,-0.21374699473381042,-0.041483801102288,-0.005912989377975464,-0.17628103494644165,-0.035798702633030643,-0.060883551836013794,-0.16384246945381165,-0.002609172614313593,-0.06343859434127808,-0.218999445438385,-0.03266750673020624,-0.042989909648895264,-0.19252735376358032,-0.03693950945699953,-0.026791751384735107,-0.16778945922851562,-0.032857481634266605,K
0.0,0.0,0.0,0.054078564047813416,-0.09376710653305054,-0.022654390110858458,0.05484451353549957,-0.191819965839386,-0.02195851519633152,0.019652709364891052,-0.26668529212474823,-0.021872606276758688,-0.0016883015632629395,-0.32217085361480713,-0.019402044042237776,0.05934552848339081,-0.22244617342948914,0.007968727350942117,0.0742207020521164,-0.3130291998386383,-0.0034665820740542586,0.07885472476482391,-0.37437666952610016,-0.011798728405722159,0.08075179159641266,-0.4274824410676956,-0.01791762016642906,0.015122324228286743,-0.2240297496318817,0.007312761471382601,0.0008823275566101074,-0.32837530970573425,-0.010443713664301413,-0.010784640908241272,-0.3945908099412918,-0.023946859090813177,-0.021836504340171814,-0.4500812888145447,-0.03087657332349636,-0.024767428636550903,-0.20353490114212036,0.001879502870849592,-0.03286387026309967,-0.26971083879470825,-0.0334910565607629,-0.0144815593957901,-0.2199784517288208,-0.04225738361407139,-0.006126657128334045,-0.1803474724292755,-0.03642888754535534,-0.06301139295101166,-0.1703907549381256,-0.005023189037331122,-0.06367209553718567,-0.22833552956581116,-0.03412771612335064,-0.041657477617263794,-0.20310154557228088,-0.037713054715879935,-0.025644809007644653,-0.17709213495254517,-0.03329780340123989,K
0.0,0.0,0.0,0.05508950352668762,-0.09454765915870667,-0.023319598629996108,0.05370280146598816,-0.19200807809829712,-0.022240074694082068,0.018515437841415405,-0.2695208042860031,-0.021781320094987677,-0.0008048117160797119,-0.32618388533592224,-0.01877768185727291,0.05805999040603638,-0.21848034858703613,0.01078717841960497,0.07361593842506409,-0.3079916834831238,8.314661613439966e-05,0.07879754900932312,-0.3681112080812454,-0.008243012584671305,0.08117696642875671,-0.4215466231107712,-0.01491449435047798,0.014614075422286987,-0.2212992012500763,0.011002884835079385,0.0011873245239257812,-0.32598547637462616,-0.006308947101160811,-0.008540883660316467,-0.3922404646873474,-0.019522512674257086,-0.018325448036193848,-0.44777072966098785,-0.026821161031648444,-0.024881452322006226,-0.20136436820030212,0.006009047508314325,-0.032172635197639465,-0.2743981182575226,-0.030225662857219504,-0.013243794441223145,-0.22285988926887512,-0.03934564103178673,-0.005103543400764465,-0.179937481880188,-0.03378440846495323,-0.0629255473613739,-0.1688530147075653,-0.00046578808610320266,-0.060455143451690674,-0.22868743538856506,-0.03169979934386902,-0.03826424479484558,-0.20327025651931763,-0.03702522476010017,-0.023297294974327087,-0.1758193075656891,-0.033854682341143416,K
0.0,0.0,0.0,0.05419263243675232,-0.08987167477607727,-0.02540977429322311,0.054336100816726685,-0.1868913173675537,-0.027327013571778025,0.018766939640045166,-0.2627279758453369,-0.02938522156051704,-0.002666652202606201,-0.32439468801021576,-0.028833232258477892,0.057586729526519775,-0.2153841257095337,0.004282747491231476,0.07453504204750061,-0.30459168553352356,-0.009154611636915888,0.07985517382621765,-0.36494918167591095,-0.01866577695778915,0.0816408097743988,-0.4188676029443741,-0.02561900894812652,0.014393538236618042,-0.2186848521232605,0.004383219501903568,0.0026925504207611084,-0.32468660175800323,-0.013950089362481322,-0.007950246334075928,-0.39100347459316254,-0.02668443824819633,-0.01942141354084015,-0.4468311667442322,-0.033389329348722185,-0.025053203105926514,-0.1996450424194336,-0.000745243762651171,-0.03180369734764099,-0.26833322644233704,-0.036815825288215365,-0.00988440215587616,-0.21853697299957275,-0.04477648753396579,0.0005142390727996826,-0.17963355779647827,-0.038701909964004244,-0.06259556114673615,-0.16843309998512268,-0.007604086675712551,-0.059498727321624756,-0.2248574197292328,-0.03769488203994342,-0.036301642656326294,-0.19809496402740479,-0.04149422365895816,-0.020205333828926086,-0.17156821489334106,-0.03744688946477481,K
0.0,0.0,0.0,0.0558089017868042,-0.09124791622161865,-0.02229192118102219,0.056360483169555664,-0.1904599964618683,-0.02223703275376465,0.021933764219284058,-0.2680469751358032,-0.023103097555576824,0.001197725534439087,-0.32840265333652496,-0.021521631730138324,0.05781275033950806,-0.21552151441574097,0.0095051796088228,0.07579469680786133,-0.3059350848197937,-0.0019604303961386904,0.08230549097061157,-0.366608127951622,-0.010293612358509563,0.08498162031173706,-0.42100657522678375,-0.016431251642643474,0.015533626079559326,-0.2203136682510376,0.008871545913279988,0.004502147436141968,-0.32563458383083344,-0.007466218536137603,-0.004220902919769287,-0.3918599933385849,-0.01955723027640488,-0.0145835280418396,-0.44868966937065125,-0.02583420845621731,-0.022938281297683716,-0.2027193009853363,0.003153005745843984,-0.028859302401542664,-0.271974116563797,-0.030506348339258693,-0.006230354309082031,-0.22228878736495972,-0.03806652697676327,0.003489375114440918,-0.18318620324134827,-0.03195467415207531,-0.06002366542816162,-0.17290079593658447,-0.004104121224372648,-0.055000677704811096,-0.23205438256263733,-0.03161255094164517,-0.031997352838516235,-0.2044716775417328,-0.03415258425229695,-0.017299354076385498,-0.17513349652290344,-0.029330618781386875,K
0.0,0.0,0.0,0.05463433265686035,-0.0914328396320343,-0.021021601602541296,0.05359911918640137,-0.19229674339294434,-0.020822754919635145,0.020317822694778442,-0.2692609131336212,-0.02156567838798651,-0.0025149285793304443,-0.32668882608413696,-0.020000333756314603,0.05388438701629639,-0.22014281153678894,0.007839052148057135,0.07184025645256042,-0.30987706780433655,-0.003974472962426034,0.07891795039176941,-0.37016090750694275,-0.012625691339479772,0.08267292380332947,-0.4230586737394333,-0.019001611366974203,0.013026595115661621,-0.22379493713378906,0.006859606739027413,0.002650707960128784,-0.3279850482940674,-0.010044704049931852,-0.004541277885437012,-0.39529411494731903,-0.022041949302064268,-0.012792855501174927,-0.4515205919742584,-0.02848308798681387,-0.025191783905029297,-0.20504823327064514,0.0011667863250579558,-0.028226524591445923,-0.2780706286430359,-0.03259403151284346,-0.007628828287124634,-0.23048043251037598,-0.03957782205949911,0.0008942484855651855,-0.1884859800338745,-0.033280878186332075,-0.06175442039966583,-0.17328673601150513,-0.005903420362727729,-0.05375194549560547,-0.23383048176765442,-0.034565451413499204,-0.029624760150909424,-0.20828697085380554,-0.0376518581510652,-0.014846473932266235,-0.1783754825592041,-0.033079299002992,K
0.0,0.0,0.0,0.05187681317329407,-0.09544950723648071,-0.021264317926011245,0.04976353049278259,-0.19168338179588318,-0.02190725460275189,0.017753243446350098,-0.26784107089042664,-0.023584451075635116,-0.0031288862228393555,-0.3279457539319992,-0.022743282388887565,0.05234616994857788,-0.21972042322158813,0.009020041193821271,0.06892749667167664,-0.30825409293174744,-0.003485564390189211,0.07459154725074768,-0.36730051040649414,-0.012937337640664737,0.07685717940330505,-0.4203282296657562,-0.019614599194369475,0.011500835418701172,-0.22313526272773743,0.008191712651409944,0.0012487471103668213,-0.32688629627227783,-0.009169740151605765,-0.006934851408004761,-0.3932165950536728,-0.022062034826717536,-0.015409916639328003,-0.44958731532096863,-0.028955187197766463,-0.026341289281845093,-0.20471295714378357,0.0024978583529673415,-0.030652016401290894,-0.27213117480278015,-0.030462655719361464,-0.009356975555419922,-0.22570058703422546,-0.03798213183506505,0.0013918280601501465,-0.18540289998054504,-0.032245773371300857,-0.061874717473983765,-0.17286458611488342,-0.00475239941476957,-0.054821595549583435,-0.22644466161727905,-0.03142772569879071,-0.031116753816604614,-0.20194530487060547,-0.03425889044626729,-0.015235841274261475,-0.1744287610054016,-0.02973802342637555,K
0.0,0.0,0.0,0.050496965646743774,-0.09430965781211853,-0.018806540704474628,0.047372967004776,-0.19642293453216553,-0.01891482744287032,0.0157298743724823,-0.2730928659439087,-0.020301592833504856,-0.005870908498764038,-0.33016663789749146,-0.019219409040317714,0.049065351486206055,-0.22440731525421143,0.005538949445679009,0.0647643506526947,-0.31620264053344727,-0.007669729943529546,0.07104212045669556,-0.37479305267333984,-0.016798514238701046,0.07353067398071289,-0.42732588946819305,-0.023257677740559757,0.007867038249969482,-0.22662195563316345,0.0036469736889443993,-0.003731340169906616,-0.33105960488319397,-0.014433784707591713,-0.011362582445144653,-0.3973872810602188,-0.026479001454219997,-0.020013034343719482,-0.4536912143230438,-0.03294341575275439,-0.02972269058227539,-0.20659223198890686,-0.0025001236415960193,-0.034357279539108276,-0.2789292335510254,-0.03448909085165042,-0.012676060199737549,-0.23416590690612793,-0.04014277394782084,-0.0024968981742858887,-0.19233089685440063,-0.03366987716327685,-0.06398430466651917,-0.17295965552330017,-0.010079459584460437,-0.056401193141937256,-0.22809633612632751,-0.03559474583636302,-0.03213414549827576,-0.20822855830192566,-0.03780524741779345,-0.016253769397735596,-0.18291521072387695,-0.033264107368097484,K
0.0,0.0,0.0,0.050244420766830444,-0.09386205673217773,-0.019590684708703066,0.047125011682510376,-0.19463834166526794,-0.020213776764023805,0.014080643653869629,-0.26949837803840637,-0.021970718663681055,-0.009564906358718872,-0.327767550945282,-0.021308268916357065,0.046520739793777466,-0.22698548436164856,0.006490910861145949,0.061204344034194946,-0.3152489960193634,-0.0065905927052085644,0.06684207916259766,-0.37350115180015564,-0.016094846215594316,0.06884655356407166,-0.42562294006347656,-0.02261532985841086,0.005824387073516846,-0.22876593470573425,0.0050241965497548335,-0.006892800331115723,-0.3305058479309082,-0.012759960752475763,-0.01499912142753601,-0.39528991281986237,-0.024986339297640825,-0.023996025323867798,-0.4506245255470276,-0.03145944842373183,-0.03155854344367981,-0.20859694480895996,-0.0007968957373236663,-0.03594288229942322,-0.27540433406829834,-0.0329170911875849,-0.012979745864868164,-0.22876125574111938,-0.038732813235867525,-0.0019991397857666016,-0.18837463855743408,-0.0322282738355284,-0.06604702770709991,-0.1752605140209198,-0.008029538702714945,-0.05862516164779663,-0.23006141185760498,-0.03344386213694861,-0.03347700834274292,-0.2051016092300415,-0.034602356639254594,-0.017386287450790405,-0.17592564225196838,-0.02909159430538466,K
0.0,0.0,0.0,0.04762381315231323,-0.08991414308547974,-0.017043398078641303,0.04407018423080444,-0.1907387375831604,-0.0172800359689802,0.012961864471435547,-0.26546424627304077,-0.01912802396353186,-0.010898858308792114,-0.3173247277736664,-0.01882023489113749,0.041582703590393066,-0.2259359359741211,0.0033730982429176493,0.05645415186882019,-0.31457823514938354,-0.010505807902774222,0.06267565488815308,-0.37058116495609283,-0.0199577094429344,0.06482097506523132,-0.4213255047798157,-0.026328468080720313,0.0025836527347564697,-0.22771674394607544,0.0008996414578348322,-0.00835484266281128,-0.3276691734790802,-0.018105616178473838,-0.01728421449661255,-0.39122964441776276,-0.029946412276586898,-0.027317732572555542,-0.4471242427825928,-0.03594681931670607,-0.03322228789329529,-0.20776614546775818,-0.005244906377157577,-0.036050230264663696,-0.27420374751091003,-0.03728431029256285,-0.015437394380569458,-0.22788673639297485,-0.04187211705382765,-0.005665332078933716,-0.18624615669250488,-0.034589014332851775,-0.06659501791000366,-0.17403987050056458,-0.01265809157874287,-0.0573541522026062,-0.22494441270828247,-0.03783793685968817,-0.032886385917663574,-0.20263183116912842,-0.038760747145971663,-0.016966253519058228,-0.17567622661590576,-0.03305705202754439,K
