x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.04415276646614075,-0.022801339626312256,-0.010225537493582237,0.08448562026023865,-0.1321396827697754,-0.015606013387198914,0.0752294659614563,-0.2320881485939026,-0.022949052303786743,0.03474855422973633,-0.267376184463501,-0.030213159769530762,0.053980737924575806,-0.23155343532562256,-0.006515027750040758,0.057841718196868896,-0.31768563389778137,-0.02224350094770955,0.05616277456283569,-0.38101741671562195,-0.02834428034698533,0.05020773410797119,-0.43181443214416504,-0.03489918753480481,0.005706787109375,-0.22207248210906982,-0.015446207746620644,0.03347933292388916,-0.251140296459198,-0.044851538985724915,0.03799968957901001,-0.1571509838104248,-0.043021888732667435,0.02298682928085327,-0.13845813274383545,-0.0345073205230193,-0.027912214398384094,-0.1965160369873047,-0.02592982470964955,-0.006757378578186035,-0.21894007921218872,-0.06242669492935704,0.008727878332138062,-0.13901418447494507,-0.04335897907590436,-0.004671603441238403,-0.12069398164749146,-0.023774459287281502,-0.06471699476242065,-0.16343742609024048,-0.03686584651445912,-0.041261956095695496,-0.18199342489242554,-0.06188876673554944,-0.024255305528640747,-0.12410950660705566,-0.045122736394162644,-0.03383702039718628,-0.1082230806350708,-0.028474045246596802,Z
0.0,0.0,0.0,0.046034395694732666,-0.022380948066711426,-0.015216984516143839,0.08617675304412842,-0.12851238250732422,-0.02255526158040766,0.07724189758300781,-0.22638392448425293,-0.03070723424679045,0.037442684173583984,-0.2623715400695801,-0.03797395127838854,0.05655542016029358,-0.2259598970413208,-0.011743236063182394,0.05919811129570007,-0.31451505422592163,-0.031181644378364126,0.058528512716293335,-0.37762951850891113,-0.038136411188304464,0.05282682180404663,-0.42841559648513794,-0.04411148997968439,0.008902221918106079,-0.21304255723953247,-0.018782721562445204,0.03126993775367737,-0.24945199489593506,-0.050386506794154684,0.04078581929206848,-0.15451103448867798,-0.04691776606267695,0.02979680895805359,-0.13623827695846558,-0.03629465746706728,-0.026052236557006836,-0.18780452013015747,-0.02821234586662058,-0.008238017559051514,-0.2155466079711914,-0.06840551990097765,0.01091417670249939,-0.13345015048980713,-0.048231720654428045,-0.0010500550270080566,-0.11403244733810425,-0.026294063506782095,-0.06446608901023865,-0.15527570247650146,-0.03840647610849146,-0.0424792617559433,-0.17987829446792603,-0.06630620705908541,-0.023026376962661743,-0.12112218141555786,-0.049214530466258566,-0.0336281955242157,-0.1034809947013855,-0.03136993172591929,Z
0.0,0.0,0.0,0.047486692667007446,-0.022657454013824463,-0.013558565461153194,0.08761847019195557,-0.12845641374588013,-0.02205953263592164,0.07894343137741089,-0.22821110486984253,-0.03213586361061971,0.03531503677368164,-0.26258140802383423,-0.041861508795136615,0.056131064891815186,-0.2221323847770691,-0.014221294605249568,0.059611886739730835,-0.3163832724094391,-0.034025491037482425,0.06015101075172424,-0.3791511058807373,-0.04147441388022344,0.054894834756851196,-0.43065357208251953,-0.04780639410864751,0.009109079837799072,-0.21120816469192505,-0.021554936477059528,0.03215661644935608,-0.248524010181427,-0.05274309293281476,0.0407831072807312,-0.15370094776153564,-0.04851682186972539,0.028162211179733276,-0.1340867280960083,-0.03794842288743894,-0.025762289762496948,-0.18493789434432983,-0.030711236232036754,-0.006516247987747192,-0.21635311841964722,-0.07050864846360128,0.011710166931152344,-0.1335199475288391,-0.04958747402679364,-0.0006648600101470947,-0.11118900775909424,-0.027422162526363536,-0.06404204666614532,-0.1522505283355713,-0.04024997056376378,-0.040923506021499634,-0.1786487102508545,-0.06696372927081029,-0.02223372459411621,-0.12070196866989136,-0.04873320163142125,-0.03277739882469177,-0.10100221633911133,-0.03053136431526582,Z
0.0,0.0,0.0,0.04400229454040527,-0.023262321949005127,-0.01852003538108704,0.08677688241004944,-0.12828731536865234,-0.027201163182624555,0.08122608065605164,-0.22814702987670898,-0.03557902813948033,0.040168970823287964,-0.26885396242141724,-0.0420543910662019,0.05911824107170105,-0.23050326108932495,-0.014070082987316823,0.061794817447662354,-0.3184298276901245,-0.036652627001174665,0.060987621545791626,-0.3814369738101959,-0.04545570031798718,0.054096996784210205,-0.4332762360572815,-0.05172698439157841,0.010716557502746582,-0.21986520290374756,-0.01926161215699551,0.03382772207260132,-0.2570093274116516,-0.05143507064379094,0.04206731915473938,-0.15817910432815552,-0.046756463656791425,0.029440373182296753,-0.14091342687606812,-0.03468117729819653,-0.025327786803245544,-0.19587290287017822,-0.027519131610759473,-0.007598519325256348,-0.22372764348983765,-0.07083774969972012,0.011054396629333496,-0.13737201690673828,-0.0509664999047601,-0.0020113885402679443,-0.11920976638793945,-0.027734570736654973,-0.06441764533519745,-0.16458368301391602,-0.03641287476814625,-0.043003618717193604,-0.18919628858566284,-0.06559257821238873,-0.023147523403167725,-0.12890654802322388,-0.04775887594617245,-0.03463706374168396,-0.11180466413497925,-0.028615920404561734,Z
0.0,0.0,0.0,0.04516875743865967,-0.02394157648086548,-0.01703295682075634,0.08908998966217041,-0.12841850519180298,-0.025872280937463188,0.08099988102912903,-0.22929805517196655,-0.03518384892943516,0.04033145308494568,-0.2711479663848877,-0.04288122628334179,0.05756986141204834,-0.23277759552001953,-0.01132522348764553,0.06231233477592468,-0.31903815269470215,-0.03310940240028515,0.061402320861816406,-0.3819669783115387,-0.04069042776229992,0.05581164360046387,-0.4347566068172455,-0.04621571127775326,0.00856095552444458,-0.22413253784179688,-0.01736315537694111,0.03473544120788574,-0.25489342212677,-0.050402240943938637,0.041298478841781616,-0.15424513816833496,-0.04634569038155689,0.02766534686088562,-0.13898777961730957,-0.03437588189247265,-0.026744604110717773,-0.20014017820358276,-0.02624281879964485,-0.00674813985824585,-0.22278469800949097,-0.07055852015021458,0.009787380695343018,-0.13517194986343384,-0.05180381808879986,-0.004911303520202637,-0.11975014209747314,-0.0290865247369112,-0.06520253419876099,-0.16857165098190308,-0.035471035283833885,-0.04270562529563904,-0.1910153031349182,-0.06505590130093708,-0.02390328049659729,-0.12980049848556519,-0.04781114135387554,-0.035906895995140076,-0.11393457651138306,-0.028895218041569137,Z
0.0,0.0,0.0,0.046703606843948364,-0.020318806171417236,-0.018719545548876226,0.08922266960144043,-0.12300461530685425,-0.02732842320772022,0.08317756652832031,-0.22455483675003052,-0.035913662036975325,0.044828861951828,-0.26778462529182434,-0.04231173636587471,0.060641855001449585,-0.22630608081817627,-0.014296216873546541,0.06336057186126709,-0.31953054666519165,-0.03882120268615097,0.06377014517784119,-0.3823353052139282,-0.046674837341626585,0.058230578899383545,-0.4365956485271454,-0.0515830451455912,0.01266208291053772,-0.21774077415466309,-0.019600882178266943,0.03521323204040527,-0.2514672875404358,-0.05449526848467201,0.041457027196884155,-0.14967161417007446,-0.04800481068166107,0.027918308973312378,-0.13622123003005981,-0.03377875404628128,-0.02332329750061035,-0.19475454092025757,-0.028482171690185965,-0.005000472068786621,-0.2173759937286377,-0.0752247357574305,0.011017292737960815,-0.128551185131073,-0.05473253222378105,-0.002769649028778076,-0.11544489860534668,-0.030034377222975195,-0.061860859394073486,-0.16469228267669678,-0.03789112063320488,-0.04151885211467743,-0.18336540460586548,-0.06895978840263695,-0.02270728349685669,-0.12235242128372192,-0.05154370608003944,-0.034479185938835144,-0.10863763093948364,-0.0320622036066851,Z
0.0,0.0,0.0,0.0441918671131134,-0.02382040023803711,-0.016394891512746312,0.0867377519607544,-0.12715983390808105,-0.02584738164877365,0.08067288994789124,-0.22870194911956787,-0.036206845862025716,0.03953060507774353,-0.270309180021286,-0.04491980440651844,0.0584544837474823,-0.2316042184829712,-0.013186208640391328,0.06181398034095764,-0.3222799003124237,-0.036767427546138265,0.062044113874435425,-0.3844721019268036,-0.04507935859000156,0.05614987015724182,-0.4375905990600586,-0.05071181498205135,0.009583443403244019,-0.22454369068145752,-0.019703614262098768,0.03333050012588501,-0.2549097537994385,-0.05261576987540195,0.03862887620925903,-0.15374720096588135,-0.04638125441705654,0.02411481738090515,-0.1400148868560791,-0.032982920033092,-0.02650630474090576,-0.20043212175369263,-0.029295676124448278,-0.0072886645793914795,-0.22146755456924438,-0.07412395693098972,0.008904427289962769,-0.13348132371902466,-0.05419809438025425,-0.004917621612548828,-0.1185675859451294,-0.030504760069007375,-0.06459729373455048,-0.16874921321868896,-0.03916433520352314,-0.04309222102165222,-0.1860823631286621,-0.06851642645632694,-0.024231553077697754,-0.12595146894454956,-0.050620999855155446,-0.03562173247337341,-0.11199486255645752,-0.031217810434455373,Z
0.0,0.0,0.0,0.04644596576690674,-0.02107328176498413,-0.017360649626084523,0.089993417263031,-0.12622302770614624,-0.02610401957792874,0.08287158608436584,-0.22943627834320068,-0.03519817404014702,0.041998207569122314,-0.2704744040966034,-0.04232653565270539,0.060506850481033325,-0.22980082035064697,-0.013778569731243806,0.0643383264541626,-0.32100680470466614,-0.03819818011982079,0.06439074873924255,-0.3830941617488861,-0.04675707183344002,0.058146893978118896,-0.4368996024131775,-0.05243584848506089,0.011533081531524658,-0.22198045253753662,-0.019832491497822957,0.03538563847541809,-0.25393107533454895,-0.05398269332511063,0.041176170110702515,-0.1519176959991455,-0.048091582577058034,0.026528537273406982,-0.13851135969161987,-0.034780688206978994,-0.024456501007080078,-0.19830262660980225,-0.029143917928763585,-0.005211979150772095,-0.2206438183784485,-0.07521704919201966,0.011291682720184326,-0.13132190704345703,-0.05494930184943314,-0.0025463104248046875,-0.11673784255981445,-0.030778307090827184,-0.062406837940216064,-0.16734910011291504,-0.03879564962846871,-0.0409456342458725,-0.18678605556488037,-0.0688600722656929,-0.021923184394836426,-0.12487250566482544,-0.05067212841970559,-0.033587247133255005,-0.10988122224807739,-0.03092918879849549,Z
0.0,0.0,0.0,0.047512978315353394,-0.020938456058502197,-0.014990870588775351,0.08949345350265503,-0.12246304750442505,-0.023906664670761302,0.08403298258781433,-0.22279757261276245,-0.03408705045407601,0.04626107215881348,-0.2652585506439209,-0.04368223597234078,0.06035381555557251,-0.2248135209083557,-0.01350400012856312,0.06500005722045898,-0.3157312273979187,-0.03440740679329224,0.06574362516403198,-0.3811906576156616,-0.04182365511482544,0.06041565537452698,-0.43231046199798584,-0.04748062391703911,0.01265186071395874,-0.2140790820121765,-0.01999756296103783,0.035874754190444946,-0.25087353587150574,-0.05378247399752922,0.04358324408531189,-0.1534109115600586,-0.049776527778561785,0.03191596269607544,-0.1332935094833374,-0.03798381586497612,-0.022282034158706665,-0.18946599960327148,-0.02858922419076748,-0.004421502351760864,-0.21803945302963257,-0.07185566772645302,0.012822180986404419,-0.13272184133529663,-0.05125461493557282,0.0005922019481658936,-0.11147993803024292,-0.027572111905868724,-0.061046212911605835,-0.15833759307861328,-0.03746540819233246,-0.03902050852775574,-0.1848793625831604,-0.06675959725802727,-0.020450860261917114,-0.12430477142333984,-0.048850830392296984,-0.030772611498832703,-0.10565906763076782,-0.029636138798053935,Z
0.0,0.0,0.0,0.04499366879463196,-0.021654248237609863,-0.010923811275588946,0.08875471353530884,-0.12499016523361206,-0.019251922186541037,0.08055078983306885,-0.22656238079071045,-0.029685841914343314,0.03921842575073242,-0.2655090093612671,-0.03978976238899179,0.057988494634628296,-0.2291189432144165,-0.00848894756667562,0.06404927372932434,-0.31463050842285156,-0.027051325928496794,0.06444528698921204,-0.378693163394928,-0.03354199607305475,0.059261828660964966,-0.4292474687099457,-0.03935331482820459,0.008234262466430664,-0.22287911176681519,-0.017062751617359595,0.03594699501991272,-0.2513996958732605,-0.049781806808042006,0.040615975856781006,-0.1512952446937561,-0.046719446819352584,0.025841057300567627,-0.1322258710861206,-0.03593562920026727,-0.026134729385375977,-0.19664782285690308,-0.02700618658595033,-0.00516703724861145,-0.2188662886619568,-0.06945556778840967,0.010827213525772095,-0.13290339708328247,-0.049321331124829726,-0.0038917064666748047,-0.11248308420181274,-0.02650342885785051,-0.06393927335739136,-0.16276854276657104,-0.03667665277056642,-0.041358619928359985,-0.18383067846298218,-0.06529504437379785,-0.023493289947509766,-0.12263697385787964,-0.04699887711934991,-0.034937649965286255,-0.10669714212417603,-0.027794430073427634,Z
0.0,0.0,0.0,0.048524320125579834,-0.02111828327178955,-0.01963488736113561,0.08989140391349792,-0.12578725814819336,-0.028043262445535788,0.08588412404060364,-0.22641319036483765,-0.03592454620560659,0.046773761510849,-0.2688519060611725,-0.041750143998470435,0.061660319566726685,-0.22362089157104492,-0.017919624009337554,0.06631752848625183,-0.3165895938873291,-0.044096022629346976,0.06813168525695801,-0.3806385397911072,-0.054729994171466956,0.06394365429878235,-0.4359434247016907,-0.06143711485823644,0.014622390270233154,-0.21157759428024292,-0.022238557943310866,0.035701870918273926,-0.24908047914505005,-0.058762483083810935,0.043153464794158936,-0.15138816833496094,-0.0545659137602712,0.03174614906311035,-0.13589686155319214,-0.04200373941024793,-0.0212552547454834,-0.18757784366607666,-0.029745839321222434,-0.0054852962493896484,-0.21877866983413696,-0.07645564504822744,0.011676400899887085,-0.1322067379951477,-0.05623474695643438,0.0004864931106567383,-0.11519789695739746,-0.031718432688322196,-0.05911813676357269,-0.15778666734695435,-0.037874895864334235,-0.039564549922943115,-0.18241184949874878,-0.06838884928187383,-0.02044042944908142,-0.1217125654220581,-0.05020510383805288,-0.03065703809261322,-0.10487216711044312,-0.03025663250049604,Z
0.0,0.0,0.0,0.044901132583618164,-0.02367633581161499,-0.01581286794207415,0.08785921335220337,-0.12762564420700073,-0.025645857366541236,0.08356529474258423,-0.22861695289611816,-0.03634697354100069,0.04215899109840393,-0.2705201804637909,-0.04572970575354418,0.060035884380340576,-0.22986122965812683,-0.01485183897129616,0.06530287861824036,-0.3190978765487671,-0.0388128214206489,0.06633508205413818,-0.3831557035446167,-0.048646786871174186,0.0604308545589447,-0.43614131212234497,-0.05549881389997324,0.012229949235916138,-0.22126811742782593,-0.021334550964454024,0.03640070557594299,-0.2548101246356964,-0.05493504336736521,0.04200524091720581,-0.1558576226234436,-0.05025637677572092,0.028383225202560425,-0.1402902603149414,-0.03817162445447764,-0.02330559492111206,-0.19603240489959717,-0.030292575868585914,-0.005113333463668823,-0.2230648398399353,-0.07452873295805773,0.010889619588851929,-0.13618963956832886,-0.05430870285890421,-0.0023156702518463135,-0.11822313070297241,-0.03069318986199221,-0.061356544494628906,-0.16448450088500977,-0.039462474795797675,-0.04074031114578247,-0.18534064292907715,-0.06806472099087557,-0.022285163402557373,-0.12508994340896606,-0.049188231739023536,-0.03350961208343506,-0.10942894220352173,-0.029413664403179496,Z
